File Created:,Sat Mar 16 00:13:02 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45110.9583333,8.100,0.0072,0.0014,0.0004,0.0263,0.1025,0.0830,0.0000,0.0000,1.9053,3.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1830
45110.9583333,8.000,0.0021,0.0042,0.0082,0.0312,0.0897,4.7150,16.0104,8.5100,2.9442,2.1848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4324
45110.9583333,7.900,0.1208,0.0118,0.0018,0.0000,0.0000,0.2424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0226,0.0000,0.0000,0.0000,0.0000,0.0192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6088
45110.9583333,7.800,0.0395,0.0163,0.0228,0.0240,0.0312,0.2159,0.0000,6.4106,11.3473,5.9938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.0000,0.4437,0.0000,0.0000,0.0765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0416
45110.9583333,7.700,0.0565,0.0639,0.0106,0.0000,0.0000,0.7732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2614,0.0000,0.0000,0.0000,0.0000,0.0281,0.0154,0.0050,0.0000,0.0474,0.0000,0.0000,0.0000,0.0000,0.0000,21.5511
45110.9583333,7.600,0.0628,0.0000,0.0000,0.0262,0.0367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0340,0.0034,0.0000,0.0266,0.0451,0.0000,0.0000,0.0000,0.0000,0.0000,14.6636
45110.9583333,7.500,0.1165,0.0000,0.0000,0.0000,0.0000,0.0497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7132,0.2436,0.0000,0.0226,0.0000,0.0000,0.0000,0.0000,0.0571,0.0079,0.0000,0.0000,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,16.6692
45110.9583333,7.400,0.0623,0.0000,0.0000,0.0000,0.0441,0.0265,0.0000,0.0000,0.8800,0.5297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1742,0.0000,0.0000,0.0000,0.0000,0.0852,0.0237,0.0065,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4950
45110.9583333,7.300,0.0364,0.0000,0.0000,0.0000,0.0113,0.1769,0.0000,0.0000,10.3393,9.0158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3754,0.0000,0.8947,0.0000,3.0390,2.7264,4.4532,0.0045,0.1040,0.0027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0456
45110.9583333,7.200,0.0000,0.0000,0.0000,0.0000,0.0000,3.9547,0.0871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4141,0.0000,0.0000,0.0000,0.0000,0.0315,0.0469,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4856
45110.9583333,7.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.3222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3012,0.0000,0.0000,0.0000,0.0000,0.0056,0.0000,0.0079,0.0187,0.0226,0.0000,0.0000,0.0000,0.0000,0.0000,11.6905
45110.9583333,7.000,0.0258,0.0000,0.0000,0.0000,0.0000,0.9612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5231,0.0000,0.0000,0.0000,0.0000,0.0260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0199
45110.9583333,6.900,0.0804,0.0000,0.0000,0.0000,0.0000,0.0730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1939,0.0307,0.0000,0.0000,5.0969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1917
45110.9583333,6.800,0.0123,0.0354,0.0000,0.0000,0.0528,29.9858,0.0000,0.0000,1.7413,1.1396,5.3603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0935,0.0000,0.0000,0.0000,1.6377,0.0258,0.0000,0.0000,0.0000,0.0107,0.0000,0.0000,0.0000,0.0000,0.0000,22.6644
45110.9583333,6.700,0.0529,0.0000,0.0000,0.0000,0.0000,0.2233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0390,5.4348,5.5109,0.0000,0.0000,0.0229,0.0445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3578
45110.9583333,6.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3771,0.0000,0.0000,0.0000,0.0000,7.7655,5.2739,3.9747,2.8138,1.8879,0.0109,0.0015,0.0230,0.0453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2329
45110.9583333,6.500,0.0000,0.0000,0.0000,0.0000,0.0000,3.2116,0.0000,0.0000,0.0000,0.0000,0.0000,4.3320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7822,0.0000,0.0000,0.0000,1.9427,0.0275,0.0604,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4440
45110.9583333,6.400,0.0171,0.0000,0.0000,0.0000,0.0000,0.0982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,0.0000,0.0000,0.3267,0.1267,0.0358,0.0000,0.0000,0.0000,0.0362,0.0000,0.0000,0.0000,0.0000,0.0000,6.2693
45110.9583333,6.300,0.0017,0.0065,0.0085,0.0168,0.0333,14.9423,7.0129,1.5385,2.4004,1.9723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7206,0.0000,0.0000,0.0000,0.0000,0.1294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8394
45110.9583333,6.200,0.0021,0.0000,0.0000,0.0065,0.0252,0.0050,0.0000,0.0000,1.4130,0.8897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7903
45110.9583333,6.100,0.0000,0.0000,0.0000,0.0000,0.0000,5.1568,3.2993,9.2073,10.8232,8.1813,34.9097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5006,0.0000,0.0000,0.0000,0.0000,9.3897,10.4004,0.0000,0.0000,0.1138,0.0018,0.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6547
45110.9583333,6.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3023,3.8562,31.8379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0240,0.0000,0.0000,3.6265,3.9524,0.0535,0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1443
45110.9583333,5.900,0.0602,0.0000,0.0000,0.0000,0.0000,0.4929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0309,0.0000,0.0000,0.0000,0.0000,0.0061,0.0176,0.0508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3061
45110.9583333,5.800,0.0938,0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0000,0.0000,0.3251,0.2756,0.0445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9206
45110.9583333,5.700,0.1241,0.0000,0.0000,0.0000,0.0000,0.1118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5926
45110.9583333,5.600,0.1023,0.0242,0.0000,0.0000,0.0000,0.6076,0.0000,0.0000,0.0000,0.0000,0.0000,19.2759,0.0000,0.0000,0.0000,17.5929,0.0000,0.0000,0.0000,0.0000,19.7129,21.2700,0.0000,0.0000,0.0000,1.9149,3.0524,6.5674,4.2510,4.2906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7679
45110.9583333,5.500,0.0008,0.0872,0.0047,0.0275,0.0082,1.2212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9915,1.4885,0.0000,0.0000,0.0000,3.6396,7.5312,0.0000,3.4654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7616
45110.9583333,5.400,0.0549,0.0012,0.0477,0.0092,0.0125,1.3156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5035,5.8431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4858
45110.9583333,5.300,0.0429,0.0019,0.0000,0.0000,0.0744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7254,0.0000,0.0000,0.0000,17.5441,0.0000,0.0000,0.0000,0.0000,15.7914,26.2127,0.0000,0.0000,0.0000,3.0160,4.9632,3.6030,2.9377,4.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8639
45110.9583333,5.200,0.0032,0.0062,0.0180,0.0517,0.0429,0.0283,0.0000,0.0000,0.0000,0.0000,18.4890,18.6621,0.0000,0.0000,0.0000,17.5680,0.0000,0.0000,0.0000,0.0000,24.9906,6.3434,0.0000,0.0000,4.9250,1.8636,2.9558,6.5204,4.5545,4.7468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7865
45110.9583333,5.100,0.0046,0.0087,0.0249,0.0266,0.0452,0.0471,2.1732,5.0610,3.8574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3905,0.0000,0.0000,0.0000,0.0000,0.0034,0.0065,0.0097,0.0193,0.0158,0.0000,0.0000,0.0000,0.0000,0.0000,23.9016
45110.9583333,5.000,0.0083,0.0000,0.0084,0.0235,0.0558,14.3022,13.1864,6.4974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0226,0.0000,0.0000,0.0000,0.0000,0.0273,0.0000,0.0000,0.0198,0.0335,0.0000,0.0000,0.0000,0.0000,0.0000,25.5863
45110.9583333,4.900,0.0034,0.0105,0.0409,0.0000,0.0000,0.0012,0.0000,1.0757,0.4678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0699,0.0004,0.0000,0.0184,0.0000,0.0000,0.0000,0.0000,0.0000,21.9970
45110.9583333,4.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6750,1.4822,0.0000,0.0000,0.0696,0.0000,0.0000,0.0000,0.0000,0.0938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8808
45110.9583333,4.700,0.0000,0.0000,0.0000,0.0000,0.0000,1.2157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.0000,0.0000,0.0000,0.0000,0.0835,0.0099,0.0055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6953
45110.9583333,4.600,0.0000,0.0000,0.0000,0.0000,0.0000,4.2537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0583,0.1474,0.0000,0.0000,0.0000,0.0003,0.0512,0.0304,0.0160,0.0086,0.0000,0.0000,0.0000,0.0000,0.0000,24.7838
45110.9583333,4.500,0.0000,0.0000,0.0000,0.0000,0.0000,3.6759,0.0000,2.0269,0.0609,0.9500,34.0281,5.5053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2664,21.3869,12.0704,1.4063,0.0000,1.8028,2.5507,3.6207,6.4267,5.0630,0.0351,0.0112,0.0146,0.0190,0.0247,0.0000,0.0000,0.0000,0.0000,0.0000,40.9495
45110.9583333,4.400,0.0000,0.0000,0.0000,0.0000,0.0000,14.3278,0.0000,0.0000,5.8313,5.1254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022,9.4140,4.5035,3.6199,0.0000,0.0180,0.0130,0.0000,0.0308,0.0253,0.0000,0.0000,0.0000,0.0000,0.0000,21.5942
45110.9583333,4.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4536,0.5989,0.0000,0.0000,0.0000,2.7965,8.4511,3.9678,4.2492,1.9421,0.0094,0.0101,0.0171,0.0000,0.0291,0.0000,0.0000,0.0000,0.0000,0.0000,25.9547
45110.9583333,4.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.1467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2605,0.0000,0.0000,0.0000,0.0000,0.0411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3673
45110.9583333,4.100,0.0592,0.0000,0.0000,0.0000,0.0000,0.0101,0.0000,1.7516,1.1443,3.1137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7438
45110.9583333,4.000,0.0000,0.0001,0.0015,0.0771,0.0174,13.7026,0.4217,0.0367,5.5421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4252,6.2160,1.5386,1.0884,0.5118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0140
45110.9583333,3.900,0.0105,0.0000,0.0105,0.0208,0.0410,1.8639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8634,0.0000,0.0000,0.0000,0.0000,44.2880,0.0000,0.0000,0.0000,0.0000,2.9365,10.4343,7.6660,0.3316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0302
45110.9583333,3.800,0.0038,0.0055,0.0092,0.0182,0.0360,0.2799,10.4637,2.8248,3.0957,2.4022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7612,5.0180,4.1162,6.2732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6972
45110.9583333,3.700,0.0929,0.0000,0.0000,0.0000,0.0000,0.0185,0.0000,0.0000,2.6364,1.8530,0.0000,0.0000,0.0000,0.0000,0.0000,17.5911,0.0000,0.0000,0.0000,0.0000,40.1371,1.7193,0.0000,0.0000,0.0000,4.9065,12.7331,0.0000,0.7120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7253
45110.9583333,3.600,0.0601,0.0000,0.0000,0.0000,0.0000,26.8427,0.0000,0.0000,2.5540,2.1730,14.3111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3964,1.2549,0.0000,0.0000,0.0000,5.5323,9.5177,7.1210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3385
45110.9583333,3.500,0.0070,0.0000,0.0139,0.0208,0.0410,28.3757,0.0000,0.6324,2.5221,1.8088,3.4818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2380,5.5948,7.4020,0.0000,0.0072,0.0012,0.0024,0.0047,0.0092,0.0183,0.0000,0.0000,0.0000,0.0000,0.0000,34.7508
45110.9583333,3.400,0.0054,0.0223,0.0000,0.0272,0.0000,1.8518,0.0741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6706,0.0000,0.0000,0.0000,0.0000,7.5639,7.0047,6.7776,0.0000,0.0000,0.0021,0.0042,0.0082,0.0163,0.0321,0.0000,0.0000,0.0000,0.0000,0.0000,27.1434
45110.9583333,3.300,0.0004,0.0087,0.0000,0.0000,0.0000,2.2434,0.0091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3068,0.0000,0.0000,0.0000,0.0000,0.0579,0.0204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7410
45110.9583333,3.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5048,1.8984,0.0000,0.0000,1.3494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009,2.9284,2.9965,4.3992,4.3795,0.0116,0.0229,0.0000,0.0000,0.0452,0.0000,0.0000,0.0000,0.0000,0.0000,30.7166
45110.9583333,3.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4920,1.6940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2493,0.0000,0.0000,3.6576,4.1625,0.0069,0.0137,0.0270,0.0000,0.0532,0.0000,0.0000,0.0000,0.0000,0.0000,26.6403
45110.9583333,3.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0938,3.2373,6.7207,4.4983,4.1835,0.0829,0.0255,0.0047,0.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5844
45110.9583333,2.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0000,0.3121,0.1153,0.0530,0.0047,0.0008,0.0000,0.0586,0.0000,0.0000,0.0000,0.0000,0.0000,10.5597
45110.9583333,2.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3840,0.0000,0.0000,31.3801,0.0000,0.0000,0.0000,0.0000,17.6373,0.0000,0.0000,0.0000,0.0000,24.0433,21.2876,0.0000,0.0000,0.0000,3.2491,5.0470,9.5739,0.0000,0.0000,0.0973,0.0144,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3555
45110.9583333,2.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0999,0.0000,0.0000,1.6025,0.9164,0.0075,0.0075,0.0147,0.0290,0.0571,0.0000,0.0000,0.0000,0.0000,0.0000,16.4006
45110.9583333,2.600,0.0676,0.0000,0.0000,0.0000,0.0000,26.1861,8.0561,0.0000,0.0000,0.0000,3.4776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0309,0.0000,0.0000,0.0000,0.0000,0.0959,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7587
45110.9583333,2.500,0.0683,0.0584,0.0075,0.0017,0.0000,1.3147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8995,0.0000,0.0000,0.0000,0.0000,0.0648,0.0340,0.0133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2682
45110.9583333,2.400,0.1290,0.0016,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.9901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0865,6.6869,3.9765,0.0000,0.0000,0.0044,0.0021,0.0009,0.0216,0.0840,0.0000,0.0000,0.0000,0.0000,0.0000,18.6698
45110.9583333,2.300,0.0255,0.0002,0.0185,0.0313,0.0532,0.0054,0.0000,0.0000,4.3974,1.9086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.0000,4.4812,3.6157,4.2000,0.0799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6903
45110.9583333,2.200,0.1141,0.0138,0.0000,0.0000,0.0000,25.1898,4.9544,0.0000,2.7005,1.9623,0.0000,0.0000,9.0722,0.4864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1895,0.0000,0.0000,0.0000,0.0000,0.0802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6307
45110.9583333,2.100,0.0736,0.0000,0.0000,0.0231,0.0301,0.0054,0.0000,7.2630,12.5126,1.7132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1040,0.0000,0.0000,0.0000,0.0000,0.0661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3623
45110.9583333,2.000,0.0114,0.0160,0.0225,0.0544,0.0000,8.9001,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0274,0.0000,0.0000,0.0000,2.4096,7.3364,3.9745,3.5058,4.5726,0.0408,0.0291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2398
