File Created:,Wed Jul 24 09:42:35 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45112.9583333,20.000,0.0000,0.0000,0.0436,0.0247,0.0506,5.1059,5.7006,1.5303,0.3350,0.1877,6.8735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6963,0.0000,0.0000,0.0000,0.0000,16.1391,9.0410,3.5367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3004
45112.9583333,19.900,0.0081,0.0117,0.0169,0.0244,0.0354,0.9962,1.6797,3.3235,3.5196,2.8042,6.5579,5.3151,0.5151,0.0000,0.0000,21.3184,0.0000,0.0000,0.0000,0.0000,28.1672,0.0000,0.0000,0.0000,0.0000,19.5731,7.0912,1.4286,0.0244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0163
45112.9583333,19.800,0.0063,0.0159,0.0163,0.0236,0.0341,1.1547,3.9272,3.7796,2.7612,1.2314,7.8032,5.3397,0.4764,0.0000,0.0000,21.3688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6704,7.0986,1.6532,0.3487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1324
45112.9583333,19.700,0.0000,0.0000,0.0000,0.0000,0.0543,0.0000,0.0000,0.2188,1.0328,0.0817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3925,0.2455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7610
45112.9583333,19.600,0.0000,0.0000,0.0000,0.0253,0.0636,0.0000,3.0981,0.4404,0.1107,0.0763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2168,1.7848,0.4232,0.3427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0406
45112.9583333,19.500,0.0000,0.0073,0.0111,0.0280,0.0703,3.5322,4.7437,0.2309,0.9644,3.7595,8.6203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6891,10.1968,4.2018,0.5791,0.4613,0.0007,0.0016,0.0042,0.0105,0.0265,0.0000,0.0000,0.0000,0.0000,0.0000,43.3340
45112.9583333,19.400,0.0002,0.0042,0.0105,0.0264,0.0665,0.9691,2.7676,3.0815,2.4211,3.4860,0.0000,2.7955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1059,2.7990,0.8789,0.5425,0.0003,0.0008,0.0021,0.0053,0.0135,0.0000,0.0000,0.0000,0.0000,0.0000,35.4938
45112.9583333,19.300,0.0016,0.0039,0.0099,0.0249,0.0625,0.0827,0.2631,0.9411,4.2000,8.2865,14.1793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0601,2.7498,0.4761,5.7251,5.5999,0.0050,0.0126,0.0094,0.0136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9221
45112.9583333,19.200,0.0015,0.0023,0.0059,0.0149,0.0376,0.6219,1.0089,1.8218,2.9488,6.3829,5.8458,5.6788,0.3909,1.0516,0.0000,21.3331,0.0000,0.0000,0.0000,0.0000,0.0000,11.3912,0.0000,0.0000,0.0000,18.9542,7.4677,2.0302,0.5661,0.5052,0.0018,0.0046,0.0116,0.0293,0.0738,0.0000,0.0000,0.0000,0.0000,0.0000,45.8169
45112.9583333,19.100,0.0000,0.0005,0.0013,0.0032,0.0081,0.0000,0.0000,2.4014,0.2340,0.9663,3.0063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7987,7.6344,2.1383,0.6242,0.4980,0.0071,0.0178,0.0448,0.1129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2508
45112.9583333,19.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5249,1.7305,0.4869,2.0775,0.0049,0.0123,0.0311,0.0565,0.1185,0.0000,0.0000,0.0000,0.0000,0.0000,28.3247
45112.9583333,18.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4380,0.3990,0.0038,0.0096,0.0241,0.0607,0.1527,0.0000,0.0000,0.0000,0.0000,0.0000,20.7806
45112.9583333,18.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8277,7.0731,1.9831,0.0441,0.3992,0.0036,0.0200,0.0392,0.0712,0.1492,0.0000,0.0000,0.0000,0.0000,0.0000,22.5463
45112.9583333,18.700,0.0000,0.0000,0.0000,0.0000,0.0000,8.0146,3.2763,0.0000,0.0000,0.0000,12.7633,0.0000,0.0000,0.0000,0.0000,21.6364,0.0000,0.0000,0.0000,0.0000,40.3628,0.0000,0.0000,0.0000,0.0000,15.6000,8.4537,2.8829,0.9627,0.0000,0.0094,0.0244,0.0625,0.0616,0.0986,0.0000,0.0000,0.0000,0.0000,0.0000,38.5377
45112.9583333,18.600,0.0000,0.0000,0.0000,0.0000,0.0000,4.8502,0.0000,0.7730,0.2751,0.0818,2.8200,9.3117,0.8280,0.0000,0.0000,19.6813,2.3856,0.0000,0.0000,0.0000,14.7550,20.3140,4.9099,0.0000,0.0000,3.0774,5.0453,10.9109,9.3573,0.4459,0.0188,0.0272,0.0394,0.0570,0.0825,0.0000,0.0000,0.0000,0.0000,0.0000,56.1682
45112.9583333,18.500,0.0000,0.0000,0.0000,0.0000,0.0000,5.7857,6.6474,0.0000,0.1024,0.0449,12.1978,0.5688,0.0000,0.0000,0.0000,21.5840,0.0000,0.0000,0.0000,0.0000,36.2873,1.4403,3.2123,0.0000,0.0000,3.6018,9.7711,11.3549,4.4464,0.5062,0.0112,0.0111,0.0323,0.0676,0.1416,0.0000,0.0000,0.0000,0.0000,0.0000,47.1320
45112.9583333,18.400,0.0010,0.0046,0.0117,0.0294,0.0380,0.0000,3.4792,0.4734,0.0920,0.0668,0.0000,0.0000,0.0000,0.0000,0.0000,21.5494,0.0000,0.0000,0.0000,0.0000,17.3343,22.1529,3.1952,0.0000,0.0000,3.0865,8.7626,9.7486,8.1504,0.5415,0.0124,0.0198,0.0317,0.0657,0.1167,0.0000,0.0000,0.0000,0.0000,0.0000,41.4875
45112.9583333,18.300,0.0005,0.0042,0.0106,0.0267,0.0672,0.0000,3.5822,0.4045,0.1192,0.0746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8815,1.9999,0.8483,6.9884,0.0273,0.0000,0.0000,0.0639,0.1608,0.0000,0.0000,0.0000,0.0000,0.0000,23.1590
45112.9583333,18.200,0.0014,0.0035,0.0089,0.0224,0.0564,8.4533,3.0769,0.4030,0.1492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6767,8.1025,2.7681,0.9109,0.5529,0.0000,0.0099,0.0250,0.0629,0.1582,0.0000,0.0000,0.0000,0.0000,0.0000,25.9867
45112.9583333,18.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0046,0.0000,0.4688,0.0887,0.0461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0772,6.7361,3.8388,3.7271,2.1077,0.0037,0.0094,0.0236,0.0594,0.1497,0.0000,0.0000,0.0000,0.0000,0.0000,26.1454
45112.9583333,18.000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0502,3.4846,0.4436,0.0848,0.0241,3.5853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1709,0.0000,0.0000,0.0000,0.0000,14.8156,8.7086,2.9415,3.0345,1.5621,0.0052,0.0078,0.0197,0.0497,0.1253,0.0000,0.0000,0.0000,0.0000,0.0000,36.7640
45112.9583333,17.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8643,1.9229,3.1520,3.2910,3.4521,6.9047,5.8047,0.7528,0.0000,0.0000,21.8582,0.0000,0.0000,0.0000,0.0000,23.2609,13.2024,5.5497,0.0000,0.0000,4.9269,11.9751,2.7861,1.0941,7.5456,0.0038,0.0060,0.0245,0.0617,0.0459,0.0000,0.0000,0.0000,0.0000,0.0000,57.9459
45112.9583333,17.800,0.0000,0.0000,0.0000,0.0000,0.0000,1.2073,3.1377,4.0400,3.9417,0.0541,5.9509,6.1221,0.7521,0.0000,0.0000,21.7062,0.0000,0.0000,0.0000,0.0000,11.5796,23.0381,6.6040,0.0000,0.0000,4.1030,6.7061,13.4356,1.9493,0.9148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3358
45112.9583333,17.700,0.0005,0.0014,0.0035,0.0087,0.0159,0.0000,0.0000,0.0000,3.2638,3.3436,10.2399,2.3684,0.0000,0.0000,0.0000,21.3480,0.0000,0.0000,0.0000,0.0000,18.3791,20.2941,3.9355,0.0000,0.0000,0.0000,5.1579,1.7523,0.8167,7.0297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3966
45112.9583333,17.600,0.0000,0.0014,0.0035,0.0088,0.0223,0.0000,0.0000,2.4841,4.1193,1.7631,0.0000,0.0000,2.7884,0.1318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6952,10.1025,0.0000,0.0000,0.0000,0.0000,12.9780,6.6817,5.3058,0.6378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1819
45112.9583333,17.500,0.0000,0.0001,0.0003,0.0008,0.0020,0.0000,0.0000,0.0000,0.1362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2809
45112.9583333,17.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6231,0.2690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9094
45112.9583333,17.300,0.0011,0.0023,0.0059,0.0149,0.0375,0.4128,0.2508,4.8270,0.0997,0.1056,6.5227,0.0000,2.3464,0.6878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4815,7.8097,2.5439,0.1399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5517
45112.9583333,17.200,0.0000,0.0370,0.0522,0.0000,0.0000,1.9194,1.8032,1.6349,3.2460,4.9443,11.4141,2.3658,0.0000,0.0000,0.0000,24.6919,0.0000,0.0000,0.0000,0.0000,35.3100,0.0000,0.0000,0.0000,0.0000,13.8291,10.8189,5.4775,0.7525,0.2751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4001
45112.9583333,17.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,4.3409,0.8514,0.1276,0.2081,13.7776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2717,0.0000,0.0000,0.0000,0.0000,13.7509,6.0256,2.1241,0.7551,8.4596,0.0049,0.0123,0.0309,0.0779,0.0579,0.0000,0.0000,0.0000,0.0000,0.0000,38.0834
45112.9583333,17.000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0052,1.9644,4.3538,5.1436,0.8416,9.2317,4.2803,1.1534,0.0000,0.0000,24.0953,0.0000,0.0000,0.0000,0.0000,44.5293,0.0000,0.0000,0.0000,0.0000,1.6678,8.8467,4.8303,0.5973,0.4301,0.0030,0.0076,0.0191,0.0481,0.1211,0.0000,0.0000,0.0000,0.0000,0.0000,54.1622
45112.9583333,16.900,0.0000,0.0000,0.0000,0.0000,0.0000,6.0839,0.0000,0.3678,0.0376,0.0000,10.2259,2.3669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8173,0.0000,0.0000,0.0000,0.0000,17.3977,10.5748,1.7911,0.4417,0.4145,0.0178,0.0000,0.0630,0.1398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5598
45112.9583333,16.800,0.0000,0.0000,0.0000,0.0000,0.0000,8.7908,2.6733,0.2376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7422,0.0000,0.0000,0.0000,0.0000,19.5954,7.1201,1.7955,0.4498,0.4060,0.0035,0.0088,0.0220,0.0555,0.1398,0.0000,0.0000,0.0000,0.0000,0.0000,29.1797
45112.9583333,16.700,0.0000,0.0000,0.0000,0.0000,0.0000,6.5005,5.1013,0.3189,0.0511,0.0000,2.3675,7.3305,2.8829,0.0000,0.0000,5.8463,15.4523,0.0000,0.0000,0.0000,9.0233,0.0000,0.0000,0.0000,0.0000,19.6002,6.9428,1.9403,0.4663,0.4532,0.0076,0.0191,0.0481,0.1211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7137
45112.9583333,16.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6259,0.3213,0.0670,0.0189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3073,0.0000,0.0000,0.0000,0.0000,0.0000,5.5632,3.5717,0.8714,0.7437,0.0000,0.0000,0.0000,0.0000,0.0576,0.0000,0.0000,0.0000,0.0000,0.0000,22.6861
45112.9583333,16.500,0.0000,0.0000,0.0000,0.0000,0.0000,8.7171,2.7220,0.3661,0.0862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9007,2.1458,5.6868,1.7099,4.3169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4667
45112.9583333,16.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0692,0.9222,0.2600,0.0627,0.0000,0.0000,0.0000,0.0000,0.0000,21.3602,0.0000,0.0000,0.0000,0.0000,13.4958,21.1962,6.1777,0.0000,0.0000,1.8504,3.0088,6.1341,10.3938,8.9968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2239
45112.9583333,16.300,0.0012,0.0022,0.0030,0.0048,0.0141,1.3375,4.3785,4.0790,2.0553,0.8197,12.0056,0.8138,0.0000,0.0000,0.0000,22.0812,0.0000,0.0000,0.0000,0.0000,39.0996,0.0000,0.0000,0.0000,0.0000,9.6399,8.8583,3.5784,1.9960,1.7304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4395
45112.9583333,16.200,0.0008,0.0016,0.0033,0.0097,0.0176,4.4340,0.0000,3.8417,2.6399,1.1350,12.2255,0.5218,0.0000,0.0000,0.0000,21.4545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8666
45112.9583333,16.100,0.0009,0.0018,0.0046,0.0118,0.0304,0.0000,3.1260,0.2082,0.9897,0.1636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2438
45112.9583333,16.000,0.0000,0.0014,0.0035,0.0199,0.0392,0.0000,2.7466,0.3355,0.1027,0.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2811,0.1666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3641
45112.9583333,15.900,0.0012,0.0030,0.0075,0.0189,0.0476,6.8588,4.5914,0.6867,0.2826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1620,0.0000,0.0000,0.0000,0.0000,18.8159,2.7662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0724
45112.9583333,15.800,0.0058,0.0146,0.0146,0.0234,0.0374,0.0000,0.0000,0.0000,0.0000,0.4840,2.3120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0119,0.0000,0.0000,0.0000,0.0000,18.4365,6.1078,2.8916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3630
45112.9583333,15.700,0.0158,0.0000,0.0152,0.0243,0.0503,2.6404,1.0218,2.6123,3.3020,3.6356,3.2920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3069,3.7591,0.6794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3940
45112.9583333,15.600,0.0056,0.0080,0.0116,0.0169,0.0244,1.4293,2.4186,4.0522,2.6441,1.1372,5.6678,6.3168,0.8401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1492,0.0000,0.0000,0.0000,0.0000,15.9035,8.3567,2.7113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1667
45112.9583333,15.500,0.0030,0.0063,0.0132,0.0152,0.0244,1.2140,3.6909,3.2893,4.4734,0.0689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9844,2.2559,0.2465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6372
45112.9583333,15.400,0.0000,0.0000,0.0159,0.0159,0.0255,4.8194,0.4901,2.4643,3.1799,1.8025,0.0000,5.6672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6226,0.9061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2404
45112.9583333,15.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3523,0.0859,0.0643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7212,2.3540,0.6260,0.4961,0.0033,0.0083,0.0209,0.0526,0.1324,0.0000,0.0000,0.0000,0.0000,0.0000,18.4196
45112.9583333,15.200,0.0008,0.0020,0.0050,0.0126,0.0319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5028,7.0392,1.1663,0.3179,1.4148,0.0035,0.0061,0.0154,0.0281,0.0590,0.0000,0.0000,0.0000,0.0000,0.0000,27.2022
45112.9583333,15.100,0.0000,0.0000,0.0000,0.0000,0.0974,0.3062,1.3210,3.3502,1.9198,6.8807,0.8178,0.2092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4234,0.0000,0.0000,0.0000,2.4295,4.0333,9.3140,7.1892,6.7614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4632
45112.9583333,15.000,0.0000,0.0007,0.0055,0.0436,0.0756,0.0000,3.9818,0.2721,3.2247,1.6069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8715,0.9100,0.3270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5025
45112.9583333,14.900,0.0151,0.0039,0.0000,0.0287,0.0721,0.0006,0.0488,1.5864,0.4903,5.3409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2220,1.7993,0.5065,0.4763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0935
45112.9583333,14.800,0.0000,0.0000,0.0000,0.0000,0.0433,0.3719,0.0241,2.5173,3.8770,2.2811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0190,7.3071,2.0588,0.4051,0.4129,0.0039,0.0059,0.0148,0.0373,0.0940,0.0000,0.0000,0.0000,0.0000,0.0000,33.2325
45112.9583333,14.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.1039,1.7698,4.4418,1.8810,2.3817,9.8292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6243,0.0000,0.0000,0.0000,0.0000,14.7296,6.9131,5.9105,3.6429,0.3969,0.0117,0.0246,0.0516,0.1082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1888
45112.9583333,14.600,0.0000,0.0000,0.0000,0.0000,0.0000,8.5193,1.1995,0.0000,0.0000,0.0000,2.1140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0164,0.0000,0.0000,0.0000,0.0000,20.0834,7.8810,0.2729,0.4357,0.3966,0.0015,0.0038,0.0137,0.0433,0.1370,0.0000,0.0000,0.0000,0.0000,0.0000,30.1252
45112.9583333,14.500,0.0000,0.0000,0.0000,0.0000,0.0000,8.7596,2.6243,0.0399,0.0000,0.0000,2.1114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7416,0.0000,0.0000,0.0000,0.0000,19.8161,6.9212,1.6936,0.4200,0.3956,0.0024,0.0062,0.0155,0.0392,0.0988,0.0000,0.0000,0.0000,0.0000,0.0000,28.7278
45112.9583333,14.400,0.0000,0.0000,0.0000,0.0000,0.0000,6.3425,4.9594,0.6159,0.0000,0.0000,4.5777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8632,0.0000,0.0000,0.0000,0.0000,16.3704,8.6192,3.8154,1.3289,0.6866,0.0044,0.0067,0.0170,0.0428,0.1080,0.0000,0.0000,0.0000,0.0000,0.0000,38.9995
45112.9583333,14.300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5971,2.7626,0.3066,0.0000,0.0000,2.7888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9010,0.0000,0.0000,0.0000,0.0000,17.8823,6.4274,4.0808,1.2148,0.7047,0.0028,0.0070,0.0177,0.0446,0.1123,0.0000,0.0000,0.0000,0.0000,0.0000,31.4240
45112.9583333,14.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3301,0.0031,0.0267,7.1293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6039,9.0952,5.0043,1.8821,0.8744,0.0016,0.0041,0.0104,0.0264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8125
45112.9583333,14.100,0.0000,0.0000,0.0000,0.0000,0.0000,6.9001,1.0875,3.2316,0.9047,0.3240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5115,0.0000,0.0000,0.0000,0.0000,17.9582,1.9972,6.0304,3.5728,0.6710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0020
45112.9583333,14.000,0.0007,0.0017,0.0044,0.0111,0.0280,0.0138,0.0000,0.0000,0.8391,0.2771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5559,0.0000,0.0000,0.0000,0.0000,0.0005,0.0012,0.0031,0.0079,0.0199,0.0000,0.0000,0.0000,0.0000,0.0000,31.1337
45112.9583333,13.900,0.0000,0.0000,0.0000,0.0000,0.0000,7.8474,3.6656,0.4493,0.1186,0.0120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9464,8.4920,3.0927,0.3288,0.3285,0.0035,0.0087,0.0220,0.0553,0.1393,0.0000,0.0000,0.0000,0.0000,0.0000,30.3472
