File Created:,Thu Jul 18 12:41:44 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45122.9583333,17.000,0.0000,0.0000,0.0000,0.0001,0.0659,0.0682,0.0000,0.0000,0.4146,0.3645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7912
45122.9583333,16.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1646,0.1938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1236
45122.9583333,16.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0771,0.0000,0.5914,0.2777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9631
45122.9583333,16.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1116,0.0000,0.0000,1.2622,2.4950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7393
45122.9583333,16.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3244,7.6045,1.5483,0.6506,0.0000,10.6241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0949,8.3565,2.3708,3.9936,2.9992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3868
45122.9583333,16.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0846,4.2850,6.3758,5.1273,5.0619,0.0000,0.0000,0.0111,0.0175,0.0076,0.0000,0.0000,0.0000,0.0000,0.0000,18.5138
45122.9583333,16.400,0.0000,0.0000,0.0000,0.0000,0.0000,11.6451,0.0000,0.0000,0.0000,7.4092,11.0369,22.3989,0.0000,0.0000,0.0000,11.9938,0.0000,0.0000,0.0000,0.0000,9.5078,21.7443,5.4643,0.0000,0.0000,0.0734,0.1488,6.4436,7.9302,3.0932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2563
45122.9583333,16.300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0577,13.4155,5.0529,1.1342,0.7026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9875,0.5306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4470
45122.9583333,16.200,0.0466,0.0259,0.0000,0.0000,0.0000,0.1190,5.3083,9.2360,8.7863,0.0000,22.9916,8.9886,5.0299,0.0000,0.0000,11.9374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1352,0.4246,0.0000,0.0068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1362
45122.9583333,16.100,0.0583,0.0161,0.0000,0.0000,0.0000,0.1320,0.0000,0.0119,0.0479,0.7520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4166,11.9570,3.9451,0.5925,4.9239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8570
45122.9583333,16.000,0.0000,0.0000,0.0000,0.0000,0.0308,0.0000,0.0000,4.6210,1.8355,1.2109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5942
45122.9583333,15.900,0.0083,0.0108,0.0000,0.0208,0.0000,0.0570,0.0000,1.0321,0.4588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7872,8.8371,0.0000,0.0000,0.0000,3.6945,5.0539,9.1095,13.8019,9.4145,0.3840,3.1779,3.9051,4.8014,5.9067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1886
45122.9583333,15.800,0.0000,0.0000,0.0000,0.0000,0.0000,32.2089,0.0474,0.0000,0.0000,0.0000,37.4617,0.0000,0.0000,0.0000,0.0000,6.6650,9.0383,0.0000,0.0000,0.0000,11.6554,21.8093,13.0340,0.5577,0.0000,4.0946,3.2785,4.5354,6.2835,9.1440,0.0084,0.0060,0.0075,0.0126,0.0170,0.0000,0.0000,0.0000,0.0000,0.0000,50.0379
45122.9583333,15.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3971,5.7726,0.2196,0.0000,0.0000,0.0000,8.1130,5.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1338
45122.9583333,15.600,0.0000,0.0045,0.0000,0.0000,0.0000,7.4165,10.1848,0.0000,0.0000,0.0000,12.5299,19.5697,3.0150,0.0000,0.0000,11.5823,0.0000,0.0000,0.0000,0.0000,16.1721,3.8330,6.1644,0.0605,6.1942,2.2299,3.0569,5.2685,5.2364,9.6574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7646
45122.9583333,15.500,0.0000,0.0088,0.0138,0.0356,0.0000,0.0079,10.2943,4.1004,0.4549,0.2810,0.0000,0.0000,3.5472,0.0000,0.0000,11.5892,0.0000,0.0000,0.0000,0.0000,22.7743,1.3392,11.1933,1.8760,0.0000,0.0000,4.9567,7.1776,3.1797,3.7232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5896
45122.9583333,15.400,0.0015,0.0000,0.0079,0.0164,0.0343,7.3493,10.0992,0.0000,0.3959,0.0000,10.9962,17.8214,2.9581,2.9263,0.0000,4.5838,6.8428,3.6565,0.0000,0.0000,6.7369,11.9795,10.7611,6.0055,5.5778,1.9500,3.9810,5.5876,4.3424,2.6897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8084
45122.9583333,15.300,0.0048,0.0356,0.0000,0.0197,0.0000,10.1841,0.0000,0.0000,0.0000,0.0000,20.0563,0.0000,3.0148,0.0000,0.0000,11.7012,0.0000,0.0000,0.0000,0.0000,12.3094,18.6336,4.4449,0.9651,0.0000,2.5096,3.4673,6.0750,7.2997,4.6115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1931
45122.9583333,15.200,0.0000,0.0000,0.0124,0.0196,0.0505,0.0000,0.0000,0.0000,0.0000,2.5903,0.0000,10.4084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0657,19.5649,3.6235,1.1816,0.0000,0.0000,6.8334,5.8394,5.7039,3.8012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1585
45122.9583333,15.100,0.0010,0.0011,0.0022,0.0047,0.0793,1.5949,0.0783,0.1027,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6608,3.5600,0.0000,0.0000,0.0000,0.0000,6.7718,6.1271,3.6793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0918
45122.9583333,15.000,0.0000,0.0000,0.0000,0.0001,0.0882,0.0932,4.4749,1.4927,0.0455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7717,7.7152,0.0000,0.0000,0.0000,0.0000,9.5026,5.4067,2.7479,3.9453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6954
45122.9583333,14.900,0.0000,0.0000,0.0000,0.0001,0.0837,0.0000,0.2159,0.0346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7254,2.7680,1.6225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0705
45122.9583333,14.800,0.0000,0.0000,0.0000,0.0001,0.0794,0.0000,14.5457,6.5069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6278
45122.9583333,14.700,0.0000,0.0496,0.0112,0.0115,0.0000,3.3175,4.5687,8.2198,7.5502,5.2020,12.5623,19.0294,3.5576,0.0000,0.0000,11.5439,0.0000,0.0000,0.0000,0.0000,13.8559,18.1529,3.1662,0.0000,0.0000,3.9624,5.4584,9.5439,1.4899,0.5854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3765
45122.9583333,14.600,0.0000,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8913
45122.9583333,14.500,0.0000,0.0000,0.0000,0.0001,0.0861,1.6330,0.6171,0.0003,0.4807,6.1864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3333,0.4127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5693
45122.9583333,14.400,0.0093,0.0000,0.0000,0.0000,0.0000,0.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2740
45122.9583333,14.300,0.0059,0.0075,0.0095,0.0120,0.0152,2.2351,3.0539,5.5648,8.3110,12.4392,5.1139,14.5644,6.8257,10.4817,6.2681,11.6920,0.0000,0.0000,0.0000,0.0000,21.1904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7488
45122.9583333,14.200,0.0086,0.0038,0.0033,0.0042,0.0053,2.3154,5.1839,7.4003,5.2160,14.0315,16.1434,19.2168,2.5874,5.4328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2815
45122.9583333,14.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1777,2.8069,4.6811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3465
45122.9583333,14.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0464
45122.9583333,13.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6359
45122.9583333,13.800,0.0000,0.0000,0.0000,0.0000,0.0000,2.8242,6.4680,6.5398,0.2756,0.5049,0.0000,10.6361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8604
45122.9583333,13.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0037,0.4059,4.0021,2.7701,0.0000,0.0492,0.0132,0.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6987
45122.9583333,13.600,0.0000,0.0000,0.0000,0.0000,0.0000,3.2674,4.4977,7.5911,9.0037,4.0914,6.3086,15.7715,12.2802,6.8706,0.0000,11.7929,0.0000,0.0000,0.0000,0.0000,0.0000,10.7072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9836
45122.9583333,13.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0071,0.0825,0.0000,0.0000,0.0000,0.0000,0.0576,0.0277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5335
45122.9583333,13.400,0.0000,0.0525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0557,0.0000,0.0000,0.0000,0.9914,0.0000,0.0175,0.0144,0.0193,0.0310,0.0000,0.0000,0.0000,0.0000,0.0000,9.9329
45122.9583333,13.300,0.0202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0494,0.0230,0.0067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6807
45122.9583333,13.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0000,0.1659,0.1561,0.0000,0.0000,0.0294,0.0178,0.0286,0.0000,0.0000,0.0000,0.0000,0.0000,7.4596
45122.9583333,13.100,0.0000,0.0000,0.0000,0.0000,0.0000,5.2012,0.0000,0.0000,0.0000,0.0000,37.3581,0.0000,0.0000,0.0000,0.0000,12.3185,0.0000,0.0000,0.0000,0.0000,37.9707,0.6012,0.0000,0.0000,0.0000,9.8319,6.8995,4.6171,0.1646,0.2259,0.0113,0.0093,0.0171,0.0132,0.0179,0.0000,0.0000,0.0000,0.0000,0.0000,30.1563
45122.9583333,13.000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1225,0.0000,0.0000,0.0000,0.0000,12.4598,21.3173,0.0000,0.0000,0.0000,9.6682,3.3353,0.0000,0.0000,0.0000,9.0921,19.4049,9.3613,0.0000,0.0000,3.0381,4.1582,6.4553,9.7705,0.1259,0.0033,0.0042,0.0053,0.0068,0.0086,0.0000,0.0000,0.0000,0.0000,0.0000,45.7816
45122.9583333,12.900,0.0000,0.0000,0.0000,0.0000,0.0000,16.5734,10.3185,3.5064,0.0000,0.0000,31.1015,4.7068,0.0000,0.0000,0.0000,12.1865,0.0000,0.0000,0.0000,0.0000,28.2349,5.0279,5.9656,0.0000,0.0000,3.8967,6.5391,10.7969,2.8431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1943
45122.9583333,12.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4235,0.0000,0.0000,0.0000,0.0000,11.8330,0.0000,0.0000,0.0000,0.0000,13.4008,21.2598,6.7834,0.0000,0.0000,3.4206,5.4658,9.7244,6.2967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1135
45122.9583333,12.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1854,1.3175,0.5499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4172
45122.9583333,12.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.1482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0639
45122.9583333,12.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2673
45122.9583333,12.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1578
45122.9583333,12.300,0.0027,0.0028,0.0036,0.0045,0.0000,3.1698,4.7211,5.2902,8.7802,9.2303,10.7545,18.7576,8.9873,4.0125,0.0000,11.9560,0.0000,0.0000,0.0000,0.0000,21.7956,12.0938,3.9688,0.0000,0.0000,5.7600,10.2317,0.0000,0.0000,3.7113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5544
45122.9583333,12.200,0.0000,0.0000,0.0383,0.0170,0.0000,2.7592,4.1414,8.3814,8.3341,8.5524,8.2933,14.9398,14.6504,5.3844,0.1860,3.3279,10.0876,0.0000,0.0000,0.0000,7.5413,19.3613,12.3509,0.0000,0.0000,4.3734,6.0071,9.3103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3513
45122.9583333,12.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0875,0.0000,0.0000,7.6322,6.5190,13.5837,20.2466,0.0000,0.0000,5.9126,12.7656,0.0000,0.0000,0.0000,0.0000,19.8516,0.0000,12.6982,3.5871,0.0000,0.2089,0.0000,0.0000,0.0000,4.0990,0.0000,0.0144,0.0051,0.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0050
45122.9583333,12.000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7730,1.7113,5.2093,6.7006,7.1340,0.0000,0.0000,14.4317,9.7915,4.7882,0.0000,0.0000,0.0000,0.0000,0.0000,19.2548,13.1191,3.3286,0.0000,0.0000,2.5365,10.2504,7.5040,3.2372,0.7092,0.0094,0.0042,0.0061,0.0069,0.0094,0.0000,0.0000,0.0000,0.0000,0.0000,42.1302
45122.9583333,11.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1119,0.0453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9828
45122.9583333,11.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4209,0.0000,0.0000,0.0000,0.0111,0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6819
45122.9583333,11.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0630
45122.9583333,11.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7375,2.9242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3103
45122.9583333,11.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2070,0.1652,7.8050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2194
45122.9583333,11.400,0.0000,0.0000,0.0000,0.0000,0.0000,9.1041,13.2774,6.9831,3.8178,0.0000,29.3747,3.1873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0117,0.0000,0.1579,0.0152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4881
45122.9583333,11.300,0.0000,0.0000,0.0000,0.0000,0.0000,12.4194,0.0000,0.0000,0.0000,0.0000,23.3439,12.5805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1046,0.0000,0.0000,0.0000,0.0000,10.7319,11.3513,4.9524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7285
45122.9583333,11.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7073,0.0262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9695
45122.9583333,11.100,0.0000,0.0045,0.0000,0.0000,0.0000,0.7171,10.1685,0.0000,0.0000,0.0000,7.4642,16.2604,10.7830,0.0000,0.0000,6.5584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6242
45122.9583333,11.000,0.0252,0.0000,0.0000,0.0000,0.0000,0.0508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1739
45122.9583333,10.900,0.0000,0.0000,0.0431,0.0000,0.0000,1.1967,0.1307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0384
