File Created:,Tue Jul 30 17:51:36 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45119.9583333,15.400,0.0006,0.0018,0.0079,0.0249,0.0785,0.7254,1.1657,1.4247,0.5294,1.3440,0.7554,1.6880,0.1613,0.1801,0.0000,0.6781,1.4973,0.2042,0.0000,0.0000,1.9746,3.7520,7.0546,4.7521,4.1230,0.4891,1.5152,3.0143,1.8316,1.1282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7409
45119.9583333,15.300,0.0011,0.0118,0.0156,0.0315,0.0636,0.0000,0.0000,0.0000,0.0000,1.1258,1.8922,0.0000,0.1792,0.0000,0.0000,2.0646,0.0000,0.0000,0.0000,0.0000,4.0903,12.1345,3.4564,0.3625,0.0000,0.6788,1.1471,2.8980,3.0668,1.7721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7503
45119.9583333,15.200,0.0000,0.0017,0.0034,0.0229,0.1004,0.0000,0.0000,0.0000,1.0124,1.9450,0.0000,0.6951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6523,2.6979,0.5224,0.0000,0.0000,3.3490,1.9387,2.2528,1.4393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8300
45119.9583333,15.100,0.0021,0.0046,0.0144,0.0455,0.0679,0.2151,0.0585,1.1682,1.2651,1.6347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0339,2.3985,0.0000,0.0000,0.0000,0.0000,3.4032,2.4348,1.3834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9028
45119.9583333,15.000,0.0010,0.0143,0.0167,0.0336,0.0679,0.0062,0.5939,0.5229,1.2389,1.6494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8482,0.0000,0.0000,0.0000,0.0000,4.6103,1.8001,0.7828,1.4871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6596
45119.9583333,14.900,0.0025,0.0051,0.0103,0.0207,0.0901,0.0135,1.3096,1.1071,1.2185,1.5407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5758,0.0000,0.0000,0.0000,0.0000,0.0000,0.6569,1.6211,0.8621,0.5186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9464
45119.9583333,14.800,0.0024,0.0075,0.0163,0.0319,0.0643,0.0000,1.3996,1.4579,1.1596,1.4259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6280,0.2644,0.1122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3668
45119.9583333,14.700,0.0023,0.0074,0.0150,0.0303,0.0611,0.4273,0.6603,1.1777,1.4801,1.8594,1.0755,1.4966,0.2178,0.0000,0.0000,2.0452,0.0000,0.0000,0.0000,0.0000,4.6346,12.8758,2.1533,0.0000,0.0000,2.2191,3.7737,1.0218,0.4649,0.2835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3194
45119.9583333,14.600,0.0057,0.0075,0.0152,0.0307,0.0620,0.0000,1.3413,1.1454,1.0372,1.2552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9542,0.0000,0.0000,0.0000,0.0000,6.1143,2.1487,0.6754,0.2671,0.1517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5004
45119.9583333,14.500,0.0000,0.0162,0.0165,0.0332,0.0670,0.1481,1.1555,0.6549,0.9328,3.0775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1736,4.0944,1.0727,0.3187,0.1891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1442
45119.9583333,14.400,0.0083,0.0000,0.0000,0.0000,0.0000,1.1768,1.3702,1.0526,1.0684,1.2521,2.0851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1102,0.0000,0.0000,0.0000,0.0000,5.4977,2.6763,0.8059,0.3833,0.2346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7541
45119.9583333,14.300,0.0085,0.0123,0.0179,0.0258,0.0374,0.2836,0.4326,0.8970,1.5486,2.6966,0.2865,1.3069,0.3840,0.7285,0.4223,2.0629,0.0000,0.0000,0.0000,0.0000,12.1507,0.0000,0.0000,0.0000,0.0000,5.9093,2.3080,0.6995,0.3198,0.2139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5219
45119.9583333,14.200,0.0119,0.0093,0.0095,0.0137,0.0199,0.2444,0.5685,0.9200,1.4004,3.0154,1.1095,1.5633,0.1231,0.3373,0.0000,2.0441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9564,2.2414,0.6964,0.3019,0.2168,0.0000,0.0001,0.0002,0.0003,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,34.2120
45119.9583333,14.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9186,1.3336,2.2708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3196,0.2168,0.0000,0.0000,0.0007,0.0015,0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,15.2578
45119.9583333,14.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2506,0.7910,0.1043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4991,0.8273,0.3422,0.2273,0.0000,0.0000,0.0010,0.0020,0.0041,0.0000,0.0000,0.0000,0.0000,0.0000,17.6030
45119.9583333,13.900,0.0000,0.0000,0.0000,0.0000,0.0000,1.1170,1.1930,0.7282,0.0000,0.0000,1.8089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1980,2.0596,0.6531,0.2653,0.1616,0.0003,0.0006,0.0012,0.0025,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,25.4379
45119.9583333,13.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.1323,0.4352,0.4913,0.0294,0.0568,0.0000,0.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0589,0.6546,0.2654,0.1617,0.0004,0.0008,0.0017,0.0034,0.0068,0.0000,0.0000,0.0000,0.0000,0.0000,23.7997
45119.9583333,13.700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0308,1.1475,0.5984,0.0000,0.0000,1.9945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5655,1.5844,0.1241,1.3909,0.9891,0.0013,0.0026,0.0023,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4221
45119.9583333,13.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.3282,0.5215,0.9628,1.2533,1.5525,0.3739,1.3435,0.8864,0.4483,0.0000,2.0748,0.0000,0.0000,0.0000,0.0000,0.0000,9.0088,0.0000,0.0000,0.0000,6.1364,2.1049,0.6683,0.2659,0.1825,0.0003,0.0007,0.0014,0.0028,0.0057,0.0000,0.0000,0.0000,0.0000,0.0000,36.3847
45119.9583333,13.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1355,0.9950,1.0777,2.0855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5083,2.6773,0.8385,0.3564,0.2207,0.0007,0.0015,0.0029,0.0059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5569
45119.9583333,13.400,0.0031,0.0062,0.0125,0.0253,0.0510,0.0000,0.0000,1.2062,1.0440,1.1462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,2.7462,0.7989,0.2610,0.4106,0.0003,0.0006,0.0013,0.0028,0.0059,0.0000,0.0000,0.0000,0.0000,0.0000,26.4395
45119.9583333,13.300,0.0188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0490,1.2338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.3919,0.2433,0.0003,0.0007,0.0013,0.0027,0.0054,0.0000,0.0000,0.0000,0.0000,0.0000,21.5129
45119.9583333,13.200,0.0000,0.0000,0.0000,0.0000,0.0554,0.0000,1.3673,1.1176,1.0544,1.2072,1.9460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5066,2.7600,0.9976,0.0342,0.2437,0.0001,0.0009,0.0012,0.0026,0.0054,0.0000,0.0000,0.0000,0.0000,0.0000,23.2941
45119.9583333,13.100,0.0000,0.0000,0.0000,0.0000,0.0000,1.0979,1.3847,1.1831,0.9897,1.0336,2.9067,0.0000,0.0000,0.0000,0.0000,2.1357,0.0000,0.0000,0.0000,0.0000,20.7795,0.0000,0.0000,0.0000,0.0000,4.8892,1.8999,0.5857,1.1757,0.0239,0.0003,0.0009,0.0022,0.0022,0.0035,0.0000,0.0000,0.0000,0.0000,0.0000,34.5162
45119.9583333,13.000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1046,0.0000,1.1268,0.9240,0.9150,1.0449,1.6997,0.0000,0.0000,0.0000,1.9942,0.1209,0.0000,0.0000,0.0000,3.0625,9.7206,7.9689,0.0000,0.0000,0.7844,1.3018,2.8168,4.3764,0.5132,0.0005,0.0007,0.0010,0.0015,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,44.9855
45119.9583333,12.900,0.0000,0.0000,0.0000,0.0000,0.0000,1.3866,2.1392,0.0000,0.9400,0.8970,2.5545,0.2771,0.0000,0.0000,0.0000,2.1207,0.0000,0.0000,0.0000,0.0000,13.4106,2.9411,4.6915,0.0000,0.0000,1.1065,2.9099,4.6673,0.7725,0.3435,0.0001,0.0001,0.0004,0.0008,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,39.6099
45119.9583333,12.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3717,1.1643,1.0052,1.0740,0.0000,0.0000,0.0000,0.0000,0.0000,2.0794,0.0000,0.0000,0.0000,0.0000,4.3723,11.5801,5.3525,0.0000,0.0000,0.9231,2.3791,4.0430,2.2827,0.3728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4149
45119.9583333,12.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0825,1.3561,0.5854,1.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8478,0.5256,0.3651,1.6803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1896
45119.9583333,12.600,0.0005,0.0009,0.0019,0.0038,0.0077,1.3144,1.5146,1.4038,1.6057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2167,2.0066,0.6191,0.1799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2829
45119.9583333,12.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1131,1.0219,1.0731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1947,1.9726,0.4408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1872
45119.9583333,12.400,0.0000,0.0000,0.0000,0.0000,0.0000,1.2460,1.3723,1.1104,1.0164,1.0620,1.7607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5016,0.0000,0.0000,0.0000,0.0000,6.1982,1.9802,0.4823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4013
45119.9583333,12.300,0.0080,0.0095,0.0137,0.0199,0.0000,0.4290,0.7359,0.9357,1.5644,2.1267,0.6309,1.6461,0.6161,0.2457,0.0000,2.0940,0.0000,0.0000,0.0000,0.0000,8.0209,9.7584,2.7573,0.0000,0.0000,1.8305,4.8605,0.5142,0.1955,1.4099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6223
45119.9583333,12.200,0.0000,0.0144,0.0147,0.0225,0.0526,0.3011,0.5294,1.1030,1.5761,2.4852,0.3169,1.3081,1.1104,0.3485,0.0000,0.4161,1.8362,0.0000,0.0000,0.0000,2.5065,7.7919,10.6909,0.0000,0.0000,1.3526,2.2543,4.7071,0.3626,0.1974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.6830
45119.9583333,12.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.1570,0.0000,0.0000,1.4378,1.9283,1.1096,1.4680,0.0403,0.0000,0.4076,2.1852,0.0000,0.0000,0.0000,0.0000,2.4801,6.6703,10.4388,2.4607,0.0000,0.0036,2.0699,0.5709,0.3107,1.5728,0.0003,0.0006,0.0007,0.0011,0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,38.3933
45119.9583333,12.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6844,0.9468,0.7798,1.1068,2.1292,0.0000,0.0000,1.2880,0.7397,0.3173,0.0000,0.0000,0.0000,0.0000,0.0000,6.9094,10.6732,2.1290,0.0000,0.0000,0.3052,4.8091,2.7589,1.0660,0.3183,0.0004,0.0006,0.0010,0.0018,0.0025,0.0000,0.0000,0.0000,0.0000,0.0000,40.6482
45119.9583333,11.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0193,0.0029,0.0003,0.0005,0.0010,0.0021,0.0042,0.0000,0.0000,0.0000,0.0000,0.0000,23.9546
45119.9583333,11.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6632,0.3243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6182,0.0000,0.0004,0.0008,0.0010,0.0015,0.0042,0.0000,0.0000,0.0000,0.0000,0.0000,21.1609
45119.9583333,11.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6169,0.0000,0.0000,1.6265,0.0000,0.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1600,2.0435,0.6872,0.2778,0.1868,0.0004,0.0008,0.0017,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7653
45119.9583333,11.600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0915,0.7310,0.6904,1.3108,1.6287,1.7593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7486,0.0000,0.0000,0.0000,0.0000,5.9230,1.9026,0.9278,0.3696,0.3152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0450
45119.9583333,11.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3123,1.0401,0.8452,0.8705,1.7837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8812,0.0000,0.0000,0.0000,0.0000,2.9830,1.1026,1.2714,0.8068,4.0907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0522
45119.9583333,11.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6587,1.2738,1.3754,1.6546,1.0902,1.8952,0.1725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9488,0.0000,0.0000,0.0000,0.0000,0.0000,3.7245,0.5545,0.9491,0.6743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3008
45119.9583333,11.300,0.0000,0.0000,0.0000,0.0000,0.0000,1.3722,0.0000,1.1274,1.0490,1.1702,1.9585,0.8713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6225,0.0000,0.0000,0.0000,0.0000,4.5820,3.6379,0.9287,0.5669,0.5590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3371
45119.9583333,11.200,0.0005,0.0010,0.0019,0.0039,0.0000,1.1156,1.5051,1.4388,1.8450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0956,0.0000,0.0000,0.0000,0.0000,6.1906,1.9964,0.6003,0.1036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1589
45119.9583333,11.100,0.0013,0.0026,0.0052,0.0105,0.0211,1.2474,1.1751,1.4870,1.7512,0.0000,0.4746,1.4739,0.8250,0.0000,0.0000,0.5111,1.5403,0.0000,0.0000,0.0000,17.5625,0.0000,0.0000,0.0000,0.0000,5.9394,2.1764,0.4387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2541
45119.9583333,11.000,0.0042,0.0086,0.0173,0.0349,0.0000,0.0026,1.3727,1.0832,1.0367,1.1910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2413,0.0000,0.0000,0.0000,0.0000,0.0000,4.2465,0.7544,0.0408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5950
45119.9583333,10.900,0.0054,0.0055,0.0112,0.0226,0.0457,1.0490,1.4998,1.4630,1.9154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0053,1.8469,0.1769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7420
45119.9583333,10.800,0.0000,0.0070,0.0142,0.0286,0.0577,0.0000,1.1552,1.2015,1.0822,1.4512,0.0000,0.0000,0.0000,0.0000,0.0000,2.0434,0.0000,0.0000,0.0000,0.0000,4.3139,12.8508,2.6263,0.0000,0.0000,0.7207,1.2225,3.2131,2.4296,1.8222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5973
45119.9583333,10.700,0.0060,0.0107,0.0147,0.0236,0.0686,0.3761,1.0752,1.2572,1.4338,1.8887,2.5729,0.2523,0.0000,0.0000,0.0000,2.0734,0.0000,0.0000,0.0000,0.0000,18.8564,0.0000,0.0000,0.0000,0.0000,3.7555,2.7049,0.9382,0.3519,0.1352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5231
45119.9583333,10.600,0.0025,0.0053,0.0112,0.0218,0.0473,1.1466,0.0000,1.2545,1.4456,1.9001,2.4914,0.3783,0.0000,0.0000,0.0000,2.1411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9145,0.2399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6239
45119.9583333,10.500,0.0000,0.0026,0.0053,0.0164,0.0421,0.0000,1.3125,0.7960,1.4145,1.2208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6966,0.6902,0.3661,0.0293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6613
45119.9583333,10.400,0.0000,0.0021,0.0042,0.0282,0.0372,0.0000,1.3956,1.0947,1.0410,1.1422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5423,0.6818,0.1152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3730
45119.9583333,10.300,0.0018,0.0036,0.0073,0.0147,0.0297,1.2792,1.5372,1.4145,1.6036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2597,0.0000,0.0000,0.0000,0.0000,5.7850,2.3965,0.7470,0.3198,0.2159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8300
45119.9583333,10.200,0.0029,0.0059,0.0070,0.0112,0.0179,0.0000,0.0000,0.0000,0.0000,1.5876,1.8986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7601,0.0000,0.0000,0.0000,0.0000,6.1172,2.1119,0.6796,0.2646,0.1611,0.0002,0.0000,0.0000,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,31.2806
45119.9583333,10.100,0.0000,0.0251,0.0151,0.0241,0.0499,0.3802,0.8848,1.1273,1.4375,2.2381,2.0904,1.0139,0.0000,0.0187,0.0000,2.2155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0443,2.4155,0.7353,0.2706,0.2040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4312
45119.9583333,10.000,0.0098,0.0142,0.0205,0.0296,0.0428,0.2992,0.4817,0.8322,1.6923,2.5681,0.9868,1.3718,0.4811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0013,0.0000,0.0000,0.0000,0.0000,5.7988,2.3419,0.6264,0.3984,0.2208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4949
45119.9583333,9.900,0.0063,0.0131,0.0275,0.0316,0.0505,0.2792,0.6503,1.0691,1.3480,2.7480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1464,0.6435,0.2803,0.2259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4605
45119.9583333,9.800,0.0000,0.0056,0.0057,0.0068,0.0109,0.2630,0.6117,1.0891,1.7584,2.4430,0.0000,1.9562,0.0000,0.3466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,2.2065,0.7105,0.2503,0.1688,0.0002,0.0002,0.0005,0.0009,0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,30.3489
45119.9583333,9.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.1741,0.0642,0.9333,0.8420,1.4942,0.0000,0.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,2.7443,0.6802,0.2860,0.1607,0.0002,0.0004,0.0009,0.0017,0.0035,0.0000,0.0000,0.0000,0.0000,0.0000,26.6692
45119.9583333,9.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1807,2.0435,0.6319,0.1717,0.2919,0.0003,0.0004,0.0008,0.0016,0.0034,0.0000,0.0000,0.0000,0.0000,0.0000,19.9043
45119.9583333,9.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2099,0.7584,0.0243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4645,0.0000,0.0000,0.0000,0.8593,1.4524,3.7530,2.2578,1.3906,0.0002,0.0002,0.0003,0.0011,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,25.5731
45119.9583333,9.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1343,0.7429,0.4538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0138,0.0010,0.9593,0.4775,0.2952,0.0000,0.0000,0.0003,0.0023,0.0027,0.0000,0.0000,0.0000,0.0000,0.0000,19.6510
45119.9583333,9.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5102,0.2057,1.1109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,2.3645,1.0133,0.4489,0.3021,0.0000,0.0004,0.0007,0.0014,0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,15.9663
