File Created:,Tue Jul 23 13:44:49 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45110.9583333,10.000,0.0001,0.0022,0.0114,0.0600,0.0655,0.0000,14.6163,2.2139,7.1913,6.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2596,2.9273,1.8782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6063
45110.9583333,9.900,0.0354,0.0030,0.0000,0.0339,0.0639,0.0041,0.6954,4.8143,3.6644,11.6188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9082,3.5756,2.2838,1.8736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9813
45110.9583333,9.800,0.0000,0.0000,0.0000,0.0000,0.0793,1.2674,0.4039,8.8374,8.5747,7.0409,0.0000,5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0786,5.0180,4.0650,2.0670,1.4110,0.0052,0.0047,0.0088,0.0165,0.0312,0.0000,0.0000,0.0000,0.0000,0.0000,35.2471
45110.9583333,9.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5503,9.0483,12.3035,5.1093,6.3056,36.4897,3.5251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5520,0.0000,0.0000,0.0000,0.0000,9.5022,3.8531,3.9979,2.7400,1.3507,0.0059,0.0108,0.0195,0.0354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1376
45110.9583333,9.600,0.0000,0.0000,0.0000,0.0000,0.0000,15.7365,9.0061,0.9091,0.0000,0.0000,29.5762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7352,0.0000,0.0000,0.0000,0.0000,9.3980,6.7412,0.3189,2.1626,1.3496,0.0012,0.0023,0.0074,0.0185,0.0467,0.0000,0.0000,0.0000,0.0000,0.0000,34.8292
45110.9583333,9.500,0.0000,0.0000,0.0000,0.0000,0.0000,16.0620,9.6553,3.3380,0.8262,0.0000,29.2769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7062,0.0000,0.0000,0.0000,0.0000,8.5598,4.9127,3.8669,2.1134,1.3462,0.0025,0.0048,0.0091,0.0171,0.0322,0.0000,0.0000,0.0000,0.0000,0.0000,33.1634
45110.9583333,9.400,0.0000,0.0000,0.0000,0.0000,0.0000,11.3104,13.2568,3.7163,2.2508,0.2864,37.2015,0.0000,0.0000,0.0000,0.0000,13.1753,0.0000,0.0000,0.0000,0.0000,41.7308,0.0000,0.0000,0.0000,0.0000,6.4681,5.7701,3.8289,3.2218,2.3176,0.0056,0.0049,0.0093,0.0176,0.0332,0.0000,0.0000,0.0000,0.0000,0.0000,42.8379
45110.9583333,9.300,0.0000,0.0000,0.0000,0.0000,0.0000,15.9745,10.1594,4.5985,0.0000,0.0000,32.3915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0654,0.0000,0.0000,0.0000,0.0000,7.3910,4.6065,3.9080,3.1267,2.3516,0.0027,0.0051,0.0096,0.0180,0.0340,0.0000,0.0000,0.0000,0.0000,0.0000,35.5672
45110.9583333,9.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4687,1.0455,1.8420,38.5735,0.0000,0.0000,0.0000,0.0000,17.7846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0164,6.7405,3.8631,3.5781,2.6724,0.0020,0.0038,0.0072,0.0136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3958
45110.9583333,9.100,0.0000,0.0000,0.0000,0.0000,0.0000,13.7129,11.0857,4.3011,2.6747,1.7449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7765,0.0000,0.0000,0.0000,0.0000,8.1574,4.7122,4.1495,3.0620,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7751
45110.9583333,9.000,0.0031,0.0058,0.0109,0.0207,0.0390,0.0520,0.0000,0.0000,2.7802,1.6211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4858,0.0000,0.0000,0.0000,0.0000,0.0009,0.0017,0.0032,0.0061,0.0116,0.0000,0.0000,0.0000,0.0000,0.0000,34.5522
45110.9583333,8.900,0.0000,0.0000,0.0000,0.0000,0.0000,14.4401,11.1582,3.7576,2.3685,1.3717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9389,5.7977,3.1190,0.4742,0.2125,0.0031,0.0058,0.0110,0.0208,0.0391,0.0000,0.0000,0.0000,0.0000,0.0000,32.4310
45110.9583333,8.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8342,0.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7988,0.0000,0.0000,0.0000,0.0000,0.0000,3.3001,4.3443,1.5353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9675
45110.9583333,8.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7859,2.9157,2.1223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9044,2.9741,3.4342,3.7481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7694
45110.9583333,8.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0251,3.8370,2.0795,1.2789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9558,3.8987,2.3368,1.5066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1248
45110.9583333,8.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1289,4.0303,2.3352,1.6941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6816,0.0000,0.0000,0.0000,0.0000,8.5445,4.8665,3.8690,2.1491,1.3728,0.0000,0.0000,0.0081,0.0154,0.0290,0.0000,0.0000,0.0000,0.0000,0.0000,30.6443
45110.9583333,8.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0553,9.7162,1.6205,0.8313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4039,0.0000,0.0000,0.0000,0.0000,0.0145,0.0000,0.0000,0.0000,0.0000,0.0000,31.6845
45110.9583333,8.300,0.0000,0.0000,0.0000,0.0000,0.0000,4.5294,6.2620,8.6690,1.8085,4.9282,18.3901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0123,2.0123,0.0066,0.0000,0.0083,0.0105,0.0132,0.0000,0.0000,0.0000,0.0000,0.0000,42.3765
45110.9583333,8.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8933,2.2202,1.5106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6492
45110.9583333,8.100,0.0039,0.0073,0.0137,0.0259,0.0489,0.0000,0.0000,0.0000,0.0000,0.0000,30.2255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3603
45110.9583333,8.000,0.0046,0.0000,0.0000,0.0000,0.0618,0.0000,0.0000,5.1314,0.3731,1.6984,31.9407,0.0000,0.0000,0.5791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3713,4.9521,3.9222,2.1064,1.1843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7415
45110.9583333,7.900,0.0147,0.0276,0.0204,0.0274,0.0277,14.1179,9.1113,0.0000,2.3956,8.0478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3689,0.0000,0.0000,0.0000,0.0000,4.9634,2.9947,2.8975,5.5743,4.0855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8004
45110.9583333,7.800,0.0050,0.0095,0.0178,0.0336,0.0632,14.9517,11.2261,4.3721,3.0210,0.0000,33.5972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7700,0.0000,0.0000,0.0000,0.0000,7.9075,4.9467,3.7108,1.9728,0.4863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1659
45110.9583333,7.700,0.0029,0.0055,0.0104,0.0196,0.0950,0.0000,0.0000,4.1271,2.4292,1.6233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6732,5.0342,3.6717,2.0391,0.3334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4697
45110.9583333,7.600,0.0051,0.0096,0.0180,0.0340,0.0640,0.0000,0.0000,0.0000,2.0997,1.3405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2469,9.7403,0.2448,0.0000,0.0000,0.0000,3.3912,5.6185,4.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2658
45110.9583333,7.500,0.0051,0.0095,0.0179,0.0338,0.0636,13.5433,7.3977,3.2626,2.2894,7.8786,35.7605,0.0000,0.0000,0.0000,0.0000,0.9718,0.0000,0.0000,0.0000,0.0000,34.3741,0.0000,0.0000,0.0000,0.0000,7.5481,2.8558,2.9155,4.1023,3.9172,0.0000,0.0004,0.0035,0.0038,0.0073,0.0000,0.0000,0.0000,0.0000,0.0000,39.5241
45110.9583333,7.400,0.0003,0.0094,0.0176,0.0332,0.0626,15.0790,10.6286,3.5946,2.5824,1.7636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2323,5.0544,4.0971,2.6309,0.9099,0.0029,0.0054,0.0102,0.0193,0.0363,0.0000,0.0000,0.0000,0.0000,0.0000,31.8572
45110.9583333,7.300,0.0000,0.0091,0.0172,0.0324,0.0611,0.0000,10.4503,3.8629,2.3021,1.4944,0.0000,0.0000,0.0000,0.0000,0.0000,0.7556,0.0000,0.0000,0.0000,0.0000,39.7574,0.0000,0.0000,0.0000,0.0000,7.3772,5.3303,4.0336,3.1757,0.9630,0.0027,0.0052,0.0099,0.0238,0.0506,0.0000,0.0000,0.0000,0.0000,0.0000,33.3829
45110.9583333,7.200,0.0100,0.0089,0.0167,0.0315,0.0594,0.0124,12.3217,4.4069,2.6985,2.0760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6598,1.1331,0.0000,0.0000,0.0000,2.5409,6.5511,4.5352,3.4866,3.8060,0.0034,0.0079,0.0142,0.0281,0.0485,0.0000,0.0000,0.0000,0.0000,0.0000,32.9093
45110.9583333,7.100,0.0000,0.0000,0.0158,0.0299,0.0563,14.3569,10.5273,4.3888,2.6615,1.9432,34.1732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7662,0.0000,0.0000,0.0000,0.0000,8.2431,5.1179,3.8928,2.2465,1.3727,0.0042,0.0079,0.0149,0.0280,0.0527,0.0000,0.0000,0.0000,0.0000,0.0000,40.7259
45110.9583333,7.000,0.0040,0.0074,0.0140,0.0265,0.0499,0.0000,0.0000,0.0000,2.4764,1.7589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0755,0.4398,2.7481,1.7475,0.0040,0.0076,0.0183,0.0389,0.0430,0.0000,0.0000,0.0000,0.0000,0.0000,33.9944
45110.9583333,6.900,0.0020,0.0043,0.0066,0.0119,0.0216,20.5097,4.6868,4.2090,2.5333,1.8317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5601,0.0000,0.0000,0.0000,0.0000,9.9561,1.6779,3.7583,2.9015,3.3935,0.0015,0.0049,0.0108,0.0158,0.0767,0.0000,0.0000,0.0000,0.0000,0.0000,38.6405
45110.9583333,6.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9588,3.9130,2.3731,1.5456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0463,0.0000,0.0000,0.0000,0.0000,0.0000,5.1056,3.5552,3.0355,2.0599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7129
45110.9583333,6.700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5324,6.3410,10.4403,5.7610,1.5930,0.0000,0.9453,0.0000,0.0000,0.0000,16.4328,0.0000,0.0000,0.0000,0.0000,0.0000,1.6071,0.0000,0.0000,0.0000,11.7556,0.4546,0.2213,2.3980,2.0945,0.0020,0.0037,0.0067,0.0133,0.0251,0.0000,0.0000,0.0000,0.0000,0.0000,42.5929
45110.9583333,6.600,0.0000,0.0035,0.0000,0.0064,0.0116,0.0000,0.0000,4.1143,2.2416,3.5038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0570,3.3631,2.9996,0.0000,0.0000,0.0032,0.0061,0.0116,0.0000,0.0000,0.0000,0.0000,0.0000,27.5312
45110.9583333,6.500,0.0669,0.0158,0.0000,0.0000,0.0000,0.0651,13.3018,4.7654,2.8719,2.3150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0063,5.2548,4.1300,2.5869,1.4812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6719
45110.9583333,6.400,0.0000,0.0000,0.0000,0.0000,0.0499,0.0000,9.9257,3.7571,2.2367,1.4315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8066,0.0475,0.7703,0.4567,0.0000,0.0008,0.0041,0.0136,0.0173,0.0000,0.0000,0.0000,0.0000,0.0000,20.1390
45110.9583333,6.300,0.0040,0.0076,0.0144,0.0272,0.0000,0.0000,9.7400,3.5638,2.2157,1.4527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9849,3.6620,2.6527,1.7445,0.0025,0.0048,0.0090,0.0170,0.0321,0.0000,0.0000,0.0000,0.0000,0.0000,33.7623
45110.9583333,6.200,0.0000,0.0000,0.0000,0.0000,0.0000,15.8742,9.9750,3.7772,1.9986,1.1330,0.0000,2.2080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5988,9.3987,2.8743,0.0000,0.0000,2.6155,4.0111,4.5247,3.5783,3.9799,0.0233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8565
45110.9583333,6.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9112,6.0918,2.3262,5.2244,0.0000,0.0000,0.0000,0.0000,0.0000,16.2694,0.0000,0.0000,0.0000,0.0000,24.0169,8.7326,1.9936,0.0000,0.0000,3.9146,2.9918,6.0384,4.3674,4.1565,0.0000,0.0000,0.0000,0.0170,0.0304,0.0000,0.0000,0.0000,0.0000,0.0000,38.1355
45110.9583333,6.000,0.0005,0.0009,0.0018,0.0033,0.0063,0.0000,0.0000,4.4495,1.9653,3.5351,0.0000,0.0000,7.6873,1.5051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1290,0.0000,0.0000,0.0000,0.0000,0.0000,3.8912,2.5478,3.4543,3.5247,0.0000,0.0000,0.0095,0.0180,0.0339,0.0000,0.0000,0.0000,0.0000,0.0000,36.5636
45110.9583333,5.900,0.0000,0.0047,0.0088,0.0167,0.0314,0.0000,0.0000,0.0000,2.0334,1.4232,28.5547,6.0924,1.1199,0.0000,0.0000,16.3078,0.0000,0.0000,0.0000,0.0000,21.2748,19.0574,2.7135,0.0000,0.0000,0.0000,3.0000,6.0545,4.7584,3.6981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2350
45110.9583333,5.800,0.0000,0.0000,0.0070,0.0069,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,28.7814,6.7773,0.0000,0.0000,0.0000,16.2836,0.0000,0.0000,0.0000,0.0000,19.0793,19.0109,1.3275,0.0000,0.0000,0.0000,3.0650,6.0513,4.1799,4.0755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9796
45110.9583333,5.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8450,3.1899,1.9442,5.0688,0.0000,6.7548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7478,0.0000,0.0000,0.0019,0.0026,0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,28.6561
45110.9583333,5.600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7886,13.3562,0.0000,6.7301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0055,0.0096,0.0174,0.0315,0.0000,0.0000,0.0000,0.0000,0.0000,31.1356
45110.9583333,5.500,0.0029,0.0096,0.0122,0.0231,0.0435,26.0035,5.3206,0.6401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0102,0.0192,0.0362,0.0000,0.0000,0.0000,0.0000,0.0000,30.6023
45110.9583333,5.400,0.0180,0.0010,0.0182,0.0289,0.0458,0.0000,0.0000,0.0000,0.0000,2.1001,0.0000,0.0000,1.1234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0062,0.0118,0.0222,0.0000,0.0000,0.0000,0.0000,0.0000,25.5526
45110.9583333,5.300,0.0047,0.0084,0.0167,0.0314,0.0592,0.0000,0.0000,0.0000,0.0000,0.0000,34.4316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2490
45110.9583333,5.200,0.0130,0.0245,0.0180,0.0243,0.0327,0.0000,7.8281,2.2524,4.6829,3.7360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0156,0.0000,0.0000,0.0000,0.0000,0.0000,5.2745,4.8052,1.0596,0.3587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0081
45110.9583333,5.100,0.0001,0.0097,0.0182,0.0314,0.0570,5.0785,15.1763,7.2689,4.5276,1.0975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0475,0.6000,0.0000,1.6444,2.2489,3.0820,5.2941,3.8146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8196
45110.9583333,5.000,0.0043,0.0141,0.0179,0.0309,0.0560,0.0000,9.5694,2.2821,2.1073,3.6974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8695,0.0000,0.0000,0.0000,0.0000,0.0000,4.2170,3.0119,3.9989,0.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6604
45110.9583333,4.900,0.0101,0.0000,0.0149,0.0280,0.0675,0.0000,9.9048,3.4242,2.4319,1.5839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6413,0.0000,0.0000,0.0000,0.0000,7.7097,5.0343,3.8506,2.3991,1.4391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5471
45110.9583333,4.800,0.0044,0.0084,0.0158,0.0298,0.0562,15.9738,10.0031,3.7977,2.1232,1.3652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3766
45110.9583333,4.700,0.0067,0.0077,0.0146,0.0275,0.0519,0.0004,8.5473,3.5092,1.3216,1.8291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8110,5.4817,3.9073,2.3743,1.4411,0.0020,0.0037,0.0070,0.0133,0.0251,0.0000,0.0000,0.0000,0.0000,0.0000,32.1831
45110.9583333,4.600,0.0000,0.0474,0.0033,0.0000,0.0449,5.8109,13.2956,8.3877,4.3594,3.8754,37.6996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5625,0.0000,0.0000,0.0000,0.0000,7.0589,5.6923,4.1720,2.6520,1.7440,0.0030,0.0057,0.0108,0.0203,0.0383,0.0000,0.0000,0.0000,0.0000,0.0000,39.2059
45110.9583333,4.500,0.0023,0.0044,0.0083,0.0143,0.0260,0.4174,14.6557,5.3165,3.2100,2.7956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7694,0.0000,0.0000,0.0000,0.0000,8.1505,2.5015,3.9950,3.2875,1.5731,0.0080,0.0065,0.0117,0.0212,0.0418,0.0000,0.0000,0.0000,0.0000,0.0000,39.6422
45110.9583333,4.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4926,4.8881,2.3876,3.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8558,3.8685,2.1553,1.4357,0.0000,0.0072,0.0154,0.0235,0.0426,0.0000,0.0000,0.0000,0.0000,0.0000,26.6109
45110.9583333,4.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0036,3.7276,2.5206,2.2747,34.9839,0.5358,0.0000,0.0000,0.0000,16.3024,0.0000,0.0000,0.0000,0.0000,38.8933,0.5446,0.0000,0.0000,0.0000,3.2451,8.3666,4.7379,2.2184,1.4950,0.0033,0.0172,0.0125,0.0198,0.0473,0.0000,0.0000,0.0000,0.0000,0.0000,37.9314
45110.9583333,4.200,0.0000,0.0000,0.0000,0.0000,0.0000,13.2335,12.0266,4.4655,2.2426,0.3222,35.9272,0.0000,0.0000,0.0000,0.0000,3.5837,0.0000,0.0000,0.0000,0.0000,40.1455,0.0000,0.0000,0.0000,0.0000,6.9833,4.7961,4.5979,2.7762,1.8170,0.0056,0.0062,0.0098,0.0155,0.0638,0.0000,0.0000,0.0000,0.0000,0.0000,43.7646
45110.9583333,4.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1753,0.3592,1.9925,0.5792,18.2206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8764,0.0000,0.0000,0.0000,0.0000,11.1119,1.4708,3.4087,3.1615,2.2168,0.0043,0.0108,0.0145,0.0262,0.0474,0.0000,0.0000,0.0000,0.0000,0.0000,36.3115
45110.9583333,4.000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9619,2.9026,0.0000,0.0000,0.0000,38.1162,0.0000,0.0000,0.0000,0.0000,19.0840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0759,1.4295,0.6714,4.1434,5.3998,0.0036,0.0066,0.0119,0.0216,0.0392,0.0000,0.0000,0.0000,0.0000,0.0000,48.8159
45110.9583333,3.900,0.0000,0.0000,0.0000,0.0000,0.0000,17.9976,10.4022,3.9177,1.9550,1.1535,12.4060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5849,8.5574,3.1045,4.7897,3.4498,0.0026,0.0049,0.0093,0.0175,0.0330,0.0000,0.0000,0.0000,0.0000,0.0000,41.3872
