File Created:,Thu Jul 18 14:06:47 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45091.9583333,10.700,0.0065,0.0116,0.0159,0.0255,0.0743,4.3857,16.3496,8.5176,4.4626,3.5663,41.7014,1.7472,0.0000,0.0000,0.0000,28.1583,0.0000,0.0000,0.0000,0.0000,26.3644,0.0000,0.0000,0.0000,0.0000,16.2553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6435
45091.9583333,10.600,0.0068,0.0143,0.0300,0.0000,0.0629,17.4025,0.0000,8.6892,4.5795,3.6197,40.0662,4.0800,0.0000,0.0000,0.0000,28.8072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8421
45091.9583333,10.500,0.0000,0.0000,0.0000,0.0260,0.0668,0.0000,0.0000,0.0000,2.9318,0.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5122
45091.9583333,10.400,0.0000,0.0000,0.0000,0.0864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6019
45091.9583333,10.300,0.0577,0.0000,0.0000,0.0000,0.0000,0.0662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8565
45091.9583333,10.200,0.0178,0.0000,0.0144,0.0232,0.0372,0.0000,0.0000,0.0000,0.0000,1.7384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8905
45091.9583333,10.100,0.0000,0.0288,0.0173,0.0278,0.0576,3.2594,3.5211,6.5898,9.3363,17.0315,35.9713,13.8536,0.0000,0.0000,0.0000,18.2611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8164
45091.9583333,10.000,0.0105,0.0151,0.0219,0.0317,0.0459,3.9147,6.8675,4.5374,10.9311,9.1054,18.9866,18.7651,5.9162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8857
45091.9583333,9.900,0.0088,0.0184,0.0211,0.0338,0.0542,3.0041,9.4438,9.2413,14.1299,2.3782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8762
45091.9583333,9.800,0.0000,0.0130,0.0216,0.0209,0.0336,2.0774,0.6114,8.9082,13.8620,12.0578,0.0000,31.2764,0.0000,3.6581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5379,0.0000,0.0000,0.0000,0.0000,0.0534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1465
45091.9583333,9.700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5746,0.1451,2.8401,0.1774,0.5265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6840
45091.9583333,9.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0410,0.0122,0.0000,0.0000,0.0153,0.0321,0.0000,0.0000,0.0000,0.0000,0.0000,5.5534
45091.9583333,9.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1357,0.0000,0.0000,0.0000,2.2992,3.8395,8.6078,6.9942,5.9903,0.0081,0.0117,0.0170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8579
45091.9583333,9.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3586,0.0000,0.0000,0.0000,0.0000,0.0001,0.0008,0.0062,0.0493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6410
45091.9583333,9.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5426
45091.9583333,9.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8786,0.1195,0.0651,0.0000,0.0000,0.0000,0.0052,0.0217,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5704
45091.9583333,9.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1128,0.0000,0.0000,0.0000,0.0000,15.0632,6.1777,5.1378,2.5331,0.0000,0.0006,0.0013,0.0027,0.0056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2387
45091.9583333,9.000,0.0147,0.0568,0.0209,0.0000,0.0000,1.5448,0.0043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0538,5.3140,1.7233,0.0000,0.0000,0.0001,0.0007,0.0018,0.0056,0.0178,0.0000,0.0000,0.0000,0.0000,0.0000,17.4077
45091.9583333,8.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0054,0.0156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9925
45091.9583333,8.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8010
45091.9583333,8.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.2434,0.0000,0.0000,0.3047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8536
45091.9583333,8.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0488,0.0000,0.0000,0.0000,0.0000,0.0449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8126
45091.9583333,8.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7126,2.2655,1.6385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6208,2.1301,0.4861,0.0000,0.0000,0.0000,0.0000,0.0152,0.0000,0.0000,0.0000,0.0000,0.0000,8.4564
45091.9583333,8.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6485,1.7314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6129
45091.9583333,8.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2156,1.8503,0.3882,0.2204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2353
45091.9583333,8.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1298
45091.9583333,8.100,0.0000,0.0000,0.0000,0.0269,0.0479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1392,3.8420,7.1153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0782
45091.9583333,8.000,0.0040,0.1273,0.0062,0.0000,0.0000,0.0000,0.5229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4770
45091.9583333,7.900,0.0000,0.0021,0.0002,0.0288,0.0864,0.0131,0.0000,4.8188,2.5546,1.7360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3405
45091.9583333,7.800,0.0285,0.0150,0.0200,0.0267,0.0356,0.0000,8.3904,12.5303,1.4083,0.8951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9629
45091.9583333,7.700,0.0152,0.0203,0.0271,0.0361,0.0007,4.9917,7.4697,11.2069,0.0000,6.6416,23.8824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3251
45091.9583333,7.600,0.0000,0.0174,0.0251,0.0271,0.0361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7904
45091.9583333,7.500,0.0942,0.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5631
45091.9583333,7.400,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3653,0.1687,0.0000,0.0000,0.0000,0.2348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7808
45091.9583333,7.300,0.0346,0.0014,0.0218,0.0315,0.0340,0.0591,0.0000,14.3590,0.0000,9.5736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4450,7.8372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8922
45091.9583333,7.200,0.0191,0.0757,0.0195,0.0065,0.0000,1.4753,0.0043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0089,0.0096,0.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6501
45091.9583333,7.100,0.0000,0.0000,0.0000,0.0000,0.0975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0538,0.0121,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2281
45091.9583333,7.000,0.0664,0.0298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6980,9.2123,0.2593,0.0000,0.0000,3.2357,4.7702,8.4855,7.7324,0.0491,0.0161,0.0060,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4599
45091.9583333,6.900,0.0456,0.0000,0.0000,0.0000,0.0000,0.0317,0.0000,0.0000,0.0000,9.5664,43.3309,0.0000,0.0000,0.0000,0.0000,28.0559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0069,0.0263,0.0000,7.9828,0.0000,0.0004,0.0322,0.0279,0.0175,0.0000,0.0000,0.0000,0.0000,0.0000,26.5145
45091.9583333,6.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0209,0.0000,0.0000,2.6268,1.8049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8522,0.0000,0.0000,0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5883
45091.9583333,6.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9302,0.0000,0.0000,0.0000,0.0000,26.7017,0.0000,0.0000,0.0000,0.0000,9.2181,10.6393,5.5286,2.5180,0.8771,0.0035,0.0000,0.0000,0.0106,0.0272,0.0000,0.0000,0.0000,0.0000,0.0000,28.7709
45091.9583333,6.600,0.0000,0.0110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1697,0.4149,0.0000,0.0000,0.0000,2.8440,8.9872,7.9529,5.4487,3.7235,0.0000,0.0031,0.0064,0.0000,0.0136,0.0000,0.0000,0.0000,0.0000,0.0000,22.5499
45091.9583333,6.500,0.0201,0.0700,0.0021,0.0000,0.0000,0.2371,0.0127,6.1818,3.2083,2.5913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0358
45091.9583333,6.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7210,0.1641,1.8054,1.1392,0.0018,0.0000,0.0045,0.0115,0.0148,0.0000,0.0000,0.0000,0.0000,0.0000,7.9568
45091.9583333,6.300,0.0017,0.0043,0.0078,0.0164,0.0345,0.0000,5.7744,5.8117,0.0000,1.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3610,0.0000,0.0000,0.0000,0.0000,20.3723,8.1486,0.0000,0.0000,0.0000,0.0007,0.0030,0.0085,0.0000,0.0423,0.0000,0.0000,0.0000,0.0000,0.0000,37.1186
45091.9583333,6.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7527
45091.9583333,6.100,0.0000,0.0000,0.0000,0.0000,0.0000,6.1351,5.6151,15.4880,10.9557,0.3849,0.0000,2.9943,0.0000,0.0000,0.0000,27.6420,0.0000,0.0000,0.0000,0.0000,0.0000,1.3039,0.0000,0.0000,0.0000,19.8086,1.3714,0.5618,0.0000,0.0000,0.0182,0.0381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7079
45091.9583333,6.000,0.0000,0.0037,0.0000,0.0077,0.0162,0.0000,0.0000,4.5173,2.3181,5.3819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0461,2.8625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1451
45091.9583333,5.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4812
45091.9583333,5.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0742,1.2424,0.4596,0.3830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4613
45091.9583333,5.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1979
45091.9583333,5.600,0.0092,0.0000,0.0000,0.0000,0.0000,0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.5639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4195,15.0437,0.9895,0.0000,0.0000,3.3732,5.7921,7.7536,5.6377,3.8430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4824
45091.9583333,5.500,0.0646,0.0207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8412,0.0000,0.0000,0.0000,0.0000,0.0000,6.5668,1.3682,0.0000,0.0000,0.0000,3.7852,8.5005,6.9935,6.1763,0.0000,0.0000,0.0000,0.0118,0.0229,0.0000,0.0000,0.0000,0.0000,0.0000,29.6747
45091.9583333,5.400,0.0231,0.0813,0.0022,0.0124,0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0762,0.1149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6655,7.8905,0.0000,0.0000,0.0000,0.0000,0.0000,2.3950,3.4824,2.2523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1863
45091.9583333,5.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6830,4.8102,7.4389,0.0000,0.0000,27.9902,0.0000,0.0000,0.0000,0.0000,8.9368,9.4392,11.0306,0.0000,0.0000,0.0000,4.2771,9.2015,8.5909,2.4261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2115
45091.9583333,5.200,0.0000,0.0000,0.0000,0.0309,0.0496,0.0000,0.0000,0.0000,0.0000,0.0000,30.7872,12.7658,0.0000,0.0000,0.0000,27.7134,0.0000,0.0000,0.0000,0.0000,7.8609,15.5044,4.1892,0.0000,0.0000,0.0000,3.6096,8.0501,7.1860,6.5921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4419
45091.9583333,5.100,0.0000,0.0329,0.0000,0.0282,0.0408,0.0000,2.4472,7.4938,0.0000,0.0000,0.0000,10.1721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6338
45091.9583333,5.000,0.0049,0.0103,0.0308,0.0792,0.0000,16.2578,12.7690,0.0000,7.2505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8757
45091.9583333,4.900,0.0168,0.0740,0.0062,0.0002,0.0308,30.7011,4.3089,0.3561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8700
45091.9583333,4.800,0.0000,0.0000,0.0174,0.0310,0.0551,0.0000,0.0000,0.0000,0.0000,1.5640,0.0000,0.0000,1.3286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0566
45091.9583333,4.700,0.0288,0.0605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0084,0.0272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5104
45091.9583333,4.600,0.0066,0.0235,0.0153,0.0222,0.0322,0.2230,0.1015,0.0000,7.1376,5.6212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0232,0.0000,0.0000,0.6298,0.3546,0.0392,0.0026,0.0221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2633
