File Created:,Fri Jul 19 10:17:52 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45109.9583333,10.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5441,4.5335,7.1135,0.0000,0.0000,30.5663,0.0000,0.0000,0.0000,0.0000,17.9018,16.2724,14.7300,0.0000,0.0000,0.0000,6.6331,14.9657,12.9509,4.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8401
45109.9583333,10.200,0.0000,0.0000,0.0000,0.0412,0.0660,0.0000,0.0000,0.0000,0.0000,0.0000,29.7689,12.1248,0.0000,0.0000,0.0000,30.2645,0.0000,0.0000,0.0000,0.0000,14.1004,26.3628,5.9752,0.0000,0.0000,0.0000,5.7182,13.2172,11.5337,9.2289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5826
45109.9583333,10.100,0.0000,0.0438,0.0000,0.0375,0.0543,0.0000,1.8052,6.9726,0.0000,0.0000,0.0000,9.6672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4454
45109.9583333,10.000,0.0065,0.0136,0.0408,0.1046,0.0000,15.5155,13.2978,0.0000,7.2731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6592
45109.9583333,9.900,0.0200,0.0882,0.0111,0.0005,0.0520,32.1775,3.0276,0.3620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1157
45109.9583333,9.800,0.0000,0.0000,0.0227,0.0404,0.0718,0.0000,0.0000,0.0000,0.0000,1.1909,0.0000,0.0000,1.5058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0889
45109.9583333,9.700,0.0363,0.0762,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0354,0.0936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7212
45109.9583333,9.600,0.0087,0.0276,0.0186,0.0270,0.0391,0.1925,0.1094,0.0000,7.4065,5.3234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0773,0.0000,0.0000,1.4412,1.0635,0.1309,0.0131,0.1033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8096
45109.9583333,9.500,0.0013,0.0022,0.0123,0.0174,0.0365,3.5663,14.0519,11.6008,6.6710,1.4877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9328,1.4773,0.0000,3.4275,5.0384,7.4281,13.6140,12.2769,0.0217,0.0290,0.0387,0.0516,0.0688,0.0000,0.0000,0.0000,0.0000,0.0000,42.4004
45109.9583333,9.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,2.3914,6.2546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3181,0.0000,0.0000,0.0000,0.0000,0.0000,13.1893,5.2235,10.1385,0.0000,0.0000,0.0162,0.0289,0.0723,0.1517,0.0000,0.0000,0.0000,0.0000,0.0000,22.3308
45109.9583333,9.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7538,1.7551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3131,0.0000,0.0000,0.0000,0.0000,12.0970,16.1520,6.4010,3.1361,2.5039,0.0131,0.0233,0.0415,0.0737,0.1311,0.0000,0.0000,0.0000,0.0000,0.0000,29.9213
45109.9583333,9.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0376,0.0343,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2794
45109.9583333,9.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9655,1.0477,0.1960,1.4772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010,0.1233,0.0245,0.0449,0.0000,0.0000,0.0000,0.0000,0.0000,10.6554
45109.9583333,9.000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0035,16.3157,10.0340,3.3781,1.6362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2393,6.6760,1.5957,1.3001,0.8791,0.0054,0.0089,0.0236,0.0625,0.1660,0.0000,0.0000,0.0000,0.0000,0.0000,33.6305
45109.9583333,8.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2332,1.8603,0.0000,0.0000,0.0000,12.9561,8.5806,9.6628,12.3595,0.5218,0.0087,0.0095,0.0200,0.0420,0.1329,0.0000,0.0000,0.0000,0.0000,0.0000,30.8093
45109.9583333,8.800,0.0000,0.0000,0.0000,0.0000,0.0000,3.0295,0.0827,0.0000,0.0000,1.5468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8524,0.8071,0.1249,0.4173,0.1513,0.0043,0.0068,0.0174,0.0313,0.0659,0.0000,0.0000,0.0000,0.0000,0.0000,23.7145
45109.9583333,8.700,0.0000,0.0000,0.0000,0.0189,0.0396,0.0000,0.0000,0.0000,2.4322,0.0000,40.2669,1.0497,0.0000,0.0000,0.0000,30.2920,0.0000,0.0000,0.0000,0.0000,41.5781,3.1590,0.0000,0.0000,0.0000,5.5308,16.6545,21.2328,0.0363,0.8961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1119
45109.9583333,8.600,0.0031,0.0080,0.0145,0.0304,0.0638,14.0575,15.4136,6.1842,0.0000,0.8567,41.5016,0.0000,0.0000,0.0000,0.0000,30.3912,0.0000,0.0000,0.0000,0.0000,44.5202,0.0000,0.0000,0.0000,0.0000,14.1653,15.0109,15.5876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7955
45109.9583333,8.500,0.0000,0.0000,0.0122,0.0257,0.0539,0.0000,4.3346,0.3678,1.5973,1.3392,25.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0708,0.0000,0.0000,0.0000,0.0000,33.6497,9.8186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8721
45109.9583333,8.400,0.0052,0.0113,0.0044,0.0231,0.0485,30.8571,2.6080,0.0000,0.3582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8450,0.0000,0.0000,3.5283,2.3479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8123
45109.9583333,8.300,0.0000,0.0000,0.0000,0.0000,0.0000,36.2577,0.0000,0.0000,0.0000,0.0000,3.4326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5401
45109.9583333,8.200,0.0100,0.0000,0.0293,0.0614,0.0000,15.9546,0.0000,4.4730,1.6334,1.2275,32.4249,8.7205,0.0000,0.0000,0.0000,30.2131,0.0000,0.0000,0.0000,0.0000,32.8012,0.0000,0.0000,0.0000,0.0000,7.2590,12.4133,9.7156,5.0703,3.9137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2615
45109.9583333,8.100,0.0061,0.0128,0.0269,0.0565,0.0000,6.4778,17.9009,8.6548,4.8013,0.0000,41.3874,0.0000,0.0000,0.0000,0.0000,30.4024,0.0000,0.0000,0.0000,0.0000,44.4316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3768,0.0000,0.0068,0.0000,0.0101,0.0180,0.0647,0.0000,0.0000,0.0000,0.0000,0.0000,40.5013
45109.9583333,8.000,0.0515,0.0000,0.0000,0.0000,0.0000,0.5470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6773,8.2387,6.9421,3.2143,2.5046,0.0440,0.1132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6004
45109.9583333,7.900,0.0000,0.0000,0.0000,0.0081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3577,0.0000,0.0000,0.0000,2.2832,0.0000,0.0000,0.0000,0.0000,0.1828,0.0000,0.0000,0.0000,0.0000,0.0000,15.0209
45109.9583333,7.800,0.0000,0.0000,0.0000,0.0000,0.0000,36.6136,0.0559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,16.7515,7.6685,5.7628,0.0000,0.0808,0.1202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9816
45109.9583333,7.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1552,1.7149,5.3773,4.0274,0.0122,0.0024,0.0289,0.0742,0.1903,0.0000,0.0000,0.0000,0.0000,0.0000,13.3479
45109.9583333,7.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3380
45109.9583333,7.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1732,0.0033,0.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9404
45109.9583333,7.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5600,2.4249,0.0000,0.0000,0.0000,14.5694,4.8628,0.0000,0.0000,0.0381,0.0000,0.0116,0.0100,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,20.5326
45109.9583333,7.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1813,1.1950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4436,5.9266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2879
45109.9583333,7.200,0.0000,0.0000,0.0000,0.0000,0.0000,28.5622,5.0702,0.0000,1.7744,1.2980,0.0000,0.0000,10.5316,0.3267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5434
45109.9583333,7.100,0.0000,0.0034,0.0273,0.0364,0.0485,0.0000,5.5599,8.2157,14.5054,0.0000,0.0000,0.0000,10.4857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7884
45109.9583333,7.000,0.0127,0.0184,0.0463,0.0823,0.0000,9.5437,15.8669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2118,0.0000,0.0000,0.0000,4.7559,16.7379,11.7340,6.1118,6.1998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4923
45109.9583333,6.900,0.0000,0.0000,0.0251,0.0527,0.0784,0.0000,13.8872,4.4058,1.6359,1.1652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8773
45109.9583333,6.800,0.0016,0.0072,0.0315,0.1384,0.0000,0.0000,0.0000,0.0000,0.8003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9693,1.7330,0.0000,0.0000,0.0000,9.0637,19.0680,7.0583,0.0000,0.0000,0.0644,0.1476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6486
45109.9583333,6.700,0.0000,0.0056,0.0168,0.0430,0.1104,0.0000,0.0000,0.0000,0.0000,1.1657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2451,3.9134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0827
45109.9583333,6.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3431
45109.9583333,6.500,0.0463,0.0970,0.0000,0.0000,0.0000,28.0311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0750
45109.9583333,6.400,0.1087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1434
45109.9583333,6.300,0.0079,0.0203,0.0365,0.1093,0.0000,24.3943,9.7471,1.2769,0.7797,0.0000,11.7387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3716
45109.9583333,6.200,0.0000,0.0000,0.0000,0.0000,0.1370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4450,5.5040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7663
45109.9583333,6.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5825,1.0648,0.7242,0.0000,0.0000,0.0000,0.0000,0.0755,0.0000,0.0000,0.0000,0.0000,0.0000,11.3849
45109.9583333,6.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2562
45109.9583333,5.900,0.0088,0.0123,0.0219,0.0389,0.0692,5.3073,18.6523,9.2105,1.5936,1.1700,40.9679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1284
45109.9583333,5.800,0.0130,0.0005,0.0000,0.0391,0.1237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4939
45109.9583333,5.700,0.1308,0.0077,0.0000,0.0000,0.0000,0.1067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6448
45109.9583333,5.600,0.0033,0.0376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6510
45109.9583333,5.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8175
45109.9583333,5.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9889
45109.9583333,5.300,0.0803,0.0624,0.0000,0.0000,0.0000,10.0441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0818,0.1055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1425
45109.9583333,5.200,0.0817,0.0019,0.0000,0.0000,0.0000,13.9435,14.6579,4.8416,1.8911,1.3412,0.9633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6818
45109.9583333,5.100,0.0076,0.0241,0.0000,0.0387,0.0811,27.2268,6.2459,0.0000,2.0494,1.6354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0245
45109.9583333,5.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0984,0.0000,0.0000,0.0000,0.0000,0.0000,0.8977
45109.9583333,4.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0327
45109.9583333,4.800,0.0000,0.0063,0.0112,0.0200,0.0357,5.4842,18.8325,8.8988,1.5052,1.1081,40.8925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8942
45109.9583333,4.700,0.0000,0.0000,0.0000,0.0175,0.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7414
45109.9583333,4.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8315
45109.9583333,4.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9663
45109.9583333,4.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7472
45109.9583333,4.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7470
45109.9583333,4.200,0.0810,0.0000,0.0000,0.0000,0.0000,0.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1344
