File Created:,Mon Jul 29 12:10:34 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45108.9583333,5.100,0.0017,0.0052,0.0117,0.0212,0.0445,16.0686,3.0007,0.2863,1.2558,1.0743,10.1853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3745,0.0000,0.0000,0.0000,0.0000,15.2064,2.5686,0.8374,0.4279,0.2332,0.0011,0.0028,0.0071,0.0178,0.0450,0.0000,0.0000,0.0000,0.0000,0.0000,43.2591
45108.9583333,5.000,0.0018,0.0045,0.0114,0.0288,0.0000,15.9759,2.7570,0.7691,0.3096,0.1809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2136,0.8474,0.5081,0.0000,0.0023,0.0057,0.0145,0.0366,0.0138,0.0000,0.0000,0.0000,0.0000,0.0000,28.5904
45108.9583333,4.900,0.0018,0.0045,0.0114,0.0288,0.0000,16.0239,2.6595,0.7320,0.2855,0.1695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0918,0.8211,0.4695,0.0000,0.0011,0.0028,0.0071,0.0178,0.0450,0.0000,0.0000,0.0000,0.0000,0.0000,27.9106
45108.9583333,4.800,0.0018,0.0045,0.0114,0.0288,0.0000,16.1034,2.5237,0.6935,0.2646,0.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9796,0.7930,0.4348,0.0000,0.0011,0.0028,0.0071,0.0178,0.0450,0.0000,0.0000,0.0000,0.0000,0.0000,27.4327
45108.9583333,4.700,0.0018,0.0045,0.0114,0.0288,0.0000,16.1744,2.4021,0.6364,0.2542,0.1435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8571,0.7476,0.3984,0.0000,0.0011,0.0028,0.0071,0.0178,0.0450,0.0000,0.0000,0.0000,0.0000,0.0000,26.9624
45108.9583333,4.600,0.0018,0.0045,0.0114,0.0288,0.0000,16.1968,2.3127,0.6026,0.2332,0.1336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7596,0.7201,0.3656,0.0000,0.0011,0.0028,0.0071,0.0178,0.0450,0.0000,0.0000,0.0000,0.0000,0.0000,26.4908
45108.9583333,4.500,0.0018,0.0045,0.0114,0.0288,0.0000,16.2374,2.1932,0.5645,0.2213,0.1239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6838,0.6797,0.3318,0.0000,0.0011,0.0028,0.0071,0.0178,0.0450,0.0000,0.0000,0.0000,0.0000,0.0000,26.0131
45108.9583333,4.400,0.0018,0.0045,0.0114,0.0288,0.0000,16.2700,2.0734,0.5353,0.2053,0.1101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5995,0.6521,0.3019,0.0000,0.0011,0.0028,0.0071,0.0178,0.0450,0.0000,0.0000,0.0000,0.0000,0.0000,25.7357
45108.9583333,4.300,0.0018,0.0045,0.0114,0.0288,0.0000,16.2903,1.9578,0.5040,0.1896,0.1010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5110,0.6118,0.2716,0.0000,0.0011,0.0028,0.0071,0.0178,0.0450,0.0000,0.0000,0.0000,0.0000,0.0000,25.2615
45108.9583333,4.200,0.0018,0.0045,0.0114,0.0288,0.0000,15.9872,1.8537,0.4575,0.1799,0.0921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4401,0.5837,0.2450,0.0000,0.0010,0.0026,0.0066,0.0166,0.0470,0.0000,0.0000,0.0000,0.0000,0.0000,24.7805
45108.9583333,4.100,0.0018,0.0045,0.0114,0.0288,0.0000,15.3755,1.7461,0.4313,0.1646,0.0835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3685,0.5484,0.2106,0.0000,0.0010,0.0025,0.0062,0.0156,0.0486,0.0000,0.0000,0.0000,0.0000,0.0000,24.2923
45108.9583333,4.000,0.0018,0.0045,0.0114,0.0288,0.0000,14.6334,1.6436,0.4061,0.1527,0.0713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3168,0.5076,0.1874,0.0000,0.0009,0.0024,0.0059,0.0150,0.0497,0.0000,0.0000,0.0000,0.0000,0.0000,23.8028
45108.9583333,3.900,0.0018,0.0045,0.0114,0.0288,0.0000,13.7776,1.5544,0.3654,0.1463,0.0632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2483,0.4796,0.1656,0.0000,0.0009,0.0022,0.0056,0.0141,0.0511,0.0000,0.0000,0.0000,0.0000,0.0000,23.3070
45108.9583333,3.800,0.0018,0.0045,0.0114,0.0288,0.0000,13.0954,1.4587,0.3432,0.1344,0.0544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1917,0.4410,0.1437,0.0000,0.0009,0.0022,0.0056,0.0141,0.0511,0.0000,0.0000,0.0000,0.0000,0.0000,22.8032
45108.9583333,3.700,0.0018,0.0045,0.0114,0.0288,0.0000,12.4595,1.3483,0.3132,0.1258,0.0418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1477,0.4023,0.1247,0.0000,0.0009,0.0022,0.0056,0.0141,0.0511,0.0000,0.0000,0.0000,0.0000,0.0000,22.2911
45108.9583333,3.600,0.0018,0.0045,0.0114,0.0288,0.0000,11.7002,1.2650,0.2891,0.1203,0.0332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0908,0.3648,0.1068,0.0000,0.0012,0.0030,0.0077,0.0194,0.0423,0.0000,0.0000,0.0000,0.0000,0.0000,21.7702
45108.9583333,3.500,0.0018,0.0045,0.0114,0.0288,0.0000,11.0992,1.1870,0.2624,0.1133,0.0221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0292,0.3423,0.0843,0.0000,0.0014,0.0035,0.0090,0.0252,0.0344,0.0000,0.0000,0.0000,0.0000,0.0000,21.2404
45108.9583333,3.400,0.0018,0.0045,0.0114,0.0288,0.0000,10.4273,1.0858,0.2459,0.1032,0.0149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9698,0.3083,0.0664,0.0000,0.0014,0.0035,0.0089,0.0319,0.0278,0.0000,0.0000,0.0000,0.0000,0.0000,20.7012
45108.9583333,3.300,0.0018,0.0045,0.0114,0.0288,0.0000,9.7739,1.0183,0.2230,0.0932,0.0084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9139,0.2762,0.0503,0.0000,0.0015,0.0037,0.0093,0.0359,0.0233,0.0000,0.0000,0.0000,0.0000,0.0000,20.1524
45108.9583333,3.200,0.0017,0.0043,0.0108,0.0298,0.0000,9.1689,0.9269,0.2057,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8575,0.2460,0.0358,0.0000,0.0015,0.0038,0.0097,0.0406,0.0178,0.0000,0.0000,0.0000,0.0000,0.0000,19.5936
45108.9583333,3.100,0.0015,0.0039,0.0097,0.0316,0.0000,8.5805,0.8634,0.1846,0.0770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8016,0.2197,0.0197,0.0000,0.0017,0.0042,0.0106,0.0449,0.0121,0.0000,0.0000,0.0000,0.0000,0.0000,19.0246
45108.9583333,3.000,0.0013,0.0033,0.0083,0.0339,0.0000,8.0309,0.7848,0.1731,0.0626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7448,0.1929,0.0090,0.0000,0.0018,0.0047,0.0117,0.0479,0.0072,0.0000,0.0000,0.0000,0.0000,0.0000,18.4449
45108.9583333,2.900,0.0012,0.0031,0.0078,0.0348,0.0000,7.4125,0.7281,0.1567,0.0492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6856,0.1678,0.0000,0.0000,0.0024,0.0060,0.0151,0.0463,0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,17.8543
45108.9583333,2.800,0.0011,0.0028,0.0070,0.0361,0.0000,6.8423,0.6584,0.1468,0.0368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6150,0.1398,0.0000,0.0000,0.0030,0.0076,0.0243,0.0376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2526
45108.9583333,2.700,0.0011,0.0028,0.0070,0.0361,0.0000,6.3081,0.5944,0.1328,0.0253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5596,0.1133,0.0000,0.0000,0.0029,0.0074,0.0319,0.0304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6393
45108.9583333,2.600,0.0013,0.0032,0.0082,0.0341,0.0000,5.7944,0.5492,0.1169,0.0178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5066,0.0874,0.0000,0.0000,0.0031,0.0079,0.0375,0.0239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0143
45108.9583333,2.500,0.0017,0.0043,0.0135,0.0270,0.0000,5.3239,0.4955,0.1038,0.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4436,0.0644,0.0000,0.0000,0.0037,0.0094,0.0433,0.0156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3773
45108.9583333,2.400,0.0019,0.0048,0.0215,0.0183,0.0000,4.8273,0.4426,0.0943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3938,0.0443,0.0000,0.0000,0.0041,0.0103,0.0474,0.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7280
45108.9583333,2.300,0.0021,0.0053,0.0283,0.0105,0.0000,4.4208,0.3976,0.0745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3357,0.0269,0.0000,0.0000,0.0048,0.0121,0.0500,0.0044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0662
45108.9583333,2.200,0.0025,0.0064,0.0351,0.0019,0.0000,3.9953,0.3551,0.0563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2823,0.0121,0.0000,0.0000,0.0074,0.0186,0.0428,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3917
45108.9583333,2.100,0.0025,0.0063,0.0373,0.0000,0.0000,3.6040,0.3177,0.0397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2431,0.0000,0.0000,0.0000,0.0099,0.0250,0.0332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7044
45108.9583333,2.000,0.0029,0.0073,0.0356,0.0000,0.0000,3.2027,0.2836,0.0247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1898,0.0000,0.0000,0.0000,0.0123,0.0310,0.0231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0040
45108.9583333,1.900,0.0034,0.0085,0.0337,0.0000,0.0000,2.8694,0.2507,0.0143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1424,0.0000,0.0000,0.0000,0.0128,0.0399,0.0133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2906
45108.9583333,1.800,0.0051,0.0128,0.0265,0.0000,0.0000,2.5317,0.2152,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1017,0.0000,0.0000,0.0000,0.0125,0.0469,0.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5641
45108.9583333,1.700,0.0060,0.0224,0.0154,0.0000,0.0000,2.2148,0.1856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0672,0.0000,0.0000,0.0000,0.0126,0.0527,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8243
45108.9583333,1.600,0.0063,0.0312,0.0060,0.0000,0.0000,1.8996,0.1555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0385,0.0000,0.0000,0.0000,0.0121,0.0545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0714
45108.9583333,1.500,0.0064,0.0372,0.0000,0.0000,0.0000,1.6460,0.1220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0153,0.0000,0.0000,0.0000,0.0119,0.0547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3054
45108.9583333,1.400,0.0063,0.0373,0.0000,0.0000,0.0000,1.3931,0.0955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0121,0.0544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5264
45108.9583333,1.300,0.0073,0.0356,0.0000,0.0000,0.0000,1.1503,0.0713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0153,0.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7347
45108.9583333,1.200,0.0084,0.0337,0.0000,0.0000,0.0000,0.9587,0.0461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0268,0.0318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9305
45108.9583333,1.100,0.0098,0.0315,0.0000,0.0000,0.0000,0.7776,0.0241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0410,0.0183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1141
45108.9583333,1.000,0.0217,0.0151,0.0000,0.0000,0.0000,0.6195,0.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0504,0.0081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2860
45108.9583333,0.900,0.0346,0.0019,0.0000,0.0000,0.0000,0.4810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0565,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4467
45108.9583333,0.800,0.0386,0.0000,0.0000,0.0000,0.0000,0.3520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5966
45108.9583333,0.700,0.0371,0.0000,0.0000,0.0000,0.0000,0.2486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7365
45108.9583333,0.600,0.0355,0.0000,0.0000,0.0000,0.0000,0.1676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8670
45108.9583333,0.500,0.0336,0.0000,0.0000,0.0000,0.0000,0.1053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0110
45108.9583333,0.400,0.0314,0.0000,0.0000,0.0000,0.0000,0.0514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8966
45108.9583333,0.300,0.0288,0.0000,0.0000,0.0000,0.0000,0.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.7890
45108.9583333,0.200,0.0073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6871
45108.9583333,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.9324
45108.9583333,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.8580
