File Created:,Tue Jul 23 13:47:16 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45110.9583333,8.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4589,4.7963,3.9125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5301,0.0000,0.0000,0.0000,0.0000,7.4077,2.9741,3.4342,3.7481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0178
45110.9583333,8.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0478,7.6604,3.8481,3.1516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3376,0.0000,0.0000,0.0000,0.0000,7.1322,3.8237,3.5128,3.4922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2746
45110.9583333,8.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3476,4.0303,2.3352,1.6941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8388,3.5699,0.0000,0.0000,0.0000,2.6424,7.1982,3.7708,3.4810,3.3767,0.0000,0.0000,0.0091,0.0139,0.0213,0.0000,0.0000,0.0000,0.0000,0.0000,36.7707
45110.9583333,8.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0553,9.7162,1.6205,0.8313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4299,0.0000,0.0000,0.0000,0.0000,0.0145,0.0000,0.0000,0.0000,0.0000,0.0000,34.9369
45110.9583333,8.300,0.0000,0.0000,0.0000,0.0000,0.0000,4.3117,5.9742,8.2888,3.3689,4.9282,17.3845,3.0624,0.0000,0.0000,0.0000,16.3036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5987,3.8995,0.0066,0.0000,0.0083,0.0105,0.0132,0.0000,0.0000,0.0000,0.0000,0.0000,44.5323
45110.9583333,8.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9310,3.9705,3.3624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0167
45110.9583333,8.100,0.0066,0.0101,0.0154,0.0235,0.0359,0.0000,0.0000,0.0000,0.0000,0.0000,32.4169,3.1951,0.0000,0.0000,0.0000,16.3499,0.0000,0.0000,0.0000,0.0000,0.0000,5.7545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9761
45110.9583333,8.000,0.0057,0.0000,0.0000,0.0000,0.0454,0.0000,0.0000,9.7619,0.4629,3.5584,31.9694,3.4312,0.0000,0.5791,0.0000,16.4004,0.0000,0.0000,0.0000,0.0000,0.0000,4.1436,0.0000,0.0000,0.0000,2.6119,7.1718,3.7822,3.4200,3.2533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8884
45110.9583333,7.900,0.0133,0.0203,0.0204,0.0274,0.0277,5.4854,14.0732,0.0000,4.0727,8.0478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7408,3.7597,0.0000,0.0000,0.0000,1.9737,4.8185,3.2724,5.5743,4.0855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9686
45110.9583333,7.800,0.0086,0.0131,0.0199,0.0304,0.0464,4.8603,13.6378,8.8343,5.2930,0.0000,32.0485,3.9341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8761,5.1272,0.0000,0.0000,0.0000,2.3963,6.8637,3.6044,3.0287,2.8441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7258
45110.9583333,7.700,0.0040,0.0062,0.0094,0.0144,0.0950,0.0000,0.0000,8.4386,4.1678,3.4751,0.0000,4.0793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3314,6.7394,3.6227,2.9655,2.7920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7011
45110.9583333,7.600,0.0087,0.0132,0.0202,0.0308,0.0470,0.0000,0.0000,0.0000,3.8701,3.1694,0.0000,2.9252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2469,9.7403,0.2448,0.0000,0.0000,0.0000,3.3912,5.6185,4.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5292
45110.9583333,7.500,0.0086,0.0132,0.0201,0.0306,0.0467,4.0728,11.7471,6.0411,3.9868,7.8786,35.7605,0.0000,0.0000,0.0000,0.0000,0.9718,0.0000,0.0000,0.0000,0.0000,37.6257,0.0000,0.0000,0.0000,0.0000,2.5326,6.8260,3.1532,4.1023,3.9172,0.0000,0.0004,0.0054,0.0035,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,43.5908
45110.9583333,7.400,0.0007,0.0129,0.0197,0.0301,0.0459,4.9838,13.9150,9.2571,2.5824,1.7636,0.0000,3.7725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5332,0.0000,0.0000,0.0000,2.8038,7.4879,4.4686,4.4916,0.9099,0.0049,0.0075,0.0114,0.0175,0.0267,0.0000,0.0000,0.0000,0.0000,0.0000,36.1530
45110.9583333,7.300,0.0000,0.0126,0.0193,0.0294,0.0448,0.0000,13.3350,7.7797,4.0378,3.3574,0.0000,0.0000,0.0000,0.0000,0.0000,0.7556,0.0000,0.0000,0.0000,0.0000,39.7574,0.0000,0.0000,0.0000,0.0000,7.3772,5.3303,4.0336,3.1757,0.9630,0.0040,0.0048,0.0072,0.0238,0.0506,0.0000,0.0000,0.0000,0.0000,0.0000,35.9747
45110.9583333,7.200,0.0233,0.0123,0.0187,0.0286,0.0436,0.0291,11.9184,9.2377,4.4681,3.8679,0.0000,4.7234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6598,1.1331,0.0000,0.0000,0.0000,2.5409,6.5511,4.5352,3.4866,3.8060,0.0042,0.0097,0.0176,0.0206,0.0485,0.0000,0.0000,0.0000,0.0000,0.0000,36.2973
45110.9583333,7.100,0.0000,0.0000,0.0178,0.0271,0.0413,6.1472,15.9034,4.3888,2.6615,1.9432,31.9526,4.0815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2706,4.5272,0.0000,0.0000,0.0000,2.6176,7.1877,3.8049,3.4888,3.3824,0.0071,0.0109,0.0166,0.0254,0.0387,0.0000,0.0000,0.0000,0.0000,0.0000,45.9309
45110.9583333,7.000,0.0068,0.0103,0.0157,0.0240,0.0367,0.0000,0.0000,0.0000,4.2170,3.5980,0.0000,4.5397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0755,0.4398,2.7481,1.7475,0.0037,0.0056,0.0183,0.0389,0.0430,0.0000,0.0000,0.0000,0.0000,0.0000,39.1443
45110.9583333,6.900,0.0020,0.0043,0.0066,0.0119,0.0216,20.5097,4.6868,4.2090,2.5333,1.8317,0.0000,3.3309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5601,0.0000,0.0000,0.0000,0.0000,7.3645,1.9798,4.6603,3.5157,4.5425,0.0019,0.0061,0.0133,0.0116,0.0767,0.0000,0.0000,0.0000,0.0000,0.0000,39.5493
45110.9583333,6.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0245,8.0281,4.1579,3.4073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4546,4.1222,0.0000,0.0000,0.0000,0.0000,6.8746,3.9136,3.6002,3.9203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1741
45110.9583333,6.700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3349,5.9510,10.0124,5.1016,3.4701,0.0000,0.9453,0.0000,0.0000,0.0000,16.4328,0.0000,0.0000,0.0000,0.0000,0.0000,1.6071,0.0000,0.0000,0.0000,10.0784,0.8309,0.3408,3.3808,3.9406,0.0031,0.0057,0.0103,0.0121,0.0185,0.0000,0.0000,0.0000,0.0000,0.0000,42.5929
45110.9583333,6.600,0.0000,0.0035,0.0000,0.0064,0.0116,0.0000,0.0000,4.1143,2.2416,3.5038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9703,3.3631,2.9996,0.0000,0.0000,0.0036,0.0056,0.0085,0.0000,0.0000,0.0000,0.0000,0.0000,29.2527
45110.9583333,6.500,0.0669,0.0158,0.0000,0.0000,0.0000,0.1542,11.3160,9.6728,4.7988,4.0568,0.0000,6.6564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0147,6.9406,4.1126,3.5756,3.4988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7070
45110.9583333,6.400,0.0000,0.0000,0.0000,0.0000,0.0366,0.0000,13.4655,7.5958,3.9635,3.2887,0.0000,3.1969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8066,0.0475,0.7703,0.4567,0.0000,0.0008,0.0051,0.0168,0.0127,0.0000,0.0000,0.0000,0.0000,0.0000,25.3862
45110.9583333,6.300,0.0056,0.0086,0.0131,0.0200,0.0000,0.0000,13.6383,7.3271,3.9664,3.2920,0.0000,3.0535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0532,3.7677,3.5687,3.6849,0.0043,0.0066,0.0101,0.0154,0.0236,0.0000,0.0000,0.0000,0.0000,0.0000,39.9450
45110.9583333,6.200,0.0000,0.0000,0.0000,0.0000,0.0000,4.6851,13.5730,7.5082,3.7725,3.0230,0.0000,2.2080,0.0000,0.0000,0.0000,16.4155,0.0000,0.0000,0.0000,0.0000,22.5988,9.3987,2.8743,0.0000,0.0000,2.6155,4.0111,4.5247,3.5783,3.9799,0.0233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1193
45110.9583333,6.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4653,11.2434,4.8837,6.9593,0.0000,0.0000,0.0000,0.0000,0.0000,16.2694,0.0000,0.0000,0.0000,0.0000,30.5620,8.7326,1.9936,0.0000,0.0000,2.6374,2.9918,6.0384,4.3674,4.1565,0.0000,0.0000,0.0000,0.0170,0.0304,0.0000,0.0000,0.0000,0.0000,0.0000,41.5430
45110.9583333,6.000,0.0009,0.0013,0.0020,0.0030,0.0046,0.0000,0.0000,9.4131,4.1443,4.9951,0.0000,0.0000,7.6873,1.5051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1290,0.0000,0.0000,0.0000,0.0000,0.0000,7.7306,2.5478,3.4543,3.5247,0.0000,0.0000,0.0107,0.0163,0.0249,0.0000,0.0000,0.0000,0.0000,0.0000,40.2457
45110.9583333,5.900,0.0000,0.0065,0.0099,0.0151,0.0231,0.0000,0.0000,0.0000,3.7965,3.2766,28.5547,6.0924,1.1199,0.0000,0.0000,16.3078,0.0000,0.0000,0.0000,0.0000,21.2748,19.0574,2.7135,0.0000,0.0000,0.0000,3.0000,6.0545,4.7584,3.6981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5649
45110.9583333,5.800,0.0000,0.0000,0.0051,0.0069,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,28.7814,6.7773,0.0000,0.0000,0.0000,16.2836,0.0000,0.0000,0.0000,0.0000,19.0793,19.0109,1.3275,0.0000,0.0000,0.0000,3.0650,6.0513,4.1799,4.0755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1831
45110.9583333,5.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0651,2.3620,3.4766,5.0688,0.0000,6.7548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6889,0.0000,0.0000,0.0019,0.0026,0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,30.9260
45110.9583333,5.600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7886,13.3562,0.0000,6.7301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0041,0.0096,0.0174,0.0315,0.0000,0.0000,0.0000,0.0000,0.0000,34.4087
45110.9583333,5.500,0.0055,0.0181,0.0137,0.0209,0.0319,26.0035,5.3206,0.6401,0.0000,0.0000,0.0000,3.1933,0.0000,0.0000,0.0000,16.4137,0.0000,0.0000,0.0000,0.0000,0.0000,3.7554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0114,0.0174,0.0266,0.0000,0.0000,0.0000,0.0000,0.0000,33.2652
45110.9583333,5.400,0.0180,0.0010,0.0182,0.0289,0.0458,0.0000,0.0000,0.0000,0.0000,2.1001,0.0000,0.0000,1.1234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2352,1.5781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0070,0.0107,0.0163,0.0000,0.0000,0.0000,0.0000,0.0000,28.1883
45110.9583333,5.300,0.0088,0.0159,0.0187,0.0285,0.0435,0.0000,0.0000,0.0000,0.0000,0.0000,32.2142,3.4754,0.0000,0.0000,0.0000,16.5514,0.0000,0.0000,0.0000,0.0000,33.3179,5.5010,2.1913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7097
45110.9583333,5.200,0.0118,0.0180,0.0180,0.0243,0.0327,0.0000,13.3087,6.8249,4.6829,3.7360,0.0000,0.0000,0.0000,0.0000,0.0000,16.3440,0.0000,0.0000,0.0000,0.0000,37.6467,0.0000,0.0000,0.0000,0.0000,0.0000,8.3169,5.7115,1.0596,0.3587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5756
45110.9583333,5.100,0.0001,0.0088,0.0134,0.0314,0.0570,5.0785,15.1763,7.2689,4.5276,1.0975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2459,10.0475,0.6000,0.0000,1.6444,2.2489,3.0820,5.2941,3.8146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5678
45110.9583333,5.000,0.0053,0.0174,0.0131,0.0309,0.0560,0.0000,13.9023,8.0710,2.1073,3.6974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8695,0.0000,0.0000,0.0000,0.0000,0.0000,3.8829,2.1241,3.1722,2.6042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1420
45110.9583333,4.900,0.0155,0.0000,0.0135,0.0206,0.0675,0.0000,14.3285,8.7564,2.4319,1.5839,0.0000,3.3374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6413,0.0000,0.0000,0.0000,0.0000,7.7097,5.0343,3.8506,2.3991,1.4391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8624
45110.9583333,4.800,0.0076,0.0116,0.0177,0.0270,0.0412,4.7225,13.5500,7.5339,3.8854,3.2130,0.0000,0.0000,0.0000,0.0000,0.0000,16.3362,0.0000,0.0000,0.0000,0.0000,0.0000,3.9419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9253
45110.9583333,4.700,0.0156,0.0107,0.0164,0.0250,0.0381,0.0005,8.0362,2.1964,1.5795,3.6644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7214,0.0000,0.0000,0.0000,2.5560,7.1314,3.8624,3.5222,3.4540,0.0034,0.0052,0.0079,0.0121,0.0184,0.0000,0.0000,0.0000,0.0000,0.0000,36.5856
45110.9583333,4.600,0.0000,0.0586,0.0041,0.0000,0.0330,3.9596,13.2956,8.3877,4.3594,3.8754,29.9505,7.2301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3380,7.5360,0.0000,0.0000,0.0000,2.4066,6.8081,4.2398,3.5676,3.6838,0.0052,0.0079,0.0121,0.0184,0.0281,0.0000,0.0000,0.0000,0.0000,0.0000,42.9400
45110.9583333,4.500,0.0026,0.0040,0.0061,0.0143,0.0260,0.8689,10.1193,10.6187,5.3512,4.4184,0.0000,8.0716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7694,0.0000,0.0000,0.0000,0.0000,8.1046,2.1727,3.3748,2.3501,3.5519,0.0098,0.0080,0.0144,0.0261,0.0307,0.0000,0.0000,0.0000,0.0000,0.0000,42.2482
45110.9583333,4.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8819,10.3588,5.3743,3.4097,0.0000,4.2344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7466,0.0000,0.0000,0.0000,0.0000,7.1522,3.7781,3.4551,3.4457,0.0000,0.0072,0.0154,0.0235,0.0426,0.0000,0.0000,0.0000,0.0000,0.0000,30.0706
45110.9583333,4.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7187,9.2938,2.2702,4.0025,34.9839,0.5358,0.0000,0.0000,0.0000,16.3024,0.0000,0.0000,0.0000,0.0000,38.8933,0.5446,0.0000,0.0000,0.0000,2.8162,7.6281,3.2657,3.4575,3.4883,0.0040,0.0213,0.0154,0.0244,0.0347,0.0000,0.0000,0.0000,0.0000,0.0000,39.7387
45110.9583333,4.200,0.0000,0.0000,0.0000,0.0000,0.0000,13.0087,11.3524,3.1254,4.6903,0.3222,35.9272,0.0000,0.0000,0.0000,0.0000,3.5837,0.0000,0.0000,0.0000,0.0000,40.1455,0.0000,0.0000,0.0000,0.0000,6.6353,4.0327,3.3037,3.5662,3.7632,0.0056,0.0062,0.0098,0.0155,0.0638,0.0000,0.0000,0.0000,0.0000,0.0000,43.7646
45110.9583333,4.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1753,0.3592,1.9925,0.5792,18.2206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8764,0.0000,0.0000,0.0000,0.0000,8.4727,1.7494,3.8829,3.6435,4.0082,0.0043,0.0108,0.0145,0.0262,0.0474,0.0000,0.0000,0.0000,0.0000,0.0000,37.7295
45110.9583333,4.000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9619,2.9026,0.0000,0.0000,0.0000,29.8639,7.4387,0.0000,0.0000,0.0000,18.3463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0759,1.4295,0.6714,4.1434,5.3998,0.0036,0.0066,0.0119,0.0216,0.0392,0.0000,0.0000,0.0000,0.0000,0.0000,49.5575
45110.9583333,3.900,0.0000,0.0000,0.0000,0.0000,0.0000,8.8796,13.4319,7.7435,3.7645,3.0449,5.1210,8.2726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0767,0.0000,0.0000,0.0000,1.9556,5.1946,5.3146,5.2997,3.4498,0.0045,0.0068,0.0104,0.0159,0.0242,0.0000,0.0000,0.0000,0.0000,0.0000,44.0716
45110.9583333,3.800,0.0000,0.0000,0.0000,0.0000,0.0000,11.7635,0.0000,5.2658,2.9543,2.2136,26.5719,10.0408,0.0000,0.0000,0.0000,16.7134,0.0000,0.0000,0.0000,0.0000,22.7454,8.9407,0.0000,0.0000,0.0000,2.4354,3.7630,4.2190,3.9927,4.7474,0.0000,0.0000,0.0135,0.0107,0.0197,0.0000,0.0000,0.0000,0.0000,0.0000,56.3473
45110.9583333,3.700,0.0047,0.0085,0.0154,0.0280,0.0000,6.9545,15.0997,6.4560,3.2395,3.3575,35.7034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0473,5.9760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0532,2.6156,5.4451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5883
45110.9583333,3.600,0.0059,0.0090,0.0137,0.0209,0.0319,4.5020,13.0799,7.8170,4.2605,3.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4647,4.1280,0.0000,0.0000,0.0000,0.0000,2.7957,2.4839,3.6865,3.2443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7716
45110.9583333,3.500,0.0000,0.0000,0.0000,0.0354,0.0000,0.0000,13.3707,7.7254,3.8173,3.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8993,7.0936,3.6996,3.3996,2.9411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1584
45110.9583333,3.400,0.0091,0.0069,0.0105,0.0160,0.0245,7.9825,11.8766,9.1978,4.5612,3.8266,0.0000,5.7386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3955,0.0000,0.0000,0.0000,2.5286,3.9619,6.3780,3.4658,3.7803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8422
45110.9583333,3.300,0.0000,0.0000,0.0000,0.0000,0.0028,0.0000,12.5388,8.5577,4.3244,3.6293,31.9277,4.0792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7836,3.3400,1.4056,3.3042,2.7315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4973
45110.9583333,3.200,0.0034,0.0151,0.0132,0.0202,0.0308,4.7036,13.5642,7.5322,3.8639,3.2532,0.0000,3.0587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6699,3.7396,0.0000,0.0000,0.0000,0.0000,7.1472,3.6902,3.3610,3.4013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0668
45110.9583333,3.100,0.0000,0.0080,0.0122,0.0186,0.0285,0.0000,0.0000,0.0000,3.9732,3.3478,0.0000,3.2034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7853,3.4912,3.3884,0.0000,0.0036,0.0054,0.0083,0.0127,0.0000,0.0000,0.0000,0.0000,0.0000,28.4936
45110.9583333,3.000,0.0000,0.0051,0.0078,0.0120,0.0183,0.0000,12.7390,8.3711,3.7977,3.9534,0.0000,4.3790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1040,1.5759,0.0000,0.0000,0.0000,3.2890,1.3172,3.5074,3.4609,0.0000,0.0062,0.0094,0.0144,0.0220,0.0000,0.0000,0.0000,0.0000,0.0000,34.4450
45110.9583333,2.900,0.0000,0.0006,0.0010,0.0016,0.0025,0.0000,0.0000,0.0000,3.9991,1.6489,32.3958,3.0596,0.0000,0.0000,0.0000,16.3006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4713,3.7065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0904
45110.9583333,2.800,0.0000,0.0000,0.0000,0.0000,0.0000,12.8313,3.3181,7.9333,3.3504,8.9215,0.0000,0.0000,8.9259,1.3111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1233,0.0000,0.0000,0.0000,0.0000,7.2022,3.7458,3.4878,3.3848,0.0000,0.0088,0.0134,0.0204,0.0312,0.0000,0.0000,0.0000,0.0000,0.0000,30.7116
45110.9583333,2.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7309,6.4935,10.7693,3.4696,0.0000,0.0000,9.1170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5559,0.0000,0.0000,0.0000,0.0000,7.1092,3.9258,3.4956,3.4174,0.0048,0.0104,0.0158,0.0241,0.0368,0.0000,0.0000,0.0000,0.0000,0.0000,34.7832
45110.9583333,2.600,0.0000,0.0000,0.0000,0.0000,0.0000,5.1440,7.9242,7.8437,3.8617,3.0414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6872,0.0000,0.0000,0.0000,2.8824,7.7489,3.5691,3.4252,2.9439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8852
