DATETIME,FLOW1,TEMPERATURE1,INFLOW
7/19/2023 0:00,0.023735875,13.06223793,0.007398529411764706
7/19/2023 1:00,0.023735875,12.62618112,0.007398529411764706
7/19/2023 2:00,0.023735875,12.2677637,0.007398529411764706
7/19/2023 3:00,0.023735875,11.93380799,0.007398529411764706
7/19/2023 4:00,0.023735875,11.67642812,0.007398529411764706
7/19/2023 5:00,0.023735875,11.49668763,0.007398529411764706
7/19/2023 6:00,0.023735875,11.36799769,0.007398529411764706
7/19/2023 7:00,0.023735875,11.36799769,0.007398529411764706
7/19/2023 8:00,0.023735875,11.52221291,0.007398529411764706
7/19/2023 9:00,0.023735875,11.83064333,0.007398529411764706
7/19/2023 10:00,0.023735875,12.39645363,0.007398529411764706
7/19/2023 11:00,0.023735875,13.36854125,0.007398529411764706
7/19/2023 12:00,0.023735875,14.84581664,0.007398529411764706
7/19/2023 13:00,0.023735875,16.56983637,0.007398529411764706
7/19/2023 14:00,0.023735875,17.45577618,0.007398529411764706
7/19/2023 15:00,0.023735875,17.55681373,0.007398529411764706
7/19/2023 16:00,0.023735875,17.73442712,0.007398529411764706
7/19/2023 17:00,0.023735875,17.48130146,0.007398529411764706
7/19/2023 18:00,0.023735875,16.97505013,0.007398529411764706
7/19/2023 19:00,0.023735875,16.56983637,0.007398529411764706
7/19/2023 20:00,0.023735875,16.1146356,0.007398529411764706
7/19/2023 21:00,0.023735875,15.58179545,0.007398529411764706
7/19/2023 22:00,0.023735875,15.02343002,0.007398529411764706
7/19/2023 23:00,0.023735875,14.46400104,0.007398529411764706
7/20/2023 0:00,0.023735875,13.95455906,0.007284967320261438
7/20/2023 1:00,0.023735875,13.52169291,0.007284967320261438
7/20/2023 2:00,0.023735875,13.16433904,0.007284967320261438
7/20/2023 3:00,0.023735875,12.933548,0.007284967320261438
7/20/2023 4:00,0.023735875,12.70382051,0.007284967320261438
7/20/2023 5:00,0.023735875,12.47302946,0.007284967320261438
7/20/2023 6:00,0.023735875,12.29328897,0.007284967320261438
7/20/2023 7:00,0.023735875,12.16459904,0.007284967320261438
7/20/2023 8:00,0.023735875,12.21671314,0.007284967320261438
7/20/2023 9:00,0.023735875,12.67829523,0.007284967320261438
7/20/2023 10:00,0.023735875,13.44511708,0.007284967320261438
7/20/2023 11:00,0.023735875,14.28638766,0.007284967320261438
7/20/2023 12:00,0.023735875,15.30314451,0.007284967320261438
7/20/2023 13:00,0.023735875,16.36776126,0.007284967320261438
7/20/2023 14:00,0.023735875,16.72192447,0.007284967320261438
7/20/2023 15:00,0.023735875,16.56983637,0.007284967320261438
7/20/2023 16:00,0.023735875,16.74744975,0.007284967320261438
7/20/2023 17:00,0.023735875,16.56983637,0.007284967320261438
7/20/2023 18:00,0.023735875,16.21567315,0.007284967320261438
7/20/2023 19:00,0.023735875,15.81045939,0.007284967320261438
7/20/2023 20:00,0.023735875,15.30314451,0.007284967320261438
7/20/2023 21:00,0.023735875,14.82029136,0.007284967320261438
7/20/2023 22:00,0.023735875,14.28638766,0.007284967320261438
7/20/2023 23:00,0.023735875,13.77694568,0.007284967320261438
7/21/2023 0:00,0.023735875,13.3174907,0.007281699346405229
7/21/2023 1:00,0.023735875,12.88249744,0.007281699346405229
7/21/2023 2:00,0.023735875,12.49855474,0.007281699346405229
7/21/2023 3:00,0.023735875,12.16459904,0.007281699346405229
7/21/2023 4:00,0.023735875,11.85723216,0.007281699346405229
7/21/2023 5:00,0.023735875,11.57326346,0.007281699346405229
7/21/2023 6:00,0.023735875,11.31588359,0.007281699346405229
7/21/2023 7:00,0.023735875,11.16060482,0.007281699346405229
7/21/2023 8:00,0.023735875,11.26483303,0.007281699346405229
7/21/2023 9:00,0.023735875,11.72854223,0.007281699346405229
7/21/2023 10:00,0.023735875,12.54960529,0.007281699346405229
7/21/2023 11:00,0.023735875,13.59826874,0.007281699346405229
7/21/2023 12:00,0.023735875,14.59162743,0.007281699346405229
7/21/2023 13:00,0.023735875,15.96254749,0.007281699346405229
7/21/2023 14:00,0.023735875,16.92399958,0.007281699346405229
7/21/2023 15:00,0.023735875,17.55681373,0.007281699346405229
7/21/2023 16:00,0.023735875,17.60786429,0.007281699346405229
7/21/2023 17:00,0.023735875,17.40472563,0.007281699346405229
7/21/2023 18:00,0.023735875,17.05056241,0.007281699346405229
7/21/2023 19:00,0.023735875,16.49432409,0.007281699346405229
7/21/2023 20:00,0.023735875,15.98700922,0.007281699346405229
7/21/2023 21:00,0.023735875,15.4807579,0.007281699346405229
7/21/2023 22:00,0.023735875,14.89686719,0.007281699346405229
7/21/2023 23:00,0.023735875,14.33743821,0.007281699346405229
7/22/2023 0:00,0.023735875,13.87904679,0.007122712418300654
7/22/2023 1:00,0.023735875,13.52169291,0.007122712418300654
7/22/2023 2:00,0.023735875,13.18986432,0.007122712418300654
7/22/2023 3:00,0.023735875,12.933548,0.007122712418300654
7/22/2023 4:00,0.023735875,12.67829523,0.007122712418300654
7/22/2023 5:00,0.023735875,12.44750419,0.007122712418300654
7/22/2023 6:00,0.023735875,12.2677637,0.007122712418300654
7/22/2023 7:00,0.023735875,12.13907376,0.007122712418300654
7/22/2023 8:00,0.023735875,12.21671314,0.007122712418300654
7/22/2023 9:00,0.023735875,12.57513057,0.007122712418300654
7/22/2023 10:00,0.023735875,13.29196542,0.007122712418300654
7/22/2023 11:00,0.023735875,14.28638766,0.007122712418300654
7/22/2023 12:00,0.023735875,15.4807579,0.007122712418300654
7/22/2023 13:00,0.023735875,17.07608769,0.007122712418300654
7/22/2023 14:00,0.023735875,18.03753978,0.007122712418300654
7/22/2023 15:00,0.023735875,18.36617771,0.007122712418300654
7/22/2023 16:00,0.023735875,18.34065244,0.007122712418300654
7/22/2023 17:00,0.023735875,18.0120145,0.007122712418300654
7/22/2023 18:00,0.023735875,17.68337656,0.007122712418300654
7/22/2023 19:00,0.023735875,16.97505013,0.007122712418300654
7/22/2023 20:00,0.023735875,16.31671071,0.007122712418300654
7/22/2023 21:00,0.023735875,15.65837128,0.007122712418300654
7/22/2023 22:00,0.023735875,15.0489553,0.007122712418300654
7/22/2023 23:00,0.023735875,14.48952632,0.007122712418300654
7/23/2023 0:00,0.023735875,14.03113489,0.007212908496732026
7/23/2023 1:00,0.023735875,13.67484457,0.007212908496732026
7/23/2023 2:00,0.023735875,13.36854125,0.007212908496732026
7/23/2023 3:00,0.023735875,13.06223793,0.007212908496732026
7/23/2023 4:00,0.023735875,12.75487106,0.007212908496732026
7/23/2023 5:00,0.023735875,12.49855474,0.007212908496732026
7/23/2023 6:00,0.023735875,12.2677637,0.007212908496732026
7/23/2023 7:00,0.023735875,12.03697265,0.007212908496732026
7/23/2023 8:00,0.023735875,12.01144738,0.007212908496732026
7/23/2023 9:00,0.023735875,12.29328897,0.007212908496732026
7/23/2023 10:00,0.023735875,12.933548,0.007212908496732026
7/23/2023 11:00,0.023735875,13.90457206,0.007212908496732026
7/23/2023 12:00,0.023735875,15.02343002,0.007212908496732026
7/23/2023 13:00,0.023735875,16.26566015,0.007212908496732026
7/23/2023 14:00,0.023735875,16.92399958,0.007212908496732026
7/23/2023 15:00,0.023735875,17.3802639,0.007212908496732026
7/23/2023 16:00,0.023735875,17.3802639,0.007212908496732026
7/23/2023 17:00,0.023735875,17.30368807,0.007212908496732026
7/23/2023 18:00,0.023735875,17.00057541,0.007212908496732026
7/23/2023 19:00,0.023735875,16.51984937,0.007212908496732026
7/23/2023 20:00,0.023735875,16.01253449,0.007212908496732026
7/23/2023 21:00,0.023735875,15.50521962,0.007212908496732026
7/23/2023 22:00,0.023735875,14.94685419,0.007212908496732026
7/23/2023 23:00,0.023735875,14.41295049,0.007212908496732026
7/24/2023 0:00,0.023735875,13.92903379,0.007193627450980393
7/24/2023 1:00,0.023735875,13.52169291,0.007193627450980393
7/24/2023 2:00,0.023735875,13.16433904,0.007193627450980393
7/24/2023 3:00,0.023735875,12.85697217,0.007193627450980393
7/24/2023 4:00,0.023735875,12.57513057,0.007193627450980393
7/24/2023 5:00,0.023735875,12.34433953,0.007193627450980393
7/24/2023 6:00,0.023735875,12.13907376,0.007193627450980393
7/24/2023 7:00,0.023735875,12.01144738,0.007193627450980393
7/24/2023 8:00,0.023735875,12.06249793,0.007193627450980393
7/24/2023 9:00,0.023735875,12.39645363,0.007193627450980393
7/24/2023 10:00,0.023735875,13.01012383,0.007193627450980393
7/24/2023 11:00,0.023735875,13.92903379,0.007193627450980393
7/24/2023 12:00,0.023735875,15.12446758,0.007193627450980393
7/24/2023 13:00,0.023735875,15.96254749,0.007193627450980393
7/24/2023 14:00,0.023735875,16.94952486,0.007193627450980393
7/24/2023 15:00,0.023735875,17.48130146,0.007193627450980393
7/24/2023 16:00,0.023735875,17.53128846,0.007193627450980393
7/24/2023 17:00,0.023735875,17.27816279,0.007193627450980393
7/24/2023 18:00,0.023735875,17.15266352,0.007193627450980393
7/24/2023 19:00,0.023735875,16.74744975,0.007193627450980393
7/24/2023 20:00,0.023735875,16.31671071,0.007193627450980393
7/24/2023 21:00,0.023735875,15.81045939,0.007193627450980393
7/24/2023 22:00,0.023735875,15.32760624,0.007193627450980393
7/24/2023 23:00,0.023735875,14.82029136,0.007193627450980393
7/25/2023 0:00,0.023735875,14.38742521,0.006990686274509804
7/25/2023 1:00,0.023735875,13.98008434,0.006990686274509804
7/25/2023 2:00,0.023735875,13.62379402,0.006990686274509804
7/25/2023 3:00,0.023735875,13.34301598,0.006990686274509804
7/25/2023 4:00,0.023735875,13.06223793,0.006990686274509804
7/25/2023 5:00,0.023735875,12.85697217,0.006990686274509804
7/25/2023 6:00,0.023735875,12.67829523,0.006990686274509804
7/25/2023 7:00,0.023735875,12.54960529,0.006990686274509804
7/25/2023 8:00,0.023735875,12.60065585,0.006990686274509804
7/25/2023 9:00,0.023735875,12.95907327,0.006990686274509804
7/25/2023 10:00,0.023735875,13.62379402,0.006990686274509804
7/25/2023 11:00,0.023735875,14.6671397,0.006990686274509804
7/25/2023 12:00,0.023735875,15.93702222,0.006990686274509804
7/25/2023 13:00,0.023735875,17.17712524,0.006990686274509804
7/25/2023 14:00,0.023735875,18.08752678,0.006990686274509804
7/25/2023 15:00,0.023735875,18.84690376,0.006990686274509804
7/25/2023 16:00,0.023735875,18.97346659,0.006990686274509804
7/25/2023 17:00,0.023735875,18.69481565,0.006990686274509804
7/25/2023 18:00,0.023735875,18.29066544,0.006990686274509804
7/25/2023 19:00,0.023735875,17.85992639,0.006990686274509804
7/25/2023 20:00,0.023735875,17.27816279,0.006990686274509804
7/25/2023 21:00,0.023735875,16.6963992,0.006990686274509804
7/25/2023 22:00,0.023735875,16.1146356,0.006990686274509804
7/25/2023 23:00,0.023735875,15.58179545,0.006990686274509804
7/26/2023 0:00,0.023735875,15.10000585,0.007100980392156862
7/26/2023 1:00,0.023735875,14.6671397,0.007100980392156862
7/26/2023 2:00,0.023735875,14.31191294,0.007100980392156862
7/26/2023 3:00,0.023735875,14.03113489,0.007100980392156862
7/26/2023 4:00,0.023735875,13.82799623,0.007100980392156862
7/26/2023 5:00,0.023735875,13.87904679,0.007100980392156862
7/26/2023 6:00,0.023735875,13.85352151,0.007100980392156862
7/26/2023 7:00,0.023735875,13.7514204,0.007100980392156862
7/26/2023 8:00,0.023735875,13.70036985,0.007100980392156862
7/26/2023 9:00,0.023735875,13.80247096,0.007100980392156862
7/26/2023 10:00,0.023735875,13.95455906,0.007100980392156862
7/26/2023 11:00,0.023735875,14.00560962,0.007100980392156862
7/26/2023 12:00,0.023735875,14.31191294,0.007100980392156862
7/26/2023 13:00,0.023735875,15.55627017,0.007100980392156862
7/26/2023 14:00,0.023735875,17.17712524,0.007100980392156862
7/26/2023 15:00,0.023735875,18.08752678,0.007100980392156862
7/26/2023 16:00,0.023735875,18.29066544,0.007100980392156862
7/26/2023 17:00,0.023735875,18.26514016,0.007100980392156862
7/26/2023 18:00,0.023735875,18.03753978,0.007100980392156862
7/26/2023 19:00,0.023735875,17.55681373,0.007100980392156862
7/26/2023 20:00,0.023735875,17.10161296,0.007100980392156862
7/26/2023 21:00,0.023735875,16.62088692,0.007100980392156862
7/26/2023 22:00,0.023735875,16.1146356,0.007100980392156862
7/26/2023 23:00,0.023735875,15.58179545,0.007100980392156862
7/27/2023 0:00,0.023735875,15.07448058,0.009173039215686275
7/27/2023 1:00,0.023735875,14.64267798,0.009173039215686275
7/27/2023 2:00,0.023735875,14.28638766,0.009173039215686275
7/27/2023 3:00,0.023735875,14.00560962,0.009173039215686275
7/27/2023 4:00,0.023735875,13.72589513,0.009173039215686275
7/27/2023 5:00,0.023735875,13.49616764,0.009173039215686275
7/27/2023 6:00,0.023735875,13.29196542,0.009173039215686275
7/27/2023 7:00,0.023735875,13.13881376,0.009173039215686275
7/27/2023 8:00,0.023735875,13.16433904,0.009173039215686275
7/27/2023 9:00,0.023735875,13.49616764,0.009173039215686275
7/27/2023 10:00,0.023735875,14.23533711,0.009173039215686275
7/27/2023 11:00,0.023735875,15.14999285,0.009173039215686275
7/27/2023 12:00,0.023735875,16.34223598,0.009173039215686275
7/27/2023 13:00,0.023735875,17.91097695,0.009173039215686275
7/27/2023 14:00,0.023735875,19.07450414,0.009173039215686275
7/27/2023 15:00,0.023735875,19.78283057,0.009173039215686275
7/27/2023 16:00,0.023735875,19.80835584,0.009173039215686275
7/27/2023 17:00,0.023735875,19.68179301,0.009173039215686275
7/27/2023 18:00,0.023735875,19.47865435,0.009173039215686275
7/27/2023 19:00,0.023735875,18.84690376,0.009173039215686275
7/27/2023 20:00,0.023735875,18.16410261,0.009173039215686275
7/27/2023 21:00,0.023735875,17.50682673,0.009173039215686275
7/27/2023 22:00,0.023735875,16.89953786,0.009173039215686275
7/27/2023 23:00,0.023735875,16.49432409,0.009173039215686275
7/28/2023 0:00,0.023735875,16.1146356,0.007537418300653595
7/28/2023 1:00,0.023735875,15.75940883,0.007537418300653595
7/28/2023 2:00,0.023735875,15.42970734,0.007537418300653595
7/28/2023 3:00,0.023735875,15.10000585,0.007537418300653595
7/28/2023 4:00,0.023735875,14.79476609,0.007537418300653595
7/28/2023 5:00,0.023735875,14.54057687,0.007537418300653595
7/28/2023 6:00,0.023735875,14.31191294,0.007537418300653595
7/28/2023 7:00,0.023735875,14.133236,0.007537418300653595
7/28/2023 8:00,0.023735875,14.05666017,0.007537418300653595
7/28/2023 9:00,0.023735875,14.28638766,0.007537418300653595
7/28/2023 10:00,0.023735875,14.84581664,0.007537418300653595
7/28/2023 11:00,0.023735875,15.75940883,0.007537418300653595
7/28/2023 12:00,0.023735875,16.87401258,0.007537418300653595
7/28/2023 13:00,0.023735875,17.83546467,0.007537418300653595
7/28/2023 14:00,0.023735875,18.54272754,0.007537418300653595
7/28/2023 15:00,0.023735875,18.34065244,0.007537418300653595
7/28/2023 16:00,0.023735875,18.16410261,0.007537418300653595
7/28/2023 17:00,0.023735875,18.06306505,0.007537418300653595
7/28/2023 18:00,0.023735875,17.80993939,0.007537418300653595
7/28/2023 19:00,0.023735875,17.3802639,0.007537418300653595
7/28/2023 20:00,0.023735875,16.92399958,0.007537418300653595
7/28/2023 21:00,0.023735875,16.59536164,0.007537418300653595
7/28/2023 22:00,0.023735875,16.19014788,0.007537418300653595
7/28/2023 23:00,0.023735875,15.73388356,0.007537418300653595
7/29/2023 0:00,0.023735875,15.30314451,0.008456699346405229
7/29/2023 1:00,0.023735875,14.92132892,0.008456699346405229
7/29/2023 2:00,0.023735875,14.56610215,0.008456699346405229
7/29/2023 3:00,0.023735875,14.23533711,0.008456699346405229
7/29/2023 4:00,0.023735875,13.95455906,0.008456699346405229
7/29/2023 5:00,0.023735875,13.77694568,0.008456699346405229
7/29/2023 6:00,0.023735875,13.6493193,0.008456699346405229
7/29/2023 7:00,0.023735875,13.57274347,0.008456699346405229
7/29/2023 8:00,0.023735875,13.62379402,0.008456699346405229
7/29/2023 9:00,0.023735875,13.90457206,0.008456699346405229
7/29/2023 10:00,0.023735875,14.43847577,0.008456699346405229
7/29/2023 11:00,0.023735875,15.25209396,0.008456699346405229
7/29/2023 12:00,0.023735875,16.26566015,0.008456699346405229
7/29/2023 13:00,0.023735875,17.3802639,0.008456699346405229
7/29/2023 14:00,0.023735875,17.9620275,0.008456699346405229
7/29/2023 15:00,0.023735875,18.54272754,0.008456699346405229
7/29/2023 16:00,0.023735875,18.69481565,0.008456699346405229
7/29/2023 17:00,0.023735875,18.54272754,0.008456699346405229
7/29/2023 18:00,0.023735875,18.13857733,0.008456699346405229
7/29/2023 19:00,0.023735875,17.58233901,0.008456699346405229
7/29/2023 20:00,0.023735875,17.12713824,0.008456699346405229
7/29/2023 21:00,0.023735875,16.6963992,0.008456699346405229
7/29/2023 22:00,0.023735875,16.1146356,0.008456699346405229
7/29/2023 23:00,0.023735875,15.50521962,0.008456699346405229
7/30/2023 0:00,0.023735875,14.89686719,0.007912581699346404
7/30/2023 1:00,0.023735875,14.36296349,0.007912581699346404
7/30/2023 2:00,0.023735875,13.90457206,0.007912581699346404
7/30/2023 3:00,0.023735875,13.49616764,0.007912581699346404
7/30/2023 4:00,0.023735875,13.16433904,0.007912581699346404
7/30/2023 5:00,0.023735875,12.85697217,0.007912581699346404
7/30/2023 6:00,0.023735875,12.60065585,0.007912581699346404
7/30/2023 7:00,0.023735875,12.3698648,0.007912581699346404
7/30/2023 8:00,0.023735875,12.3698648,0.007912581699346404
7/30/2023 9:00,0.023735875,12.67829523,0.007912581699346404
7/30/2023 10:00,0.023735875,13.34301598,0.007912581699346404
7/30/2023 11:00,0.023735875,14.26086238,0.007912581699346404
7/30/2023 12:00,0.023735875,15.35313151,0.007912581699346404
7/30/2023 13:00,0.023735875,16.51984937,0.007912581699346404
7/30/2023 14:00,0.023735875,17.30368807,0.007912581699346404
7/30/2023 15:00,0.023735875,17.32921335,0.007912581699346404
7/30/2023 16:00,0.023735875,17.32921335,0.007912581699346404
7/30/2023 17:00,0.023735875,17.20265052,0.007912581699346404
7/30/2023 18:00,0.023735875,16.87401258,0.007912581699346404
7/30/2023 19:00,0.023735875,16.39328654,0.007912581699346404
7/30/2023 20:00,0.023735875,15.91149694,0.007912581699346404
7/30/2023 21:00,0.023735875,15.42970734,0.007912581699346404
7/30/2023 22:00,0.023735875,14.89686719,0.007912581699346404
7/30/2023 23:00,0.023735875,14.38742521,0.007912581699346404
7/31/2023 0:00,0.023735875,13.90457206,0.007188714399787064
7/31/2023 1:00,0.023735875,13.44511708,0.007188714399787064
7/31/2023 2:00,0.023735875,13.06223793,0.007188714399787064
7/31/2023 3:00,0.023735875,12.70382051,0.007188714399787064
7/31/2023 4:00,0.023735875,12.3698648,0.007188714399787064
7/31/2023 5:00,0.023735875,12.06249793,0.007188714399787064
7/31/2023 6:00,0.023735875,11.77959278,0.007188714399787064
7/31/2023 7:00,0.023735875,11.59985229,0.007188714399787064
7/31/2023 8:00,0.023735875,11.65090284,0.007188714399787064
7/31/2023 9:00,0.023735875,11.98485855,0.007188714399787064
7/31/2023 10:00,0.023735875,12.65276995,0.007188714399787064
7/31/2023 11:00,0.023735875,13.59826874,0.007188714399787064
7/31/2023 12:00,0.023735875,14.6671397,0.007188714399787064
7/31/2023 13:00,0.023735875,16.06358505,0.007188714399787064
7/31/2023 14:00,0.023735875,17.00057541,0.007188714399787064
7/31/2023 15:00,0.023735875,17.55681373,0.007188714399787064
7/31/2023 16:00,0.023735875,17.55681373,0.007188714399787064
7/31/2023 17:00,0.023735875,17.32921335,0.007188714399787064
7/31/2023 18:00,0.023735875,16.97505013,0.007188714399787064
7/31/2023 19:00,0.023735875,16.41774826,0.007188714399787064
7/31/2023 20:00,0.023735875,15.98700922,0.007188714399787064
7/31/2023 21:00,0.023735875,15.5307449,0.007188714399787064
7/31/2023 22:00,0.023735875,14.97237947,0.007188714399787064
7/31/2023 23:00,0.023735875,14.38742521,0.007188714399787064
8/1/2023 0:00,0.023735875,13.04,0.006894117647058823
