File Created:,Thu Jul 11 11:57:03 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45108.9583333,12.500,0.0006,0.0012,0.0022,0.0041,0.0078,0.0000,0.0000,0.0000,0.3247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2833
45108.9583333,12.400,0.0000,0.0009,0.0010,0.0026,0.0071,0.0000,0.0000,0.0000,0.8161,0.4879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4835
45108.9583333,12.300,0.0027,0.0050,0.0095,0.0180,0.0340,0.9231,0.6486,3.6822,0.3590,0.2985,19.4030,0.0000,4.9369,1.1078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1794,2.5503,0.7545,0.0843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3045
45108.9583333,12.200,0.0000,0.0542,0.0381,0.0000,0.0000,6.6717,4.9982,2.1629,4.0109,3.7522,26.0973,5.8442,0.0000,0.0000,0.0000,22.7296,0.0000,0.0000,0.0000,0.0000,21.9108,0.0000,0.0000,0.0000,0.0000,10.7763,5.7810,1.4306,0.4549,0.2437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4039
45108.9583333,12.100,0.0013,0.0000,0.0011,0.0021,0.0040,0.0128,3.1780,1.1090,0.3255,0.5055,31.5830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3761,0.0000,0.0000,0.0000,0.0000,11.1072,2.5289,0.8047,0.5171,3.2525,0.0041,0.0078,0.0147,0.0277,0.0134,0.0000,0.0000,0.0000,0.0000,0.0000,37.0094
45108.9583333,12.000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4871,4.8794,6.8609,3.7494,1.2952,21.7650,9.9039,2.1163,0.0000,0.0000,19.8668,0.0000,0.0000,0.0000,0.0000,26.8627,0.0000,0.0000,0.0000,0.0000,1.9571,3.9903,1.3129,0.4451,0.2189,0.0024,0.0053,0.0099,0.0188,0.0354,0.0000,0.0000,0.0000,0.0000,0.0000,52.6490
45108.9583333,11.900,0.0000,0.0000,0.0000,0.0000,0.0000,6.7932,0.0000,0.6488,0.1033,0.0000,19.7771,4.6911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3390,0.0000,0.0000,0.0000,0.0000,11.5804,3.5064,0.7350,0.3642,0.2042,0.0094,0.0000,0.0207,0.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4070
45108.9583333,11.800,0.0000,0.0000,0.0000,0.0000,0.0000,13.8747,2.2261,0.4147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1448,0.0000,0.0000,0.0000,0.0000,13.2364,2.0664,0.7364,0.3656,0.2037,0.0031,0.0058,0.0109,0.0207,0.0390,0.0000,0.0000,0.0000,0.0000,0.0000,25.3154
45108.9583333,11.700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3198,5.5614,0.6235,0.1472,0.0000,6.1038,12.7657,5.6246,0.0000,0.0000,5.7988,10.1496,0.0000,0.0000,0.0000,5.3132,0.0000,0.0000,0.0000,0.0000,13.2779,1.9894,0.7622,0.3585,0.2497,0.0053,0.0099,0.0188,0.0354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8990
45108.9583333,11.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2906,0.6442,0.2177,0.0874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4840,0.0000,0.0000,0.0000,0.0000,0.0000,1.8513,0.9888,0.4897,0.4757,0.0000,0.0000,0.0000,0.0000,0.0181,0.0000,0.0000,0.0000,0.0000,0.0000,19.4545
45108.9583333,11.500,0.0000,0.0000,0.0000,0.0000,0.0000,13.9220,2.3268,0.7131,0.2708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4275,1.2887,2.1368,0.7412,1.2807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6756
45108.9583333,11.400,0.0000,0.0006,0.0011,0.0021,0.0040,0.0000,1.8326,1.0807,0.5156,0.1511,0.0000,0.0000,0.0000,0.0000,0.0000,16.0216,0.0000,0.0000,0.0000,0.0000,9.8471,10.4471,2.4803,0.0000,0.0000,1.8110,2.4059,4.0688,5.0519,3.3761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7926
45108.9583333,11.300,0.0033,0.0045,0.0049,0.0064,0.0141,3.5970,8.1800,3.0930,1.4647,0.9162,23.8540,1.3797,0.0000,0.0000,0.0000,16.9103,0.0000,0.0000,0.0000,0.0000,21.7384,0.0000,0.0000,0.0000,0.0000,5.6291,4.6002,0.9759,0.6345,0.7071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7034
45108.9583333,11.200,0.0027,0.0040,0.0060,0.0160,0.0172,9.4305,0.0000,3.3191,1.7312,1.1055,24.2067,0.7535,0.0000,0.0000,0.0000,2.8308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5755
45108.9583333,11.100,0.0062,0.0055,0.0104,0.0150,0.0253,0.0000,2.3998,0.5758,1.0618,0.3569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2388
45108.9583333,11.000,0.0000,0.0045,0.0084,0.0226,0.0360,0.0000,2.3647,0.6475,0.2878,0.1661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5288,0.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0622
45108.9583333,10.900,0.0032,0.0060,0.0113,0.0214,0.0404,13.1523,3.3978,1.0343,0.6330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9997,0.0000,0.0000,0.0000,0.0000,12.9152,0.9232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2796
45108.9583333,10.800,0.0111,0.0209,0.0132,0.0171,0.0222,0.0000,0.0000,0.0000,0.0000,0.7325,6.2387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3409,0.0000,0.0000,0.0000,0.0000,12.9940,2.0307,0.6290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0310
45108.9583333,10.700,0.0292,0.0000,0.0136,0.0176,0.0288,8.3497,1.6302,3.9584,3.6361,2.3419,9.0547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8375,0.9366,0.2433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6231
45108.9583333,10.600,0.0070,0.0086,0.0105,0.0129,0.0159,3.2225,4.3393,3.6874,1.7577,1.1075,11.2065,12.5796,1.4219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9234,0.0000,0.0000,0.0000,0.0000,11.8988,3.7501,0.5630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7025
45108.9583333,10.500,0.0067,0.0101,0.0152,0.0135,0.0175,3.4223,7.3673,2.7789,3.7640,0.1659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7777,0.5276,0.0742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9198
45108.9583333,10.400,0.0000,0.0000,0.0214,0.0135,0.0175,11.4794,1.0830,2.3884,2.1039,1.3302,0.0000,11.2776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5182,0.1895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1885
45108.9583333,10.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6936,0.2529,0.1471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4419,0.7959,0.4406,0.2922,0.0029,0.0056,0.0105,0.0198,0.0375,0.0000,0.0000,0.0000,0.0000,0.0000,16.3560
45108.9583333,10.200,0.0025,0.0047,0.0089,0.0168,0.0317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2667,2.0370,0.5454,0.2963,0.5876,0.0042,0.0055,0.0104,0.0112,0.0168,0.0000,0.0000,0.0000,0.0000,0.0000,23.6408
45108.9583333,10.100,0.0000,0.0000,0.0000,0.0000,0.0968,2.1486,4.9196,7.8427,2.5211,6.1232,8.0351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3394,0.0000,0.0000,0.0000,2.1900,2.9243,5.2504,3.2139,2.1515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8352
45108.9583333,10.000,0.0005,0.0041,0.0129,0.0403,0.0525,0.0000,4.3069,0.5469,2.5599,1.8751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6425,0.4972,0.2802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3423
45108.9583333,9.900,0.0268,0.0034,0.0001,0.0270,0.0509,0.0076,0.2393,1.7038,0.9663,4.7767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1349,0.6695,0.3703,0.3336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8166
45108.9583333,9.800,0.0000,0.0000,0.0000,0.0000,0.0596,1.9967,0.1616,2.9417,3.1001,2.3388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0927,2.2013,0.7962,0.3255,0.2103,0.0050,0.0045,0.0085,0.0160,0.0303,0.0000,0.0000,0.0000,0.0000,0.0000,34.7748
45108.9583333,9.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5190,3.5840,4.5756,1.5844,2.0915,25.2836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7312,0.0000,0.0000,0.0000,0.0000,10.6875,3.6646,1.7706,0.9406,0.1959,0.0075,0.0113,0.0171,0.0257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6052
45108.9583333,9.600,0.0000,0.0000,0.0000,0.0000,0.0000,13.4202,0.7517,0.0000,0.0000,0.0000,5.8701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3087,0.0000,0.0000,0.0000,0.0000,13.4108,2.2203,0.2312,0.3467,0.1956,0.0028,0.0052,0.0099,0.0187,0.0353,0.0000,0.0000,0.0000,0.0000,0.0000,25.7921
45108.9583333,9.500,0.0000,0.0000,0.0000,0.0000,0.0000,13.7934,2.1000,0.0579,0.0000,0.0000,5.6978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3000,0.0000,0.0000,0.0000,0.0000,13.2733,1.9750,0.7198,0.3519,0.1885,0.0024,0.0046,0.0087,0.0165,0.0312,0.0000,0.0000,0.0000,0.0000,0.0000,24.8006
45108.9583333,9.400,0.0000,0.0000,0.0000,0.0000,0.0000,12.8758,3.5547,0.6570,0.0000,0.0000,12.3254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1282,0.0000,0.0000,0.0000,0.0000,12.2136,3.6702,1.0405,0.6284,0.4463,0.0054,0.0048,0.0090,0.0170,0.0321,0.0000,0.0000,0.0000,0.0000,0.0000,36.4997
45108.9583333,9.300,0.0000,0.0000,0.0000,0.0000,0.0000,13.7726,2.2238,0.4422,0.0000,0.0000,7.5267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0580,0.0000,0.0000,0.0000,0.0000,12.8863,2.4174,1.0921,0.6042,0.4543,0.0027,0.0050,0.0095,0.0179,0.0338,0.0000,0.0000,0.0000,0.0000,0.0000,27.5965
45108.9583333,9.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5711,0.0103,0.0695,19.1218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2972,4.7356,1.3538,0.7579,0.5408,0.0022,0.0042,0.0079,0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6137
45108.9583333,9.100,0.0000,0.0000,0.0000,0.0000,0.0000,13.0286,1.4608,2.0812,0.9421,0.5257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5958,0.0000,0.0000,0.0000,0.0000,12.8668,1.2271,1.8089,0.9000,0.3866,0.0000,0.0000,0.0032,0.0061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8791
45108.9583333,9.000,0.0023,0.0043,0.0082,0.0155,0.0293,0.0669,0.0000,0.0000,0.9714,0.4865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4712,0.0000,0.0000,0.0000,0.0000,0.0010,0.0020,0.0037,0.0070,0.0133,0.0000,0.0000,0.0000,0.0000,0.0000,30.0206
45108.9583333,8.900,0.0000,0.0000,0.0000,0.0000,0.0000,13.6274,2.7837,0.7528,0.3008,0.0403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0676,2.6355,1.0259,0.2476,0.1153,0.0031,0.0058,0.0109,0.0206,0.0389,0.0000,0.0000,0.0000,0.0000,0.0000,26.7936
45108.9583333,8.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7479,0.0000,0.0000,0.0000,0.0000,0.0000,0.7311,2.4037,0.2405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1607
45108.9583333,8.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8376,0.4910,0.2615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9878,2.3463,1.9708,1.1936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0756
45108.9583333,8.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.6953,0.2387,0.1017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2120,0.7628,0.3923,0.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2713
45108.9583333,8.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0806,1.8321,0.8092,0.5105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1394,0.0000,0.0000,0.0000,0.0000,13.2707,1.9623,0.7249,0.3520,0.2036,0.0000,0.0000,0.0079,0.0149,0.0282,0.0000,0.0000,0.0000,0.0000,0.0000,21.7873
45108.9583333,8.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5704,4.4667,0.5348,0.2552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2111,0.0000,0.0000,0.0000,0.0000,0.0102,0.0000,0.0000,0.0000,0.0000,0.0000,26.0778
45108.9583333,8.300,0.0000,0.0000,0.0000,0.0000,0.0000,2.6875,3.3650,4.2164,0.1744,1.9918,11.3675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5583,0.3741,0.0057,0.0000,0.0066,0.0078,0.0091,0.0000,0.0000,0.0000,0.0000,0.0000,35.3693
45108.9583333,8.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7468,0.2863,0.1705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,23.2917
45108.9583333,8.100,0.0028,0.0053,0.0100,0.0190,0.0359,0.0000,0.0000,0.0000,0.0000,0.0000,6.4038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5798
45108.9583333,8.000,0.0092,0.0000,0.0000,0.0000,0.0484,0.0000,0.0000,0.9712,0.1131,0.2107,7.4863,0.0000,0.0000,0.3207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3353,2.0829,0.7385,0.3219,0.0956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3957
45108.9583333,7.900,0.0150,0.0283,0.0136,0.0167,0.0156,12.1396,2.4243,0.0000,0.3352,3.2181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6414,0.0000,0.0000,0.0000,0.0000,8.7146,1.3299,0.4232,4.4239,2.9111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7006
45108.9583333,7.800,0.0039,0.0074,0.0140,0.0264,0.0498,13.7726,2.7517,0.8194,0.3939,0.0000,8.4578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1395,0.0000,0.0000,0.0000,0.0000,13.0811,2.3096,0.6063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8890
45108.9583333,7.700,0.0034,0.0063,0.0119,0.0225,0.0605,0.0000,0.0000,0.8647,0.3390,0.1992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9704,2.4691,0.5565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9123
45108.9583333,7.600,0.0040,0.0076,0.0143,0.0269,0.0508,0.0000,0.0000,0.0000,0.2522,0.1464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7595,5.1277,0.0472,0.0000,0.0000,0.0000,2.8637,4.4425,2.8970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0155
45108.9583333,7.500,0.0040,0.0075,0.0141,0.0267,0.0503,12.0001,2.0858,0.6478,0.3038,3.1752,24.7240,0.0000,0.0000,0.0000,0.0000,2.4913,0.0000,0.0000,0.0000,0.0000,6.1636,0.0000,0.0000,0.0000,0.0000,10.5422,1.4121,0.6540,3.1613,1.9523,0.0000,0.0010,0.0047,0.0061,0.0116,0.0000,0.0000,0.0000,0.0000,0.0000,31.0701
45108.9583333,7.400,0.0007,0.0073,0.0137,0.0259,0.0490,13.6709,2.2232,0.4065,0.9016,0.5390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1961,2.2354,0.7557,0.2801,0.3964,0.0028,0.0052,0.0099,0.0187,0.0353,0.0000,0.0000,0.0000,0.0000,0.0000,24.7963
45108.9583333,7.300,0.0000,0.0071,0.0134,0.0252,0.0476,0.0000,2.5492,0.7246,0.3040,0.1717,0.0000,0.0000,0.0000,0.0000,0.0000,2.3126,0.0000,0.0000,0.0000,0.0000,21.9906,0.0000,0.0000,0.0000,0.0000,7.7872,5.7225,1.7840,0.9275,0.4159,0.0031,0.0082,0.0155,0.0225,0.0379,0.0000,0.0000,0.0000,0.0000,0.0000,27.4927
45108.9583333,7.200,0.0076,0.0068,0.0127,0.0241,0.0454,0.0106,3.2104,1.0638,0.4262,0.2864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5374,0.4276,0.0000,0.0000,0.0000,2.9978,6.5033,4.3479,2.0862,1.2462,0.0083,0.0085,0.0127,0.0337,0.0361,0.0000,0.0000,0.0000,0.0000,0.0000,27.7919
45108.9583333,7.100,0.0005,0.0000,0.0119,0.0225,0.0424,13.2252,1.3878,2.0522,0.9480,0.5934,8.6643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5952,0.0000,0.0000,0.0000,0.0000,13.2448,2.2878,0.7444,0.3772,0.1948,0.0041,0.0077,0.0146,0.0276,0.0520,0.0000,0.0000,0.0000,0.0000,0.0000,31.8122
45108.9583333,7.000,0.0029,0.0055,0.0103,0.0195,0.0368,0.0000,0.0000,0.0000,0.3560,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8357,0.2910,0.8293,0.6147,0.0074,0.0139,0.0202,0.0339,0.0312,0.0000,0.0000,0.0000,0.0000,0.0000,26.6701
45108.9583333,6.900,0.0027,0.0046,0.0057,0.0085,0.0129,11.6288,2.6316,1.9564,0.8954,0.5497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4146,0.0000,0.0000,0.0000,0.0000,12.0872,2.7548,1.2535,0.5670,0.7268,0.0034,0.0076,0.0121,0.0228,0.0612,0.0000,0.0000,0.0000,0.0000,0.0000,33.9532
45108.9583333,6.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7068,0.7636,0.3187,0.1704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1521,0.0000,0.0000,0.0000,0.0000,0.0000,2.7446,0.7819,0.5657,0.3828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9271
45108.9583333,6.700,0.0000,0.0000,0.0000,0.0000,0.0000,7.1121,3.7701,4.7959,2.5506,0.1711,0.0000,0.5544,0.0000,0.0000,0.0000,16.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.6992,0.0000,0.0000,0.0000,10.8681,0.4622,0.0999,0.3942,0.3946,0.0023,0.0034,0.0052,0.0137,0.0259,0.0000,0.0000,0.0000,0.0000,0.0000,37.7070
45108.9583333,6.600,0.0000,0.0030,0.0000,0.0045,0.0068,0.0000,0.0000,2.0680,0.8816,1.1662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5074,1.2785,0.8551,0.0000,0.0000,0.0037,0.0070,0.0133,0.0000,0.0000,0.0000,0.0000,0.0000,24.4547
45108.9583333,6.500,0.0479,0.0115,0.0000,0.0000,0.0000,0.0340,3.6546,1.2430,0.5015,0.3426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0105,2.7491,0.9139,0.4479,0.2264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3138
45108.9583333,6.400,0.0000,0.0000,0.0000,0.0000,0.0367,0.0000,2.3697,0.6815,0.2888,0.1613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3960,0.0491,0.3606,0.2245,0.0000,0.0020,0.0054,0.0122,0.0195,0.0000,0.0000,0.0000,0.0000,0.0000,15.2569
