thermal conductivity,thermal diffusivity,hypo thickness,hypo %,sediment porosity,wind function a,wind function b,accretion temp,tree canopy,grass canopy,tree overhang,grass overhang,18.3,17.5,16.1,14.9,13.8,12.2,10.7,8.5,8.0,7.2,5.7,2.7,2.3,1.2,0.0,overall rmse,nse
1.4441388489521618,0.0067976479649426,0.3197648328079815,0.0223563132038847,0.9374893961596076,2.2083160374268643e-09,3.4850026326063504e-09,12.128865579986853,0.7457301112866664,0.2280154037410556,0.8876853861757665,0.2973494095920579,0.0,0.5305368194103025,0.7513646659024277,1.0779117491319345,0.8360115383972481,0.7677655540050403,0.8318801205702658,0.9335070105967782,0.6794813869783334,0.6747038798613807,0.746108697733335,0.9054224499278407,0.8678078187306218,0.8591720858865625,0.9069369925744568,0.8120436264076092,0.8195183357777234
1.5319372371620608,0.0067562868639993,0.372674937015124,0.0196785901302835,0.8237701456664587,1.3213534809511276e-09,2.398003248760677e-09,12.994930013023357,0.6814349360619353,0.3697571414994659,1.9343286239337576,0.9639396745397968,0.0,0.5879641356692882,0.6495373185327125,0.7731268639966752,0.6632991617035761,0.7671626537660272,0.8285057407767311,0.90650002610774,0.8530818680916074,0.8938015039705405,0.9328741861401604,0.9697842575800041,0.9859701655391674,0.8524329843160693,0.9160454364185944,0.827149021614921,0.8136019447312255
1.5222318913859303,0.006407720151133,0.2929710005417326,0.0211919189233287,0.8608702378720061,2.518218962898674e-09,2.9484511961508193e-09,10.472315885185814,0.643025075738576,0.2437092115867012,0.8758333420764726,1.3167215818967557,0.0,0.535992842847116,0.7236306413380608,1.0062590096905135,0.787290477365248,0.7021114113871101,0.7732450937984237,0.9094775978549443,0.6555826030460741,0.6493716006006629,0.7223314968443043,0.8440298653878704,0.8064491120544018,0.8182608537827857,0.8723392141248724,0.7718837014373134,0.8374217657588094
1.5652586431798194,0.0066333939677065,0.2814726093832307,0.0298840548564457,0.8392150021161641,3.742886696096029e-09,3.768610565617298e-09,9.798636163423712,0.7641138445875999,0.1503032920903962,1.990323206775534,0.8081907116089616,0.0,0.49490690151448347,0.893096954516511,1.425109965493891,1.1502283817065782,1.0076117950795003,1.1305986899647458,1.3360204832823483,0.8334801427348664,0.7969832616393735,0.9510289990321013,1.31919250733798,1.2156616329527445,1.3162759358635001,1.3569715225764076,1.0876547981210738,0.6663463278775859
1.5605794622896396,0.006320735432835,0.3845406862416545,0.0218205150215328,0.6258088653604487,1.7661399116532376e-09,3.6207055580261197e-09,11.541950825349849,0.7993947282100093,0.1441397748585594,1.1493868540495598,1.6859634952303393,0.0,0.5479448692614978,0.7592494570297695,1.1359376558963672,0.9145030849228085,0.8048615052189618,0.883371685739738,0.9733502931456212,0.6888037983223765,0.6767399245032519,0.7725413948995441,0.9087279372379098,0.8930175738285706,0.8827300992753485,0.9213710561350044,0.8402250239583408,0.8063135130680021
1.5195590296357104,0.0065675677424676,0.2942768070613514,0.0291234009209618,0.8924792785471899,2.2218536626211727e-09,3.615752642307811e-09,11.06650988816184,0.6970531001546314,0.1353893875586946,0.1045625530508597,0.4330377454255975,0.0,0.5484859057745542,0.7684581410742769,1.0797516114443482,0.8426109672223201,0.7865621265460639,0.8401965488304904,0.9194092958706329,0.6689171447820225,0.6661107835162758,0.7520016442247096,0.9211656571069793,0.8878346562470589,0.8725349218417181,0.9203426022864164,0.8195987147691332,0.8162390950226089
1.4254198836042304,0.0063365965367624,0.3490209384969605,0.0217350590553847,0.863411476241939,3.369793677858722e-09,3.3274298171238942e-09,11.959201495945264,0.7294302210650419,0.3140881905784266,1.6067187994936925,1.1409984068881025,0.0,0.506097232835088,0.8114573030459871,1.2461928208547823,1.0066373132447788,0.8519033915298141,0.9563617519450124,1.1293999955728706,0.7246863987270632,0.694089836044298,0.8196031477184554,1.0417298950543754,0.9792072994689803,1.0421965092214296,1.0877715569763104,0.9212381751599461,0.7638115131809086
1.4208220170682406,0.0064635462805434,0.366155365304735,0.035382044194724,0.8734148355859697,3.996239993587545e-09,3.949163652479116e-09,10.276656593275568,0.6053881713202979,0.3747652142792506,0.6803556381911194,1.9881328970434555,0.0,0.5188140695374402,0.9383510110383357,1.4153965773473758,1.1715014614800956,0.9987337625713871,1.0936859962606573,1.3208628321416775,0.825108849536431,0.7993675838853282,0.974303898859762,1.2555362360362203,1.177538671728732,1.2654369708391906,1.3148457444379802,1.0763916904071869,0.6754110305587505
1.5297702609041424,0.0065990813784946,0.283102821784265,0.0300017006442554,0.9263484249409376,1.7343751863322475e-09,3.072959868622969e-09,11.968165969636448,0.5047540466492642,0.355002388533578,0.3635467322493304,1.2057895848930265,0.0,0.5840157184671201,0.7125496917759491,0.8202347724381517,0.6831228280233846,0.7950282347711514,0.8669021333172505,0.8685964951671555,0.7958977617550299,0.8263224130648602,0.887040673297078,0.990864852708649,0.986899592663813,0.8587617958918139,0.912442327264213,0.8277628064718299,0.8140228056845704
1.5679045746332694,0.006545701192325,0.3638450669745381,0.0276618715875351,0.9720390331751124,3.783256923725584e-09,1.4445477677302072e-09,11.546697592116464,0.5903562211724602,0.1960448538627567,0.8494697079090464,0.7248282711504523,0.0,0.5473446363276675,0.689855501355175,0.9325400038782966,0.7518278401114625,0.6715097292047724,0.7454669611503024,0.83211384262211,0.6263795269243717,0.623035029178403,0.6861614993935464,0.788226527771892,0.7830071546075852,0.7610040039864001,0.8151524931467322,0.7324017678327656,0.8543714191922348
1.4077155047734198,0.0063544512265626,0.2501812071971624,0.0105223627068667,0.6008730799757098,2.3853592653162366e-09,1.4642388962884455e-09,12.761153373089092,0.5998717332737892,0.3488351001424961,1.1839017443688524,0.460080274510796,0.0,0.5925051444221109,0.6631624165692744,0.7016031212516091,0.6250336828923702,0.6768855974855228,0.7398372135702105,0.9416438054894571,0.884377457122617,0.9299851305710933,0.9775865160349406,0.9058511741266698,0.8850899229268552,0.7536357203030298,0.8313773407224103,0.7934695888205836,0.8278147335641323
1.562956492530215,0.0063683606701702,0.2858741856616088,0.0284557232104704,0.6401690161574862,1.2073193395496672e-09,2.477005671782136e-09,12.77626560158818,0.614640301899823,0.3717884862482367,0.0948254852280758,1.843040314858492,0.0,0.6048579029408476,0.6969606690242044,0.7775931809650425,0.6706870743250288,0.8514119409839163,0.939134547824041,0.9312582828266996,0.9046178845236257,0.9542093083630377,1.0276497812565653,1.1391439155494503,1.1459240614019761,0.9829291096852647,1.042451843332183,0.904916393071563,0.7744917079474334
1.401388747378172,0.0067955246946254,0.3709403508658857,0.0348392563065476,0.6604573917704557,1.2830269160927652e-09,3.778448465439608e-09,10.169769772675789,0.7539806163148971,0.1700243713426135,0.4848182556561476,1.90478094106544,0.0,0.5707484967858728,0.788985837642223,1.1223319755090289,0.8708503082237113,0.83215595423374,0.8720177546931025,0.8748793600167587,0.6604536472506352,0.6691112698323554,0.7435955785349094,0.9744257162127169,0.9505751093417079,0.8917894868371871,0.9265057323981684,0.8391733019651512,0.806911492403609
1.509752442499697,0.0067726864270955,0.3500806935290884,0.0315016238986746,0.7362830892531442,1.5571403336958863e-09,2.974940737686526e-09,9.654079749643422,0.5005284841220928,0.1471789101531039,1.431340248549832,1.695208528589435,0.0,0.5909660347684964,0.7051714317573187,0.8474055398194341,0.7095414223285347,0.7743133858458086,0.8430143127986223,0.8167911883808899,0.7367163261165497,0.769552764922588,0.8113469215343911,0.9315350894267659,0.9377111827476518,0.8189081445233444,0.8697518177618254,0.7973375401951587,0.8281758900619707
1.4875592391610026,0.0062703635200387,0.3909366295622207,0.0287271153758973,0.869676649278623,1.1948227650483167e-09,3.600633558629388e-09,12.89032745495676,0.6907940991978745,0.3105611260980137,0.3808433081338088,0.5062662700393253,0.0,0.5912579409614721,0.7320526737651236,0.9632146063226684,0.8071254592172562,0.8320628280063952,0.8989742692368896,0.8863578187823846,0.7750109108371744,0.797786447093874,0.8867354374332854,0.9874992164975794,1.0115096983799348,0.8795491018603416,0.9188959948855292,0.8548594573771363,0.8019108028554081
1.5761631928494586,0.0064767457039169,0.3643762962318111,0.0338755467515826,0.790251697811956,1.915450701287556e-09,1.912090187915277e-09,9.187721364117214,0.7092339519959519,0.2541361780977926,1.8969071168423977,1.2501070535105694,0.0,0.586335315966896,0.7066435331905332,0.9326597469066626,0.7226374463841926,0.7480150927064683,0.7828174468972101,0.7766264186102181,0.6689418375314851,0.69748121820591,0.704540450340977,0.9104577456788789,0.9038774546364123,0.8009406734688073,0.8379925270152077,0.769997636252847,0.839274096255974
1.5747914210254652,0.0064234877644624,0.3361399417994677,0.0310171581300909,0.7839653064922408,2.034655251110998e-09,1.8344256835974354e-09,11.37851253214462,0.5359392380888222,0.2331067935671585,0.5799871506549212,0.1170480550742281,0.0,0.6159211167701047,0.6658149561502303,0.7225083325932418,0.6788980378770686,0.8286940811200072,0.9179646493284294,0.9240830246790599,0.8884275478338117,0.9282313764178987,0.9713469509311972,1.058681656668645,1.07859112070639,0.9022605130079303,0.9603215745693384,0.8672674956180966,0.7940318930830503
1.5059433735567274,0.0065220313315466,0.3067298391583738,0.0232803918878404,0.7137551398349323,3.480978616378708e-09,1.9639152853684064e-09,9.396076084327744,0.7320315603973742,0.3470136695989595,1.3377809184004006,1.7656297241619958,0.0,0.5098401052454258,0.7426927415941714,1.12631887399469,0.871398494088669,0.7401150169061559,0.8213388903187283,1.0111629077865414,0.6387978997043325,0.60936274438958,0.6911431248904479,0.9334957778872558,0.8567926488266184,0.9408917260149188,0.9847088048419865,0.8198614111778229,0.8131348590626148
1.5001662129847253,0.0063050484637215,0.3214152846154094,0.0190313058892566,0.7468462542626488,3.7162750504714326e-09,2.928045183925825e-09,10.7823016111091,0.6689918601893022,0.2293306589790974,0.6498738620045849,1.9989607442001416,0.0,0.5079529719865805,0.7956937636427721,1.214837023843116,0.9950572316873704,0.8152658214758343,0.9213960029487862,1.1568361116640506,0.7321446438375411,0.7009730410888381,0.8443392033122707,0.995576431269845,0.9311569693576552,1.0262596060045754,1.0835811001797082,0.9086478515927817,0.7705616791387797
1.501509610069482,0.0067049852485656,0.2522320537246635,0.0356912458056507,0.8257004866160087,2.182008431011568e-09,1.0236533112515052e-09,9.705551788827778,0.5660888471097962,0.1686982883220725,0.7334853798085372,1.5519143246778102,0.0,0.6271279262106999,0.7276932582940884,0.7166760382139199,0.5870594614971583,0.8223729780336899,0.8795128036305097,0.9393295280855027,0.9265154105572123,0.9916125966071628,1.006599537510656,1.1177080367505041,1.081656200000721,0.8979005770406879,0.9637151627944847,0.8775342510876426,0.7879567836126126
1.58035020572779,0.0065574192095201,0.2674652083378763,0.0332874889184274,0.7324900662298153,3.860275749280358e-09,1.5928148541239907e-09,10.992815382000424,0.7903440300400535,0.2745093593528651,0.9648132226245202,1.2916659700973567,0.0,0.5049309982561972,0.7638436754336583,1.1474978127067026,0.8494547620385681,0.7606351523014607,0.8179062037707421,0.9516777694331908,0.622178564400928,0.6010506322266039,0.6391540658036475,0.9553270505434251,0.8733994164088577,0.9167058399054009,0.9595750143943932,0.8116669255445554,0.8165343925135702
1.5088134567723477,0.0067446011011016,0.3349449250369689,0.0361299606864811,0.7995719118979299,1.2373141610232783e-09,1.397510107134235e-09,9.224727630834362,0.5747964895257437,0.2466395886769177,0.9146691190053228,1.0347817631946752,0.0,0.6479795724660871,0.7045691229396871,0.6870156496883215,0.6708259333339266,0.9431719169023923,1.0369488991347002,1.0588871918591394,1.0544971554410816,1.1232464912030662,1.1406209036090826,1.2878631632475552,1.2925248532104392,1.0676822056835702,1.1374565807097867,0.9895206885306311,0.7261969312830961
1.5577743581632313,0.0066930612678328,0.3157087570393317,0.0377651303008165,0.9265967168367084,3.733695613957957e-09,1.7842572048680972e-09,12.923975002745998,0.5191848956922062,0.3837025249013323,1.4810966104734191,0.2336651819038721,0.0,0.5436176929454497,0.7197568588882405,0.9081244661847477,0.7101281365007306,0.707114849228893,0.7572078360661623,0.8000822532714995,0.6454402768007792,0.6569077913477153,0.6941434972323806,0.8562125973339407,0.8368717455002687,0.7857609995518143,0.8392883186565471,0.7471898085363691,0.8486040791398746
1.527165478660897,0.0062492091696648,0.365062054253578,0.0235470727857518,0.8291965355251927,1.6089918973076043e-09,3.9856735173310256e-09,10.142125615972535,0.6874364764318653,0.104601600899224,0.9318335295518984,0.976936841087648,0.0,0.5598432494904266,0.7580592626899297,1.0826565121650231,0.8817894823879451,0.7908395340817671,0.8631897037538542,0.945857009894554,0.687974806345891,0.6829975905887226,0.778897132810232,0.9068848135237461,0.8953416966908966,0.877403358068568,0.9179931488941878,0.830694807241839,0.8115283489350076
1.4160422994635429,0.006512161360235,0.2921443557537925,0.033660386646168,0.6670623721353592,2.706703184284223e-09,2.5111852590363076e-09,9.017220424340088,0.5297203712132249,0.2685465502722436,0.2324502511329215,1.3411578948977732,0.0,0.5622045002339748,0.7211003463457771,0.9068678429076641,0.7012234607574584,0.6845692227598315,0.744707934025145,0.8394114773161016,0.6504802127403004,0.6583953360254006,0.7101686435277187,0.8486376863832997,0.8098764088324422,0.7861256515341553,0.8444327397233403,0.747728675936615,0.8485120075183256
1.4241520072438176,0.0066986370983892,0.3542433428928235,0.0185029119244636,0.7914599611328781,2.1453153224681436e-09,2.1704122461420566e-09,11.655065975765424,0.5401237690171558,0.2185760874271558,1.477186212960603,0.7167762241251587,0.0,0.5845965878991539,0.6432524920925947,0.745936655152433,0.6609929402673932,0.6979445818496862,0.778908993881827,0.8773519912213115,0.8005435139120587,0.8294249469763174,0.8729042285669143,0.8646233898833257,0.8747912030879139,0.7598284185700522,0.8285934814994222,0.772835244632886,0.8383347489150468
1.4423673550446303,0.006421082817065,0.3677151167863856,0.0199838823205135,0.8278364373909735,1.1122793313763158e-09,3.153314031712151e-09,11.11233503832712,0.5169375787069865,0.1284195415487496,1.09200216151244,0.3179408541351396,0.0,0.605844045732893,0.6563964552133617,0.7473075462953656,0.7107751214929612,0.799164715395602,0.8966731158844897,0.9455574408340652,0.8843976876006252,0.918955539140315,0.9747968814065829,0.9896868145192868,1.017031048157659,0.8612776236982669,0.9244630412659375,0.8523090769026723,0.8020071289641875
1.4330928691995974,0.0065500055469341,0.2960647181503132,0.0127794626644186,0.9761609730598896,2.171658138985638e-09,1.885320486370697e-09,11.993346590291614,0.7104898812264018,0.3540807332060001,1.7871523087108288,0.4039352666720032,0.0,0.5633558333770936,0.6555853586681143,0.7978285822572834,0.6134168711678326,0.6319187581617328,0.6810401583240151,0.847486139218021,0.7499603609524972,0.7854576577809059,0.8150910026391736,0.7964645115027619,0.7709485620000857,0.6960153604028192,0.7659456989021263,0.7264653468110331,0.857304256576489
1.5914876558877298,0.0067009432978298,0.3180806194155245,0.0218962209706585,0.6527849999107816,2.8161385398092156e-09,3.441397326019298e-09,12.572789529145044,0.7738958491815472,0.3566767846753802,0.2485774703526954,0.2638337914442871,0.0,0.5283463254974587,0.7770332771724345,1.1676431753393954,0.9378609111074698,0.811470932319821,0.8940199979120526,1.0234384814600894,0.6927572233474004,0.6687302291158471,0.7819950950933132,0.9215782683346361,0.8861914293762944,0.9108935357201006,0.9615161249731247,0.85453392905496,0.7987065305550003
1.499958799892927,0.006350582896782,0.3838640591346149,0.0399419925593682,0.9227308737155568,3.5985491829237532e-09,3.024612005813937e-09,10.77442250582554,0.5895077568033529,0.3204347118240193,0.0726746943550764,1.1012101809300812,0.0,0.5465753664104034,0.831785353271303,1.18805284047049,0.9553615481411561,0.8248800011718874,0.8876411023043038,0.9723028735087299,0.6297208488025996,0.6147987599613393,0.7502486460612019,0.9668892772701535,0.9374321430108955,0.9587786384684074,0.997647655278823,0.8615796467236926,0.7942165750260568
1.4066780860204315,0.0063141620006843,0.3716405453553159,0.014642045536827,0.7260070037645912,1.455132020691233e-09,1.985092990624513e-09,12.963707000758165,0.6079131459264728,0.3245461104616042,0.8145554818518308,1.35331945637674,0.0,0.6092248607862287,0.6326243246061071,0.6678841614881031,0.6527312951488282,0.7644767088778223,0.8679627637462333,1.0005588348101608,0.9576462844303909,1.0018703019020643,1.0736855167288666,1.0321261703396536,1.0538152629058537,0.8964806644596413,0.9747945355731807,0.8704201204145097,0.7905632909360716
1.441061307977533,0.0065864214952086,0.340791481732371,0.0390231567069259,0.9401195707798684,1.7187599291619991e-09,1.7262942495915512e-09,10.22366394479733,0.6037775941731861,0.115735207519407,0.0034536382986492,1.9248089506228652,0.0,0.6184831507405838,0.7148892473080475,0.7876003038237943,0.6521766941046984,0.837674603490719,0.9082203305549448,0.8666754917980163,0.857364615891823,0.9148762665883657,0.9581667769756995,1.1036016994368938,1.1082348973329916,0.9251981803466038,0.9845035650434858,0.8741189873883334,0.7907024502028358
1.437312146498774,0.0062171896208264,0.3394079251824022,0.0241500409758247,0.7515142399475576,1.5898181120543143e-09,3.8308800470142e-09,10.368710846268774,0.786986087815834,0.2522815400442699,0.0267562250707187,0.7941980639859019,0.0,0.5591206680285273,0.7585224072717517,1.1095050037817162,0.8818134978081625,0.8061242640457693,0.868023461760491,0.9487618695788034,0.6822994371974815,0.6713107717369059,0.7688474408706407,0.9076202160044694,0.8875156707067205,0.8685954436617774,0.9106766483408552,0.8306240571995765,0.8112130545870389
1.5044489238913967,0.0064271048962883,0.3923569622085768,0.0113614051152711,0.6591960743086145,3.94634143545296e-09,1.866321302833845e-09,11.434760750659912,0.7156198792023376,0.2115264455497115,1.346300593134422,1.5752439910433944,0.0,0.5080509616006381,0.7238642305939237,1.088397034251135,0.89486727879986,0.6660511462467928,0.7885879632292139,1.0963396562349341,0.7257803271881464,0.7034175741809889,0.826004160653363,0.8236615713284995,0.7718331983552748,0.8778196879674852,0.9516396470916222,0.8175938884087055,0.8152827585708606
1.4883525078724689,0.0066661150732634,0.3623196527243176,0.0372372978039624,0.6756792782731958,3.953323133351342e-09,2.3144729370474347e-09,10.672658151651442,0.5630888870133725,0.3641532724413739,0.0113237999260505,0.9277462987930416,0.0,0.5370648696076354,0.7705791099880661,1.0807912385531875,0.8645026161518157,0.7426341088203081,0.8137219569668743,0.9280606803077768,0.6142161822192572,0.5960252317785438,0.7017338647949092,0.8876442204415759,0.8562782884864786,0.8883681681881672,0.9401734421105502,0.801556712743939,0.8228565797833894
1.5325688002749809,0.0062545621055311,0.3126005671429795,0.0376953560085173,0.7669823002214038,1.865176461675175e-09,1.264832482835664e-09,9.118840701959869,0.5651241413192242,0.2533570504754145,1.544408697665457,0.1727858008522646,0.0,0.6312740574293649,0.693792145206329,0.7145314262391357,0.6468530030720533,0.8571273057428516,0.9222324467923834,0.9291583807403343,0.9217984895481948,0.9802651218760497,0.9748233038180132,1.1157909350545916,1.1183188728697495,0.9203898369259987,0.9825198517926579,0.8863482269362649,0.7840698844516769
1.4087243695843503,0.0063982354421341,0.2628477198512242,0.0101377768019683,0.7787864660039812,1.3507571269681674e-09,2.135941034439484e-09,10.56051329289675,0.7811485474925457,0.3639339455630118,0.5075662690088067,1.6310090120751006,0.0,0.5854977722701712,0.6772182249221196,0.800948543551124,0.5965700971665722,0.642104039272453,0.695881859525499,0.8664569713301791,0.7842931866761731,0.8288841953694941,0.8915704843140558,0.8417340755844447,0.8137422655546412,0.7059387004785426,0.7795749031256285,0.7507439513672213,0.8471036951247686
1.526026331760458,0.0062333853108268,0.2533974097873581,0.0107731489055334,0.6417026584885166,1.9436948210014203e-09,3.897754771133579e-09,9.932079275905618,0.7691980535385601,0.3391494378048956,1.2778098372166211,0.0354303004778488,0.0,0.5223548814423644,0.7527176262827029,1.1148148472952808,0.8867774040498176,0.753094477251471,0.8426118162198613,1.0732842395345854,0.7369562742569374,0.7237040333128828,0.8217343070198136,0.9084753872101692,0.8416578172472073,0.9142512214010617,0.9695411874524293,0.8472839657126132,0.8026949675519519
1.5392761786603992,0.0065752398980044,0.3036524657071116,0.0313325203935918,0.9997697825148364,1.1580771457673823e-09,1.1520044032980391e-09,9.491958674730489,0.6837059228377653,0.3339900130675317,1.5166866094434708,0.6901749231086266,0.0,0.6427771122895813,0.7089221611009207,0.7094120866957372,0.6348291197243557,0.9115155518878069,0.9740635428023504,1.0343857620588173,1.0369339544220417,1.1136512557050042,1.1172956331025374,1.2638520285882624,1.2569482381612487,1.042214073339382,1.113176932889227,0.9685698180548054,0.7380924346953401
1.4286771382225787,0.0067219645423562,0.3315122870111018,0.0381400719095036,0.6183705519446048,1.5195258523838571e-09,1.711930365790751e-09,12.663463454017288,0.7374393354898428,0.1835291325805256,1.4476928490517986,1.4406900391850013,0.0,0.601189577282685,0.7215215037798017,0.8392082641295503,0.6631032381286243,0.8612956090971322,0.9038657894012804,0.9370079146766406,0.917786009327156,0.9796437085321718,0.9912393275171576,1.1738741915483673,1.1626039077934787,0.995972035166316,1.0569437176359013,0.9146610567154474,0.7695857440236284
1.4681905426590336,0.0063937714133293,0.3258700660297561,0.0188427836524809,0.7871030040879727,3.1206942355723683e-09,1.897004550968394e-09,11.768358520598577,0.638048481784419,0.1425562097472461,0.3234794436979412,0.3574951508336506,0.0,0.5580175752160497,0.6656093005660303,0.8695130398197985,0.7091032238562545,0.6313926237558791,0.7165628286596134,0.8706275035379175,0.690517206881914,0.6929274052284751,0.7635271699487846,0.7558438534732774,0.7497298469004241,0.7156114106715552,0.7856087405106098,0.7267565520733273,0.8572833830091395
1.4767135334415056,0.0063293063229718,0.2962786549790738,0.0146927289693762,0.8874004711984795,3.4116169425089574e-09,2.4341554808746607e-09,9.260800480963336,0.5265268194604371,0.3852431462050778,1.289687122030753,0.6169401357606168,0.0,0.5297876853042167,0.699036579038131,0.9702499798161982,0.7907485042139928,0.6159023506206159,0.7086591496739927,0.9633950688407464,0.6591826247330856,0.6467709358162804,0.7489572261373364,0.7801875956033479,0.7306043592465078,0.816918079889287,0.8859240817737527,0.753308872907678,0.8445464550918532
1.4001502364458769,0.0065722681770605,0.2643665771461299,0.026463333850105,0.9281291843976668,2.2788567644538582e-09,3.420987694849596e-09,10.413849495562047,0.7919726345901736,0.2302573884385494,0.2088462284865135,1.476219059618822,0.0,0.525902503876273,0.784159620443015,1.157920357436843,0.8729268205296479,0.8099624469175509,0.8573426561183106,0.9859533374692062,0.6709718056669742,0.6573995626076024,0.7379040150995251,0.9587404094261734,0.8831829083868564,0.9146673294154545,0.9583327271447357,0.8410976071812978,0.8048083906950059
1.4270813110944665,0.0065657435334632,0.278115986649524,0.0169412931765623,0.8434877130827183,3.508642440459062e-09,2.9947165249200244e-09,10.154731310457674,0.5028167902954167,0.3017874236123637,0.0586962292392439,1.95940766309145,0.0,0.5183479085035453,0.7546570995050224,1.0577718299567254,0.8563605473163745,0.684375438203817,0.7789631874592449,1.037034429073275,0.681766977114126,0.6672575112603333,0.8057652571727493,0.8610441089650013,0.7967786342516973,0.88819604597371,0.9594184795576259,0.810552675308089,0.819156019553583
1.4201378508637832,0.0066050289971033,0.3081066506265518,0.0227616135250534,0.7587461960718354,2.3279774329079514e-09,3.032310952491713e-09,12.479437428761289,0.7396260904350245,0.3114462590193201,1.7980175455171323,1.2701520492324994,0.0,0.5272725916607713,0.7399202863034189,1.0555582608664165,0.8034715602724632,0.7432884781496346,0.806675131636026,0.9116623970344871,0.6676489768833118,0.6653439071888564,0.7150530397576581,0.9041871152679993,0.8544840313019313,0.8475431965884295,0.8935408476020184,0.7954035586081015,0.8268230845105967
1.5898827935447302,0.0064708319968,0.2906317732483205,0.0115772581165164,0.7303564301212213,1.930333372385975e-09,1.5541019996987456e-09,9.834150716013829,0.6281955399841564,0.257125090441507,1.6413131475375835,0.7664068265911035,0.0,0.60075684994014,0.6411747265111645,0.7092640908599089,0.6173206304263612,0.6411266559736852,0.7032544272878768,0.8842829590973694,0.8221797354694814,0.8658892779969044,0.8958285837238431,0.8168634712524894,0.8111526494234402,0.6889934136114799,0.7725094982156097,0.7478997835564112,0.8480815990074342
1.5979755163941622,0.0067459740515169,0.3292688540838707,0.0328259596599185,0.6639833821364236,1.5771863365802307e-09,2.0580604699846583e-09,11.519007874985252,0.581046692652742,0.3038957227572455,1.894140500114506,0.3823104182467849,0.0,0.6117121334827355,0.6846235270813683,0.7571758042225067,0.6762768664410557,0.8533997319544927,0.909626273303126,0.9207653160550737,0.8960292848636887,0.9456159802830463,0.9652882114943703,1.0948524971809368,1.1023090135030196,0.9312063486861185,0.9886612870863981,0.881253019688424,0.7871590059219434
1.5879854844321697,0.0064840158791395,0.2559696772304125,0.0271977510059121,0.8152333537565707,1.034902790372244e-09,2.077845028399907e-09,9.883554571325613,0.6080989760422653,0.203257511399558,0.5682640922220412,1.7808161488308,0.0,0.6263915983631962,0.7054673603954568,0.7317723191562614,0.6244349788008359,0.8519371536876024,0.9306123282548968,0.9424860075884417,0.9360216721582895,1.0000736633701872,1.0407964191745984,1.1569890159374894,1.147722324831519,0.9591669205617966,1.0260893901930117,0.9057115108909702,0.7734410398897873
1.4769810951296838,0.0066135604596376,0.266139634694076,0.0117699398687146,0.854013353788448,1.671731195227666e-09,3.668470987163889e-09,11.66278292789144,0.6507410935136295,0.2813619658412336,1.8308919141645932,0.131436657312994,0.0,0.5459004998623831,0.7098976932746482,0.9412171744608147,0.7447709626119967,0.6870445678775142,0.7546457768383786,0.925364405202981,0.7300589274161364,0.7464295617024648,0.8145665783102076,0.8308449842379343,0.7929629571528966,0.777053624651049,0.8397322905247838,0.7743207145802994,0.8375316799778905
1.5124008941080982,0.0066680357019576,0.2911623396698686,0.0319181280606327,0.7169206172255086,2.084456487993517e-09,2.237329794341545e-09,9.06371227186948,0.6127916946402341,0.201276058884171,1.5277179082133303,0.779276519453296,0.0,0.5776643896617943,0.703676202347358,0.8605994723640803,0.6560344357704608,0.7145250806771352,0.7577845808671485,0.8116462022745297,0.7042704869224607,0.7336118940443466,0.7343145574275373,0.8995985836286463,0.8697405631374602,0.785358216781786,0.8385235082174698,0.7605248695801582,0.8436249480019467
1.423627275232835,0.0064111041780367,0.3304203308524761,0.0102673372546584,0.7770386807276479,1.2899605322678423e-09,2.250323635485606e-09,10.511470776192231,0.5587397643701827,0.3210219155415523,0.8178013609567973,1.3245876342899765,0.0,0.614619239312709,0.6498178419116136,0.6919230057720777,0.6538130327802694,0.7070367163379847,0.7966681378821839,0.947649160510717,0.9021771222067944,0.9483260504260477,1.01911653185492,0.9278418205707262,0.9368828350795347,0.7759325131199662,0.8584978857477363,0.8164501352509488,0.8175832603839415
1.5148976683638018,0.0067187503265393,0.338141416915225,0.0112874549685307,0.7130414724695481,2.7629876367275164e-09,2.182339333970878e-09,11.108831360552228,0.6350919238345403,0.3828226625893918,1.310537353234148,0.6281963356113301,0.0,0.5474364862703252,0.6671384236048766,0.8834959056215257,0.722172086544013,0.5773089077781497,0.6644796966424181,0.908054325054399,0.7018179214843878,0.7075909397973758,0.7794812325087329,0.6963991712133685,0.6758455233384821,0.6862083722650625,0.7654740822958453,0.7130645053156401,0.8618662259432911
1.4353885357772898,0.0066202750380311,0.3400173657787936,0.0297371866014052,0.9912113057115464,3.641473374740007e-09,2.6515613182316413e-09,9.909831180639214,0.599359866647492,0.1551103781907537,1.9644110203164964,1.2145815478947943,0.0,0.5178735089285796,0.7741476926271887,1.1278614469058983,0.8851794651839442,0.7586671228762542,0.8407612026213704,1.007575067509447,0.6444049828459326,0.6229684191433789,0.725016824459957,0.9733323198339471,0.9077796566807018,0.9785179014714038,1.0250736161775569,0.8420828019475403,0.8030744587268002
1.576817922899314,0.0064018152957862,0.3786740455540663,0.0329813559767719,0.6223666920159607,2.933977633153903e-09,1.8093518103376398e-09,10.694301546733463,0.7785965929428256,0.2589074801713795,1.1096170616088743,1.0463841723840732,0.0,0.5530865116929414,0.7329067902878235,1.07169375767987,0.833201982664868,0.7500530751775726,0.8081570663140509,0.8479683850238757,0.6110719222535645,0.602443779050516,0.6495461691955905,0.8846509824501411,0.8679611282098602,0.8338203501054646,0.8655834254998186,0.7794389518289969,0.8330096596397106
