File Created:,Tue Jul  9 13:39:49 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45110.9583333,7.300,0.0704,0.0034,0.0167,0.0205,0.0191,0.2172,0.0000,9.4012,0.0000,5.7745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4641,3.2117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6721
45110.9583333,7.200,0.0001,0.0896,0.0270,0.0098,0.0000,3.0325,0.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0209,0.0181,0.0131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0584
45110.9583333,7.100,0.0023,0.0000,0.0000,0.0000,0.0670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0862,0.0242,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5282
45110.9583333,7.000,0.0626,0.0437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7470,7.6134,0.3718,0.0000,0.0000,2.4410,3.0159,4.4531,3.1841,0.0723,0.0301,0.0122,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5053
45110.9583333,6.900,0.0481,0.0000,0.0000,0.0000,0.0000,0.1353,0.0000,0.0000,0.0000,5.8234,29.8196,0.0000,0.0000,0.0000,0.0000,7.7953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0917,0.0000,3.3744,0.0000,0.0000,0.0168,0.0459,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,22.3623
45110.9583333,6.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.1259,0.0000,0.0000,2.1951,1.4059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1003,0.0000,0.0000,0.0091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0839
45110.9583333,6.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5501,0.0000,0.0000,0.0000,0.0000,32.8932,0.0000,0.0000,0.0000,0.0000,6.6996,4.5844,3.4862,2.6344,1.0990,0.0063,0.0000,0.0000,0.0129,0.0217,0.0000,0.0000,0.0000,0.0000,0.0000,21.6947
45110.9583333,6.600,0.0000,0.0190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9025,0.7528,0.0000,0.0000,0.0000,3.0062,5.9383,3.6596,2.8008,2.7799,0.0000,0.0036,0.0055,0.0000,0.0083,0.0000,0.0000,0.0000,0.0000,0.0000,18.0482
45110.9583333,6.500,0.0001,0.0826,0.0000,0.0000,0.0000,1.3678,0.0650,4.4289,2.6339,2.0215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1378
45110.9583333,6.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6172,0.4684,2.1050,1.3314,0.0094,0.0000,0.0065,0.0109,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,7.3149
45110.9583333,6.300,0.0041,0.0069,0.0086,0.0129,0.0195,0.0078,5.0368,4.0776,0.0000,1.2978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8051,0.0000,0.0000,0.0000,0.0000,11.2933,6.4978,0.0000,0.0000,0.0000,0.0039,0.0089,0.0142,0.0000,0.0382,0.0000,0.0000,0.0000,0.0000,0.0000,27.2584
45110.9583333,6.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2982
45110.9583333,6.100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0136,6.6552,10.9083,6.8961,0.6211,0.0000,1.9381,0.0000,0.0000,0.0000,13.2760,0.0000,0.0000,0.0000,0.0000,0.0000,1.3706,0.0000,0.0000,0.0000,10.1081,2.0418,0.8855,0.0000,0.0000,0.0215,0.0324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2233
45110.9583333,6.000,0.0000,0.0020,0.0000,0.0030,0.0045,0.0000,0.0000,3.7425,2.2808,3.5104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8732,2.6480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2532
45110.9583333,5.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1045
45110.9583333,5.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3392,1.6532,0.7277,0.5386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9601
45110.9583333,5.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5268
45110.9583333,5.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.4891,0.0000,0.0000,0.0000,0.0000,0.0000,0.6194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5308,14.7861,0.9824,0.0000,0.0000,2.6706,3.5620,3.6358,2.8495,2.8034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1632
45110.9583333,5.500,0.0579,0.0347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4280,0.0000,0.0000,0.0000,0.0000,0.0000,5.9971,1.2851,0.0000,0.0000,0.0000,2.9938,5.0122,3.2540,2.8551,0.0000,0.0000,0.0000,0.0110,0.0177,0.0000,0.0000,0.0000,0.0000,0.0000,23.4427
45110.9583333,5.400,0.0001,0.1011,0.0000,0.0169,0.0057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0656,0.1767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7858,6.8045,0.0000,0.0000,0.0000,0.0000,0.0000,2.4229,2.7631,2.2555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0415
45110.9583333,5.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9742,3.6818,4.1118,0.0000,0.0000,13.5429,0.0000,0.0000,0.0000,0.0000,16.9852,12.8523,9.6340,0.0000,0.0000,0.0000,3.0170,5.0480,3.4368,2.3429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4903
45110.9583333,5.200,0.0000,0.0000,0.0000,0.0225,0.0291,0.0000,0.0000,0.0000,0.0000,0.0000,22.7103,7.4718,0.0000,0.0000,0.0000,13.3309,0.0000,0.0000,0.0000,0.0000,13.2459,18.6300,3.5736,0.0000,0.0000,0.0000,2.8862,4.8428,3.3677,2.8567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5210
45110.9583333,5.100,0.0033,0.0283,0.0000,0.0192,0.0235,0.0000,3.0850,5.0122,0.0000,0.0000,0.0000,5.8214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0807
45110.9583333,5.000,0.0099,0.0148,0.0301,0.0507,0.0000,13.1838,10.0397,0.0000,4.4433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1180
45110.9583333,4.900,0.0195,0.0441,0.0001,0.0000,0.0482,22.3859,3.8119,0.3560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6678
45110.9583333,4.800,0.0000,0.0000,0.0173,0.0237,0.0326,0.0000,0.0000,0.0000,0.0000,1.2392,0.0000,0.0000,0.9104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1092
45110.9583333,4.700,0.0247,0.0371,0.0000,0.0000,0.0000,0.0831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0317,0.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0166
45110.9583333,4.600,0.0001,0.0516,0.0117,0.0144,0.0177,0.6284,0.2584,0.0000,4.9866,3.4410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2031,0.0000,0.0000,0.9443,0.5023,0.0368,0.0000,0.0447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9417
45110.9583333,4.500,0.0000,0.0000,0.0255,0.0129,0.0194,4.8546,11.1358,8.0638,4.2616,1.6071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2508,0.8193,0.0000,1.9656,2.4252,2.9956,4.4763,3.2322,0.0069,0.0081,0.0095,0.0112,0.0131,0.0000,0.0000,0.0000,0.0000,0.0000,39.5970
45110.9583333,4.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0041,2.6733,3.8898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4950,0.0000,0.0000,0.0000,0.0000,0.0000,4.2256,3.3257,3.5251,0.0000,0.0000,0.0083,0.0114,0.0212,0.0319,0.0000,0.0000,0.0000,0.0000,0.0000,18.7983
45110.9583333,4.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0123,1.9669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4894,0.0000,0.0000,0.0000,0.0000,4.5638,4.4610,3.3119,2.1420,1.3379,0.0077,0.0106,0.0145,0.0200,0.0274,0.0000,0.0000,0.0000,0.0000,0.0000,24.8055
45110.9583333,4.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0121,0.0187,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2176
45110.9583333,4.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7159,1.5618,0.3155,1.5256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0525,0.0044,0.0244,0.0000,0.0000,0.0000,0.0000,0.0000,9.8358
45110.9583333,4.000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8593,12.0535,6.3023,2.5590,1.6546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9340,6.2595,1.5372,1.1452,0.8008,0.0000,0.0000,0.0000,0.0003,0.0872,0.0000,0.0000,0.0000,0.0000,0.0000,38.3432
45110.9583333,3.900,0.0000,0.0000,0.0000,0.0000,0.0000,2.0760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3809,1.1867,0.0000,0.0000,0.0000,5.3659,4.0417,3.7464,4.7843,0.4236,0.0001,0.0000,0.0001,0.0001,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,31.9937
45110.9583333,3.800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3824,0.1771,0.0000,0.0000,1.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0695,0.5598,0.0191,0.3022,0.1028,0.0068,0.0047,0.0079,0.0098,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,25.6175
45110.9583333,3.700,0.0000,0.0000,0.0000,0.0139,0.0210,0.0000,0.0000,0.0000,2.5743,0.0000,28.6755,0.7229,0.0000,0.0000,0.0000,13.3518,0.0000,0.0000,0.0000,0.0000,31.0692,2.0342,0.0000,0.0000,0.0000,3.4716,6.7302,5.8933,0.0003,0.8674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2784
45110.9583333,3.600,0.0065,0.0110,0.0137,0.0206,0.0310,12.2648,10.8562,4.5388,0.0000,0.8549,29.6099,0.0000,0.0000,0.0000,0.0000,4.1545,0.0000,0.0000,0.0000,0.0000,32.7424,0.0000,0.0000,0.0000,0.0000,7.0121,5.4568,4.7929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4779
45110.9583333,3.500,0.0000,0.0000,0.0117,0.0176,0.0265,0.0000,3.7477,0.8777,1.9706,1.4338,15.4585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1959,0.0000,0.0000,0.0000,0.0000,11.4038,5.6216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6228
45110.9583333,3.400,0.0112,0.0100,0.0101,0.0158,0.0238,22.7491,3.7524,0.0000,0.3367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4254,0.0000,0.0000,2.3937,1.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4047
45110.9583333,3.300,0.0000,0.0000,0.0000,0.0000,0.0000,27.7473,0.0000,0.0000,0.0000,0.0000,0.6785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5886
45110.9583333,3.200,0.0090,0.0000,0.0199,0.0300,0.0000,9.7389,0.0000,3.4623,1.9803,1.2695,23.9906,5.2038,0.0000,0.0000,0.0000,13.2971,0.0000,0.0000,0.0000,0.0000,21.8901,0.0000,0.0000,0.0000,0.0000,2.8759,3.8433,3.0603,2.7003,2.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3456
45110.9583333,3.100,0.0081,0.0122,0.0184,0.0277,0.0000,8.3981,12.9831,5.7486,3.5389,0.0000,29.4759,0.0000,0.0000,0.0000,0.0000,4.3582,0.0000,0.0000,0.0000,0.0000,32.6357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5409,0.0000,0.0039,0.0000,0.0043,0.0059,0.0149,0.0000,0.0000,0.0000,0.0000,0.0000,34.2835
45110.9583333,3.000,0.0530,0.0000,0.0000,0.0000,0.0000,1.3160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7561,3.2979,3.4129,2.1866,1.3384,0.0154,0.0259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6909
45110.9583333,2.900,0.0000,0.0000,0.0000,0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9009,0.0000,0.0000,0.0000,1.2250,0.0000,0.0000,0.0000,0.0000,0.0438,0.0000,0.0000,0.0000,0.0000,0.0000,12.8961
45110.9583333,2.800,0.0000,0.0000,0.0000,0.0000,0.0000,28.3956,0.0837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7021,5.1670,2.8276,2.7618,0.0000,0.0221,0.0246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9499
45110.9583333,2.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5332,1.8356,2.8101,2.2528,0.0177,0.0048,0.0153,0.0258,0.0433,0.0000,0.0000,0.0000,0.0000,0.0000,14.0305
45110.9583333,2.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1418
45110.9583333,2.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0811,0.0000,0.0216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4557
45110.9583333,2.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4315,1.3775,0.0000,0.0000,0.0000,5.4189,3.0162,0.0000,0.0000,0.0223,0.0000,0.0062,0.0072,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,18.0991
45110.9583333,2.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1244,1.2756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7905,2.8106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7984
45110.9583333,2.200,0.0000,0.0000,0.0000,0.0000,0.0000,21.4115,4.4340,0.0000,2.1306,1.3477,0.0000,0.0000,6.1366,0.2364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4621
45110.9583333,2.100,0.0000,0.0036,0.0145,0.0170,0.0199,0.0000,4.6525,5.7694,8.4958,0.0000,0.0000,0.0000,5.9896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0209
45110.9583333,2.000,0.0105,0.0129,0.0262,0.0360,0.0000,7.0346,9.2962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7565,0.0000,0.0000,0.0000,2.9355,6.0428,3.4193,2.8536,3.1372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4082
45110.9583333,1.900,0.0000,0.0000,0.0207,0.0312,0.0348,0.0000,9.4558,3.4035,1.9700,1.2170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8099
45110.9583333,1.800,0.0062,0.0139,0.0315,0.0714,0.0000,0.0000,0.0000,0.0000,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7476,0.9837,0.0000,0.0000,0.0000,3.4661,5.6266,3.4221,0.0000,0.0000,0.0223,0.0324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2808
45110.9583333,1.700,0.0000,0.0091,0.0185,0.0310,0.0522,0.0000,0.0000,0.0000,0.0000,1.2177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7873,2.1749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0972
45110.9583333,1.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0229
45110.9583333,1.500,0.0292,0.0439,0.0000,0.0000,0.0000,19.0216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4621
45110.9583333,1.400,0.1306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9949
45110.9583333,1.300,0.0122,0.0205,0.0255,0.0518,0.0000,19.0455,6.6787,1.7467,0.7894,0.0000,5.9549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9738
45110.9583333,1.200,0.0000,0.0000,0.0000,0.0000,0.0709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7501,2.6707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0154
