File Created:,Fri Jul 19 11:43:13 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45124.9583333,6.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0062,8.0405,7.8026,0.0000,2.3070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5268,0.0000,0.0000,0.0000,0.0000,25.0171,7.5411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6470
45124.9583333,6.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6161
45124.9583333,6.100,0.0000,0.0000,0.0000,0.0000,0.0000,3.3652,6.9331,13.6841,14.2545,0.5279,0.0000,4.5021,0.0000,0.0000,0.0000,19.6409,0.0000,0.0000,0.0000,0.0000,0.0000,6.5285,0.0000,0.0000,0.0000,22.0027,1.7311,1.2404,0.0000,0.0000,0.0089,0.0185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0888
45124.9583333,6.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5674,0.7532,2.4101,0.0000,0.0000,5.7589,3.1070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7218,0.0000,0.0000,0.0000,0.0000,0.0000,0.7329,2.7426,3.6195,2.9362,0.0000,0.0000,0.0003,0.0008,0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,35.5465
45124.9583333,5.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8565,0.6847,13.3557,5.3991,2.9821,0.0000,0.0000,19.6780,0.0000,0.0000,0.0000,0.0000,12.8954,20.6796,7.0338,0.0000,0.0000,0.0000,4.3470,9.2501,12.1375,3.0585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5109
45124.9583333,5.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8396,7.4954,0.0000,0.0000,0.0000,19.6545,0.0000,0.0000,0.0000,0.0000,11.5196,21.1176,5.1552,0.0000,0.0000,0.0000,4.0169,9.5457,9.3526,6.4578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8930
45124.9583333,5.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3917,5.3641,0.6518,8.3688,0.8328,7.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8389
45124.9583333,5.600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9750,17.1765,0.0000,11.0302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2370
45124.9583333,5.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7800,0.0000,0.0000,0.0000,0.0000,0.0000,9.8344,5.7269,0.0000,0.0000,0.0000,4.2069,10.0470,9.2131,5.8089,0.0000,0.0000,0.0000,0.0018,0.0034,0.0000,0.0000,0.0000,0.0000,0.0000,29.2973
45124.9583333,5.400,0.0025,0.0152,0.0091,0.0483,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2297,1.9473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6704,14.2544,0.0000,0.0000,0.0000,0.0000,0.0000,2.1233,3.1806,2.4521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8659
45124.9583333,5.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3943,3.3173,6.4049,0.0933,0.0000,19.8841,0.0000,0.0000,0.0000,0.0000,9.0069,16.5940,16.2326,0.0000,0.0000,0.0000,4.5411,10.4242,10.8863,2.4661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8399
45124.9583333,5.200,0.0000,0.0000,0.0000,0.0252,0.0403,0.0000,0.0000,0.0000,0.0000,0.0000,12.3894,9.3580,0.0000,0.0000,0.0000,19.2219,0.5708,0.0000,0.0000,0.0000,7.1788,22.7411,9.6258,0.0000,0.0000,0.0000,3.8334,9.0063,10.0055,6.2729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0164
45124.9583333,5.100,0.0011,0.0268,0.0000,0.0229,0.0332,0.0000,3.2942,10.2689,0.0000,0.0000,0.0000,7.9756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2820
45124.9583333,5.000,0.0037,0.0078,0.0233,0.0595,0.0000,11.0074,16.0451,0.0000,10.0212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5209
45124.9583333,4.900,0.0014,0.0061,0.0229,0.0011,0.0757,31.5260,5.5503,0.8010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5663
45124.9583333,4.800,0.0000,0.0000,0.0112,0.0200,0.0354,0.0000,0.0000,0.0000,0.0000,2.2736,0.0000,0.0000,3.0634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8395
45124.9583333,4.700,0.0102,0.0214,0.0000,0.0000,0.0000,0.2448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3129
45124.9583333,4.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.3341,0.1980,0.0582,9.4109,7.7267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0617,0.0011,0.0000,1.0441,0.8428,0.0000,0.0039,0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9927
45124.9583333,4.500,0.0000,0.0000,0.0000,0.0000,0.0000,2.9852,10.2070,13.3217,9.1056,2.7374,0.0000,1.1475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7460,4.5084,0.0000,2.4013,3.5159,5.1586,9.3617,10.0604,0.0023,0.0030,0.0041,0.0054,0.0072,0.0000,0.0000,0.0000,0.0000,0.0000,47.3185
45124.9583333,4.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0028,3.9338,8.6403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8229,0.0000,0.0000,0.0000,0.0000,0.0000,11.6577,3.1856,6.5248,0.0000,0.0000,0.0020,0.0035,0.0088,0.0185,0.0000,0.0000,0.0000,0.0000,0.0000,24.9207
45124.9583333,4.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9789,3.2494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8187,0.0000,0.0000,0.0000,0.0000,8.2279,13.7226,3.8962,1.8318,1.7537,0.0018,0.0032,0.0058,0.0102,0.0181,0.0000,0.0000,0.0000,0.0000,0.0000,33.3913
45124.9583333,4.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0158,0.0155,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8916
45124.9583333,4.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0619,1.7664,0.3798,2.7438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0114,0.0124,0.0192,0.0000,0.0000,0.0000,0.0000,0.0000,11.8908
45124.9583333,4.000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3366,12.7413,11.7019,4.8565,2.9629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2533,3.7841,1.0027,0.9614,0.6973,0.0005,0.0009,0.0023,0.0060,0.0158,0.0000,0.0000,0.0000,0.0000,0.0000,37.5295
45124.9583333,3.900,0.0000,0.0000,0.0000,0.0000,0.0000,1.2506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4916,6.4392,0.0000,0.0000,0.0000,8.2014,7.6876,7.5524,7.7915,0.4190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3812
45124.9583333,3.800,0.0000,0.0000,0.0000,0.0000,0.0000,4.9258,0.1285,0.0000,0.0000,2.8894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9152,0.6224,0.0904,0.2920,0.1428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4627
45124.9583333,3.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5341,0.0000,18.1633,3.2266,0.0000,0.0000,0.0000,19.7072,0.0000,0.0000,0.0000,0.0000,30.8569,7.4282,0.0000,0.0000,0.0000,3.4682,10.8931,17.4684,0.0261,0.6514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1803
45124.9583333,3.600,0.0000,0.0000,0.0000,0.0000,0.0000,9.2671,17.7603,9.0501,0.0000,1.6144,21.4770,0.0000,0.0000,0.0000,0.0000,19.7707,0.0000,0.0000,0.0000,0.0000,37.9896,0.0000,0.0000,0.0000,0.0000,8.2273,13.2215,11.2863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7533
45124.9583333,3.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0539,0.6837,2.9815,2.5621,16.9390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9332,0.0000,0.0000,0.0000,0.0000,25.7009,5.7654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4485
45124.9583333,3.400,0.0000,0.0000,0.0000,0.0000,0.0000,33.8013,4.9746,0.0000,0.7133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6500,0.0000,0.0000,2.0040,1.5364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0343
45124.9583333,3.300,0.0000,0.0000,0.0000,0.0000,0.0000,36.7493,0.0965,0.0000,0.0000,0.0000,5.4881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1087
45124.9583333,3.200,0.0000,0.0000,0.0000,0.0000,0.0000,13.8640,0.0000,6.2882,3.0430,2.3111,13.9209,7.3774,0.0000,0.0000,0.0000,19.6564,0.0000,0.0000,0.0000,0.0000,24.7792,0.0000,0.0000,0.0000,0.0000,5.4895,9.2825,7.1447,3.0168,2.3761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2731
45124.9583333,3.100,0.0000,0.0000,0.0000,0.0000,0.0000,5.2592,14.9491,10.8735,7.3993,0.0000,21.4197,0.0000,0.0000,0.0000,0.0000,19.7779,0.0000,0.0000,0.0000,0.0000,37.9162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1930
45124.9583333,3.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2346,5.9823,4.1680,1.9276,1.7253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4073
45124.9583333,2.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4169,0.0000,0.0000,0.0000,1.6251,0.0000,0.0000,0.0000,0.0000,0.0112,0.0000,0.0000,0.0000,0.0000,0.0000,16.7607
45124.9583333,2.800,0.0000,0.0000,0.0000,0.0000,0.0000,36.7026,0.0943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7099,12.6634,5.0870,3.5343,0.0000,0.0090,0.0133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8747
45124.9583333,2.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3863,1.0601,3.2591,2.4656,0.0011,0.0011,0.0044,0.0111,0.0285,0.0000,0.0000,0.0000,0.0000,0.0000,14.8937
45124.9583333,2.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0720
45124.9583333,2.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0417,0.0019,0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7441
45124.9583333,2.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7890,5.8834,0.0000,0.0000,0.0000,9.9235,3.1126,0.0000,0.0000,0.0157,0.0000,0.0069,0.0054,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,22.9105
45124.9583333,2.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1710,2.1483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9456,3.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2898
45124.9583333,2.200,0.0000,0.0000,0.0000,0.0000,0.0000,25.2258,7.1421,0.0000,3.2621,2.4482,0.0000,0.0000,6.2585,2.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8801
45124.9583333,2.100,0.0000,0.0091,0.0212,0.0282,0.0376,0.0000,5.7820,8.3674,13.7256,0.0000,0.0000,0.0000,6.9744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0790
45124.9583333,2.000,0.0091,0.0131,0.0330,0.0586,0.0000,9.6050,15.5292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4291,0.0000,0.0000,0.0000,3.2531,12.4760,9.7609,3.8920,3.7510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6001
45124.9583333,1.900,0.0000,0.0000,0.0163,0.0341,0.0507,0.0000,15.9228,6.2272,3.0376,2.2353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5991
45124.9583333,1.800,0.0010,0.0045,0.0197,0.0863,0.0000,0.0000,0.0000,0.0000,1.5118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2270,4.9963,0.0000,0.0000,0.0000,6.7068,14.2723,4.2789,0.0000,0.0000,0.0045,0.0103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5013
45124.9583333,1.700,0.0000,0.0036,0.0108,0.0277,0.0707,0.0000,0.0000,0.0000,0.0000,2.2362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1677,2.4012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0597
45124.9583333,1.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0773
45124.9583333,1.500,0.0327,0.0683,0.0000,0.0000,0.0000,26.7009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0928
45124.9583333,1.400,0.0943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7387
45124.9583333,1.300,0.0050,0.0127,0.0228,0.0681,0.0000,20.7102,12.8245,2.4215,1.4801,0.0000,9.5590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7293
45124.9583333,1.200,0.0000,0.0000,0.0000,0.0000,0.0828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9302,3.2681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1281
45124.9583333,1.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6448,0.7887,0.5497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7025
45124.9583333,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7488
45124.9583333,0.900,0.0049,0.0054,0.0095,0.0169,0.0300,4.5240,15.8652,11.5124,2.9737,2.2321,20.1424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9950
45124.9583333,0.800,0.0088,0.0012,0.0000,0.0261,0.0820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0141
45124.9583333,0.700,0.0919,0.0182,0.0000,0.0000,0.0000,0.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1823
45124.9583333,0.600,0.0067,0.0793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1893
45124.9583333,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0278
45124.9583333,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4504
45124.9583333,0.300,0.0088,0.0318,0.0000,0.0000,0.0000,15.3182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0371,0.0000,0.0000,0.0000,0.0000,0.0004,0.0025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7787
45124.9583333,0.200,0.0337,0.0041,0.0000,0.0000,0.0000,8.9368,16.5308,6.6035,3.4371,2.5353,4.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1898
