45108.9166667,12.4782,13.2576,13.2578,15.9079,15.0281,12.1690,11.5436,11.1806,11.3788,12.1834,12.0763,11.3704,11.8677,11.5703,11.4807,11.1073,11.0397,11.2986,9.9304,10.7664,10.2642,10.3185,9.6826,9.8556,11.2585,9.1917,7.7669,8.6062,6.7100,6.5079,4.6840,3.7885,5.8917,5.9504,5.2218,7.2373,7.9410,5.5010,8.2545,9.0347,9.1624,7.6636,8.5044,10.3642,9.0078,8.2935,8.8988,9.0647,8.4530,8.3822,7.9304,8.1438,8.9392,6.6901,4.3421,5.0729,5.5418,6.2441,6.0350,6.4361,6.4088,5.3981,5.1801,5.5667,5.0118,6.6008,5.8105,4.9335,4.0270,4.7136,4.3534,4.6979,4.5717,5.3600,5.0274,5.1024,7.9070,7.9451,9.7129,9.2737,10.7602,8.1080,7.5500,10.4426,11.6611,11.6890,11.0008,11.9228,10.4420,10.9731,13.2808,14.8253,13.3722,9.1447,9.0809,8.5329,7.9766,8.7661,11.4743,13.0509,11.0267,11.5117,11.8960,12.3384,11.8243,11.1445,12.9954,12.1891,9.8854,9.0490,8.4468,8.0974,7.6864,7.8194,9.6899,9.9697,9.8870,9.7152,7.6982,7.5668,8.3837,8.4730,9.0710,9.2373,8.6429,8.5179,6.6806,5.6919,6.2585,6.3769,6.0904,5.9576,6.4705,5.9272,5.5900,5.4456,5.3424,4.4113,4.0662,4.0586,3.7414,3.3099,3.4966,3.1296,2.7159,2.8887,2.5677,2.3824,2.1534,0.8723,0.3436,-0.8169,-0.3338,-0.0383,-0.1310,-0.4137,-0.1144,0.0620,0.4044,0.5227,0.7839,1.1298,1.4629,1.1380,1.5140,1.4380,1.6992,2.0658,1.9964,2.1232,2.5549,3.3248,3.4616,2.9683,2.4612,2.6452,3.1176,3.7799,4.0402,3.2796,2.7266,3.2703,3.8660,4.1241
45108.9583333,14.1306,15.0897,14.9985,17.7268,16.2979,13.0883,12.8948,12.5910,12.2931,13.2374,13.1074,12.2504,13.1251,13.0501,12.9969,12.8893,12.9776,13.3590,12.6073,13.1934,12.8052,12.7877,11.8161,12.2962,13.3624,10.6085,9.8943,10.8029,9.0402,8.6456,7.4511,6.7523,8.1374,7.9475,7.1956,8.8991,9.4111,7.0975,8.9576,9.8220,9.7577,8.1708,8.8109,10.5453,9.5054,8.8620,9.4180,9.2912,8.5085,8.4930,8.0197,8.2721,9.0110,8.2314,6.7492,7.1442,7.4014,7.4110,6.8999,7.3365,7.2098,6.7537,6.6651,6.8367,6.5127,7.7079,7.1263,6.0612,5.2430,6.2289,5.9981,5.6950,5.3971,6.1758,6.0234,6.3615,8.6009,8.5909,9.9392,9.5394,10.4830,7.6577,7.1070,10.0396,11.2827,11.3162,10.7270,11.3824,9.8983,10.3895,13.0127,14.9201,13.1061,8.3668,8.2392,7.6653,7.1174,7.9035,10.7504,12.6092,10.6331,11.4152,11.9095,12.4707,11.8207,11.1665,13.2423,12.4116,9.7318,8.8164,8.2372,7.8383,7.4268,7.5910,9.8329,10.2380,10.2698,10.3264,7.9950,7.8509,9.0771,9.3165,10.9709,11.7509,11.0590,10.0792,7.5241,6.3949,7.2781,7.6595,7.5067,7.6619,8.2412,7.8585,7.6748,7.7809,7.1035,5.7085,5.5601,5.6516,5.2935,4.3505,4.7554,4.5402,3.8269,4.1710,4.0292,3.6626,3.5326,2.3708,1.6598,0.7175,0.8906,0.9329,0.8355,0.6104,0.6792,0.7834,0.9490,1.0053,1.1310,1.2718,1.4647,1.2258,1.4676,1.4221,1.6479,1.9127,1.7573,1.8197,2.2369,2.9879,3.0860,2.4857,2.0147,2.1607,2.5673,3.1016,3.3105,2.6213,2.1406,2.5910,3.0852,3.3010
45109.0000000,15.5163,16.5747,16.3597,19.1802,17.2527,13.6862,13.8087,13.5413,12.8806,13.9479,13.7891,12.7873,13.7649,13.8366,13.8077,13.8891,14.1182,14.6511,14.4400,14.9219,14.6932,14.7065,13.4849,14.3470,15.2485,11.8730,11.7676,12.8428,11.1319,10.5479,9.8909,9.3830,10.1484,9.7290,8.9322,10.4708,10.8448,8.5474,9.6839,10.6128,10.3677,8.6664,9.1435,10.7565,9.8538,9.1715,9.6293,9.2606,8.3517,8.3458,7.8501,8.1214,8.8341,9.1054,8.3676,8.5429,8.6867,8.1782,7.4646,7.9794,7.8122,7.7907,7.8472,7.8874,7.7608,8.6767,8.2061,6.8548,5.9657,7.2584,7.1438,6.3264,5.9148,6.7552,6.7906,7.4420,9.3314,9.3030,10.3487,9.9827,10.5146,7.5752,7.0087,9.8979,11.0841,11.0480,10.4539,10.8390,9.3037,9.6899,12.4181,14.5381,12.4493,7.5015,7.3407,6.7813,6.2659,7.0043,9.8103,11.8008,9.9133,10.8809,11.4617,12.1201,11.4079,10.8047,13.0369,12.2061,9.3265,8.3882,7.8299,7.4169,7.0135,7.1856,9.5772,10.0532,10.1548,10.3530,7.8395,7.7017,9.1677,9.5255,11.9927,13.3841,12.6520,11.0156,7.9301,6.7151,7.8414,8.4517,8.4236,8.8389,9.5696,9.3486,9.3493,9.7684,8.6022,6.7822,6.8039,7.0336,6.6532,5.2785,5.9170,5.8325,4.8436,5.3951,5.4206,4.8896,4.8851,3.7557,2.8552,2.1589,2.1128,1.9152,1.8956,1.7473,1.6596,1.6956,1.8054,1.8498,1.8252,1.8151,1.9113,1.6846,1.8223,1.7403,1.8672,1.9860,1.7171,1.6822,2.0241,2.6934,2.7388,2.1122,1.6868,1.7949,2.1303,2.5626,2.7304,2.1346,1.7328,2.0989,2.5034,2.6815
45109.0416667,15.7992,17.0778,16.8646,19.8989,17.6318,13.8907,14.3155,14.1364,13.2257,14.3941,14.2096,13.0902,13.9609,14.1420,14.1353,14.3606,14.7020,15.3600,15.5717,15.9922,15.8953,15.9564,14.5244,15.7570,16.5844,12.6712,13.1114,14.4463,12.8062,12.0990,11.9686,11.6931,11.9359,11.3021,10.4457,11.9023,12.1622,9.8013,10.2515,11.2499,10.8657,9.0509,9.4185,10.9497,10.1531,9.4281,9.7391,9.1774,8.1664,8.1441,7.6171,7.8735,8.5394,9.5109,9.3505,9.3461,9.4036,8.4940,7.6355,8.2192,8.0326,8.3373,8.5287,8.4930,8.5439,9.2764,8.9476,7.4017,6.4640,8.0210,7.9788,6.7373,6.2259,7.1165,7.2850,8.2066,9.8530,9.7923,10.6135,10.2913,10.5145,7.5030,6.9086,9.7702,10.9258,10.8472,10.2523,10.4337,8.8674,9.1489,11.8511,14.0446,11.7393,6.7742,6.5805,6.0366,5.5465,6.2016,8.8369,10.8209,9.0254,10.0634,10.6790,11.3879,10.6563,10.0885,12.3962,11.5962,8.6736,7.7708,7.2599,6.8631,6.4857,6.6593,9.0668,9.5773,9.7215,10.0044,7.4485,7.3218,8.8941,9.3211,12.3288,14.2284,13.4728,11.3436,7.9095,6.6618,7.9424,8.7266,8.8044,9.4321,10.3314,10.2740,10.4776,11.2402,9.6821,7.5198,7.7083,8.0982,7.7209,5.9955,6.8688,6.9106,5.6873,6.4508,6.6330,5.9554,6.0993,5.0204,3.9608,3.5133,3.2839,2.8419,2.9270,2.8537,2.6426,2.6069,2.7396,2.8194,2.6291,2.4941,2.5276,2.2764,2.3632,2.2510,2.3231,2.3274,1.9468,1.8011,2.0623,2.6289,2.6032,1.9612,1.5560,1.6183,1.8762,2.2109,2.3278,1.8046,1.4573,1.7441,2.0626,2.1987
45109.0833333,15.7568,17.1816,16.9592,20.1617,17.6179,13.7027,14.3159,14.2127,13.1632,14.4540,14.3036,13.1438,13.8691,14.1475,14.1762,14.5084,14.9396,15.7079,16.2430,16.6494,16.6758,16.7907,15.1872,16.7420,17.5421,13.1675,14.0222,15.6223,14.0301,13.2433,13.6153,13.6206,13.4647,12.6728,11.7722,13.2416,13.4329,10.9607,10.8211,11.8848,11.3758,9.4498,9.7332,11.2040,10.4381,9.6549,9.8297,9.1354,8.0661,8.0199,7.4672,7.6919,8.3123,9.6655,9.9004,9.7902,9.8084,8.6149,7.6644,8.2993,8.1008,8.6303,8.9262,8.8399,9.0285,9.6246,9.3907,7.6778,6.7213,8.5411,8.5902,7.0402,6.4722,7.4235,7.6810,8.8160,10.3152,10.2295,10.8829,10.5700,10.5593,7.4924,6.8553,9.6745,10.7897,10.6712,10.0728,10.1104,8.5397,8.7487,11.3963,13.6243,11.1828,6.3137,6.1012,5.5815,5.1145,5.6831,8.0966,9.9904,8.2242,9.2596,9.8613,10.5643,9.8200,9.2702,11.5679,10.7942,7.9199,7.0637,6.5947,6.2289,5.8868,6.0621,8.4021,8.9333,9.1127,9.4503,6.9407,6.8332,8.4260,8.8944,12.2320,14.5253,13.7647,11.2998,7.6838,6.4391,7.7860,8.6711,8.8215,9.5998,10.6481,10.7255,11.1108,12.1972,10.3409,7.9190,8.2497,8.8016,8.4531,6.4674,7.5620,7.7306,6.3241,7.3043,7.6463,6.8555,7.1624,6.1297,4.9538,4.7752,4.4144,3.7504,3.9702,3.9852,3.6724,3.5370,3.7450,3.9002,3.5391,3.3032,3.3073,3.0120,3.0788,2.9305,2.9644,2.8783,2.3826,2.1058,2.3246,2.8279,2.7427,2.0813,1.6732,1.7022,1.9061,2.1748,2.2513,1.7724,1.4515,1.6828,1.9371,2.0359
45109.1250000,15.4827,17.0504,16.8625,20.2441,17.5277,13.5251,14.2760,14.2147,13.0658,14.4330,14.2985,13.1072,13.6217,13.9738,14.0461,14.4762,14.9999,15.8797,16.6860,17.1196,17.2725,17.4621,15.7380,17.5879,18.4073,13.6476,14.8287,16.6808,15.1065,14.2520,15.0667,15.3534,14.8821,13.9722,13.0452,14.6095,14.7884,12.1897,11.5707,12.7178,12.1128,10.0793,10.3103,11.7518,10.9732,10.1072,10.1326,9.3274,8.2107,8.1303,7.5488,7.7356,8.3099,9.8257,10.2794,10.1099,10.1193,8.7318,7.7296,8.4120,8.2183,8.9202,9.3137,9.2085,9.5162,10.0207,9.8418,7.9548,6.9314,8.9678,9.1035,7.3234,6.7245,7.7478,8.0894,9.4306,10.8721,10.7913,11.3428,11.0480,10.8712,7.7518,7.0732,9.8697,10.9431,10.7815,10.1643,10.0813,8.4963,8.6372,11.2135,13.4534,10.9282,6.1784,5.9553,5.4561,5.0059,5.5125,7.7355,9.5223,7.7669,8.7579,9.3149,9.9739,9.2135,8.6627,10.8872,10.1277,7.3433,6.5234,6.0754,5.7315,5.4128,5.5767,7.7907,8.3184,8.5156,8.8797,6.4639,6.3730,7.9337,8.4227,11.9347,14.5241,13.7852,11.1172,7.4428,6.2273,7.5933,8.5333,8.7340,9.6135,10.7784,10.9615,11.4954,12.8597,10.7806,8.1683,8.6047,9.2934,8.9784,6.8015,8.0811,8.3651,6.8187,8.0027,8.5034,7.6324,8.1118,7.1269,5.8585,5.9560,5.5044,4.6415,5.0240,5.1512,4.7648,4.5560,4.8892,5.1671,4.6365,4.3168,4.3214,3.9733,4.0550,3.8773,3.8985,3.7358,3.0958,2.6713,2.8752,3.3596,3.2171,2.4983,2.0491,2.0578,2.2417,2.4839,2.5360,2.0571,1.7248,1.9410,2.1698,2.2476
45109.1666667,14.8434,16.5215,16.3783,19.9063,17.0940,13.1084,14.0185,14.0396,12.8533,14.2872,14.1837,12.9871,13.2996,13.6978,13.7945,14.2866,14.8722,15.8312,16.8478,17.3110,17.5685,17.8353,16.0278,18.1401,19.0070,13.9435,15.4174,17.5266,15.9824,15.0842,16.2978,16.8590,16.1240,15.1084,14.1630,15.8597,16.0545,13.3139,12.2483,13.4988,12.8313,10.6883,10.9011,12.3609,11.6090,10.6948,10.5780,9.6796,8.5070,8.4004,7.7873,7.9440,8.4697,10.0725,10.6288,10.3804,10.3578,8.8092,7.7596,8.4664,8.2708,9.0909,9.5580,9.4421,9.8476,10.2952,10.1970,8.2071,7.1498,9.3464,9.5329,7.5575,6.9226,8.0001,8.4159,9.9441,11.3552,11.2688,11.7513,11.4937,11.1918,8.0112,7.2908,10.1160,11.1871,11.0102,10.3893,10.2268,8.6313,8.7247,11.2370,13.4613,10.8660,6.2006,5.9640,5.4678,5.0206,5.4889,7.5772,9.2670,7.5387,8.4734,8.9813,9.5894,8.8196,8.2437,10.3655,9.6164,6.9374,6.1499,5.7155,5.3819,5.0742,5.2159,7.2801,7.7764,7.9652,8.3238,6.0257,5.9403,7.4321,7.9155,11.4646,14.2431,13.5312,10.7512,7.1006,5.9331,7.2904,8.2594,8.4973,9.4385,10.6806,10.9523,11.6090,13.2031,10.9672,8.2381,8.7610,9.5578,9.2748,6.9655,8.3875,8.7671,7.1200,8.4627,9.0959,8.1606,8.8081,7.9421,6.6343,7.0110,6.4657,5.4019,5.9368,6.1678,5.7206,5.4803,5.9629,6.3905,5.6848,5.2788,5.2938,4.8863,5.0233,4.8524,4.9409,4.7529,3.9628,3.3541,3.5891,4.1126,3.9154,3.0813,2.5484,2.5450,2.7348,2.9729,3.0023,2.4694,2.0856,2.3133,2.5420,2.6084
45109.2083333,14.1470,15.9030,15.8122,19.4432,16.5874,12.6213,13.6365,13.6990,12.5060,13.9946,13.9337,12.7602,12.9039,13.3474,13.4798,14.0240,14.6627,15.6895,16.8626,17.3691,17.7238,18.0610,16.1959,18.5246,19.4490,14.1461,15.8366,18.1794,16.6600,15.7432,17.3249,18.1659,17.2342,16.1447,15.1836,17.0473,17.2815,14.3835,12.9365,14.2971,13.5748,11.3236,11.5323,13.0366,12.2781,11.3161,11.0828,10.1242,8.9143,8.7950,8.1580,8.2970,8.8031,10.4321,11.0334,10.7517,10.7229,9.0560,7.9670,8.6883,8.4819,9.3764,9.8903,9.7579,10.2285,10.6083,10.5312,8.4184,7.3255,9.6874,9.9441,7.8270,7.1766,8.3152,8.7762,10.4533,11.8817,11.8009,12.2449,11.9998,11.6063,8.3481,7.5741,10.4437,11.5140,11.3227,10.6959,10.4791,8.8698,8.9380,11.4293,13.6664,11.0204,6.3916,6.1460,5.6503,5.1985,5.6455,7.6503,9.2653,7.4828,8.3798,8.8506,9.4158,8.6402,8.0288,10.0588,9.3156,6.7275,5.9571,5.5237,5.1981,4.8975,5.0238,6.9591,7.4259,7.6019,7.9421,5.7309,5.6412,7.0451,7.5037,11.0104,13.8818,13.1906,10.3684,6.7939,5.6706,6.9889,7.9513,8.2069,9.1783,10.4710,10.8033,11.5492,13.3209,10.9866,8.1905,8.7705,9.6521,9.4045,7.0186,8.5457,9.0036,7.2895,8.7673,9.5174,8.5426,9.3349,8.5507,7.2357,7.9024,7.3086,6.0848,6.7820,7.1290,6.6328,6.3475,6.9942,7.5922,6.7199,6.2446,6.2907,5.8259,6.0272,5.8590,6.0195,5.8225,4.8716,4.0720,4.3778,5.0040,4.7700,3.7907,3.1555,3.1558,3.3829,3.6567,3.6834,3.0651,2.6079,2.8758,3.1349,3.2023
45109.2500000,13.4425,15.0586,14.8826,18.3824,15.4298,11.6044,12.7157,12.8980,11.7143,13.2055,13.1715,12.0414,12.1083,12.5976,12.7514,13.3521,14.0297,15.0778,16.4151,16.9211,17.3294,17.7234,15.8208,18.2985,19.2275,13.7660,15.7371,18.2868,16.8612,15.9583,17.8887,18.9872,17.8457,16.6678,15.7229,17.7111,17.9684,14.9453,13.1375,14.5671,13.7929,11.4510,11.6701,13.2104,12.5693,11.6615,11.3546,10.2963,9.0031,8.8884,8.2409,8.4014,8.8776,10.7504,11.4406,11.0131,10.8710,9.0172,7.8343,8.5209,8.2862,9.2734,9.8506,9.7129,10.2405,10.5593,10.5640,8.4451,7.3858,9.8068,10.0375,7.7457,7.0349,8.1828,8.7429,10.6005,11.9759,11.8495,12.2219,12.0066,11.4924,8.1586,7.3776,10.3195,11.4311,11.2734,10.6982,10.4345,8.8248,8.8887,11.3517,13.5542,10.8729,6.2644,6.0010,5.4786,5.0143,5.4574,7.4327,9.0100,7.1594,8.0202,8.4804,9.0322,8.2701,7.6679,9.5876,8.8554,6.3762,5.6474,5.2476,4.9204,4.6164,4.7112,6.5140,6.9272,7.0707,7.3876,5.3378,5.2413,6.5661,6.9830,10.3672,13.2398,12.5461,9.6951,6.2274,5.1842,6.4601,7.4105,7.6788,8.6488,9.9235,10.2955,11.0955,12.9707,10.5777,7.8092,8.4665,9.3958,9.1749,6.7593,8.3355,8.8688,7.1494,8.6882,9.5102,8.5107,9.4336,8.8695,7.5984,8.5354,7.8424,6.4310,7.2200,7.6380,7.1004,6.8394,7.6205,8.3608,7.3142,6.7452,6.8001,6.2780,6.5794,6.4790,6.8208,6.6745,5.5828,4.6024,4.9934,5.7370,5.4508,4.2766,3.5130,3.5107,3.7702,4.0588,4.0566,3.3180,2.7767,3.0869,3.3746,3.4404
45109.2916667,11.4122,12.9535,12.6895,15.9624,12.8952,9.1440,10.2196,10.4774,9.3848,10.8179,10.7918,9.6952,9.7859,10.3886,10.6319,11.3244,12.0259,13.0483,14.4442,14.9938,15.3932,15.8085,13.8926,16.3667,17.2533,11.7843,13.8892,16.6535,15.3570,14.5769,16.8159,18.1923,16.9608,15.7084,14.7661,16.8070,16.9477,13.7317,11.7730,13.1401,12.3099,9.8478,10.0964,11.6844,11.1227,10.3947,10.2390,9.1485,7.8179,7.7456,7.1271,7.3350,7.8957,10.1933,11.2643,10.7333,10.4012,8.3627,7.0000,7.4655,7.0942,7.9159,8.4565,8.2773,8.7376,9.0425,9.0955,7.1582,6.4370,8.9449,9.1189,6.7311,5.9483,7.0049,7.4693,9.3284,10.6314,10.3017,10.5631,10.1832,9.5684,6.1821,5.4289,8.3036,9.4681,9.3643,8.8841,8.7481,7.2323,7.3661,9.7869,11.9088,9.2117,4.8141,4.5747,4.0778,3.6374,4.0221,5.8311,7.2731,5.5808,6.3143,6.7810,7.3435,6.6612,6.1486,7.9609,7.2431,4.9368,4.3401,4.0383,3.8141,3.5607,3.6633,5.2566,5.5831,5.6673,5.9372,4.1243,4.1000,5.2747,5.6837,8.7843,11.5559,10.8199,8.0395,4.7587,3.8014,4.9877,5.8969,6.1533,7.0506,8.2962,8.6637,9.4858,11.3517,8.9996,6.3725,7.0871,8.0826,7.9043,5.6091,7.1619,7.7160,6.1075,7.6623,8.4760,7.4847,8.5195,8.3177,7.3054,8.5703,7.8612,6.3041,7.0945,7.4604,6.8442,6.4458,7.3155,8.0633,6.8091,6.1659,6.2058,5.5385,5.8912,5.8116,6.3086,6.2952,5.1801,4.1373,4.6223,5.5046,5.1850,3.9239,3.0758,3.0668,3.2976,3.5916,3.5515,2.6960,2.1126,2.3969,2.6708,2.7123
45109.3333333,7.5364,9.2649,9.1595,12.3585,9.2743,5.7258,6.7008,6.9439,6.1068,7.3394,7.4229,6.3795,6.0159,6.5341,6.9949,7.8758,8.7143,9.7952,11.1051,11.8001,12.2097,12.7791,11.0584,13.4025,14.3246,9.0661,10.9184,13.7484,12.4595,11.8406,14.2769,15.8544,14.6321,13.4128,12.5951,14.6414,14.8162,11.4383,9.6638,10.8628,10.0564,7.5908,7.8916,9.4998,8.5885,7.9008,8.0035,7.0283,5.6970,5.5512,4.8988,5.0806,5.8625,8.3561,10.1095,9.7781,9.2466,7.1839,5.8025,6.1109,5.6171,6.0731,6.6334,6.5309,6.8218,7.2289,6.9646,5.0159,4.5096,7.1123,7.3443,5.2179,4.2670,5.3796,5.5705,7.3308,8.6379,8.0396,8.3626,7.5761,6.9827,3.6591,2.7736,5.3858,6.5633,6.4928,6.0313,5.9989,4.5145,4.5618,6.9778,9.0836,6.5338,2.7408,2.7383,2.2828,1.8742,2.1135,3.5945,4.7168,3.3687,3.8000,4.2798,4.7962,4.3139,3.7907,5.4801,4.7601,2.7473,2.2431,2.0524,2.0060,1.8974,2.0141,3.3374,3.5413,3.7379,3.8805,2.2940,2.5392,3.4434,3.8598,6.5688,9.2328,8.4947,5.9911,3.0704,2.1455,3.0642,3.7515,3.9904,4.7945,5.9643,6.3128,7.0890,8.8946,6.6500,4.2759,5.0233,6.1056,6.0324,4.0615,5.4376,5.9428,4.5014,6.0295,6.8567,5.9817,7.0891,6.9429,6.2459,7.9510,7.4675,5.9300,6.7015,6.9713,6.3768,5.7067,6.7423,7.4661,6.0306,5.4371,5.5727,4.7724,5.0641,4.9178,5.2721,5.2708,4.1428,3.0930,3.5357,4.5538,4.2173,3.1054,2.1839,2.2680,2.4624,2.8372,2.7569,1.9010,1.2952,1.4284,1.7252,1.8556
45109.3750000,2.3535,4.3250,4.3566,7.7002,4.5503,0.9622,1.8307,1.8767,1.4872,2.3037,2.8266,1.8313,0.9526,1.3241,1.6904,2.5609,3.4499,4.5842,5.7825,6.8102,7.5719,8.2683,7.0577,9.3998,9.7499,5.2762,6.4920,9.7179,8.2698,8.0304,10.4985,11.9668,10.5706,9.0123,9.0541,11.5172,11.3171,7.5781,6.1080,6.1532,5.5547,2.9112,3.8297,6.0937,4.7660,4.3248,4.6812,4.1347,2.7843,2.6442,1.9958,1.9292,3.0553,4.7130,7.3940,7.7630,6.9506,4.8942,3.4781,3.4472,2.9830,2.7778,3.6429,4.0399,4.1479,5.0367,4.1638,2.1669,1.5962,4.3661,4.7086,3.1951,2.2554,3.1166,2.5884,4.1894,5.5636,4.1637,5.4929,3.7653,3.4469,0.3254,-0.9062,1.5682,3.0198,3.1770,2.8368,3.2033,1.4581,1.1807,2.6425,4.4753,1.9623,-1.0823,-0.8435,-1.0033,-1.3168,-1.2127,-0.0609,0.5903,0.0715,-0.2520,0.4248,0.8745,1.0398,0.5108,2.3328,1.4188,-0.2320,-0.5413,-0.6589,-0.4011,-0.5285,-0.3610,0.4318,0.3909,0.8191,0.8430,-0.6600,0.0173,0.4707,1.2473,3.1656,5.6575,5.2675,3.2343,0.7782,-0.0832,0.6416,1.0539,1.1919,1.8166,2.6974,3.1582,4.0996,5.5418,3.5080,1.1862,1.5034,2.8687,3.1561,1.6566,2.6685,3.0463,2.2035,3.5051,4.3869,3.4425,4.6843,4.4644,4.1577,6.0490,6.1559,4.7259,5.4219,5.5081,5.3026,4.3020,5.8610,6.4914,4.6515,4.1055,4.7367,3.6458,3.7487,3.7444,3.6762,3.6962,2.6273,1.5843,1.8789,3.0734,2.6506,1.9684,0.8077,1.1233,1.1804,1.7449,1.5434,0.6654,0.0885,-0.2090,0.2364,0.6183
45109.4166667,-4.0410,-1.8459,-1.3064,2.9223,-0.1307,-4.1273,-3.6688,-4.1900,-3.9817,-4.4371,-3.0310,-3.8786,-4.8888,-4.7879,-4.3383,-3.5790,-2.8221,-1.7499,-2.1948,-1.1618,0.2508,0.5350,0.7449,4.2595,3.8190,-0.0851,-1.5133,3.3767,1.6695,1.9716,5.2385,6.6896,5.6704,3.5126,1.8900,5.7181,5.5531,1.2118,1.6499,1.3516,0.3785,-3.3709,-2.1503,1.5555,-0.7809,-1.4776,-0.0123,-0.1715,-2.2331,-1.8218,-2.0108,-2.2045,-0.2991,-0.5943,2.9526,5.0877,4.0244,2.0127,0.6006,0.3579,-0.2913,-2.0410,-1.3530,-0.8422,-1.1162,1.4867,-0.0058,-1.9157,-2.3241,0.0867,0.6026,0.4598,-0.1829,0.6221,-1.4153,0.3214,2.4838,-1.0340,2.4591,-1.0097,-0.7817,-3.6457,-5.8351,-4.2690,-2.8801,-2.9676,-2.6140,-0.4850,-2.0773,-2.4433,-1.7003,-1.0072,-3.5204,-5.3382,-4.9137,-4.6795,-5.0003,-5.3435,-5.2381,-6.1347,-5.1507,-6.4189,-5.1269,-5.4397,-3.9014,-4.6179,-2.0897,-3.1873,-4.2285,-4.2167,-4.2856,-3.1982,-3.2662,-2.9672,-2.8336,-3.7131,-2.3510,-2.4384,-4.1001,-2.8263,-3.5360,-2.1276,-1.9483,0.8880,0.3215,-0.8827,-2.5845,-3.2935,-2.7781,-2.7184,-2.6067,-2.2150,-1.5915,-2.4748,-0.6507,0.6385,-0.7908,-2.6572,-2.4377,-1.9143,-0.8177,-1.7022,-0.9494,-1.9370,-1.7112,-1.0972,0.5698,-0.4299,0.9511,0.8203,1.0719,3.1248,4.6156,3.3821,3.7320,3.7092,3.2019,1.2234,3.7514,4.2883,2.5097,1.0814,2.4721,1.1400,1.0349,1.6078,1.0244,1.2191,0.4077,-0.4534,-0.6446,1.1276,0.6202,0.6473,-1.1562,-0.2228,-0.3011,0.6367,0.3151,-0.5707,-1.1164,-2.3319,-2.0355,-0.7114
45109.4583333,-14.8133,-12.4411,-11.1018,-5.0435,-6.3661,-9.4108,-8.3277,-9.0108,-7.9791,-9.3074,-8.5387,-9.1175,-10.5918,-10.6576,-10.7360,-9.9697,-8.8544,-7.4289,-8.4047,-7.9419,-8.9635,-7.3590,-9.2589,-3.9521,-3.5946,-6.0127,-8.1765,-4.0945,-6.5505,-6.9699,-2.0959,0.5807,2.2124,0.4532,-4.9204,0.1741,0.4675,-5.0559,-2.0571,-2.3374,-3.3972,-8.3294,-6.9646,-1.6455,-5.4033,-7.2086,-4.4187,-3.6247,-4.0627,-4.6057,-4.9628,-5.9190,-3.2499,-6.4311,-2.2022,3.4423,3.5680,1.7844,0.0560,-0.6159,-1.5272,-5.3337,-4.2121,-3.3990,-4.3513,-0.1481,-2.4356,-5.0657,-6.1483,-3.8513,-3.2125,-3.2620,-3.4474,-2.8070,-7.3353,-3.7997,-0.1977,-6.1558,-0.2749,-4.8974,-3.4852,-5.8534,-8.7909,-10.6651,-7.8741,-10.5682,-10.4821,-5.6275,-6.3599,-6.2839,-5.6185,-4.6403,-6.7995,-7.1787,-6.4906,-5.7986,-6.1241,-6.9259,-7.9122,-9.3761,-8.5787,-10.9403,-10.6487,-12.8842,-10.1095,-11.0396,-7.4249,-8.1034,-8.0594,-7.6167,-8.1533,-6.3174,-6.0683,-5.4318,-5.7745,-7.6663,-5.0965,-4.9952,-6.3784,-4.5159,-6.4775,-5.5502,-7.1251,-2.9190,-3.0520,-3.4073,-4.3165,-4.7384,-4.3990,-4.9593,-4.6996,-3.9164,-3.0609,-7.0009,-4.9270,-3.8174,-4.4453,-5.7647,-5.2631,-5.4644,-4.8805,-5.0566,-4.6894,-5.5051,-5.3016,-3.9219,-3.5712,-5.5187,-4.7982,-4.1183,-2.7065,-0.1323,3.2430,2.7603,3.8969,4.6403,3.9766,-0.7023,2.7241,3.1892,1.4265,-1.0804,0.5159,-1.3118,-1.0067,-0.9566,-1.9508,-1.4700,-1.8434,-2.3867,-3.5045,-1.0841,-1.4259,-0.6515,-2.8852,-1.6955,-1.6339,-0.0678,-0.2405,-0.9628,-1.4663,-3.3700,-3.7033,-2.2411
