File Created:,Thu Jun 27 12:32:04 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45108.9583333,6.300,0.0004,0.0010,0.0017,0.0034,0.0068,0.0000,3.1711,2.7734,0.0000,0.7438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3929,0.0000,0.0000,0.0000,0.0000,15.8057,4.0050,0.0000,0.0000,0.0000,0.0012,0.0046,0.0117,0.0000,0.0520,0.0000,0.0000,0.0000,0.0000,0.0000,35.2833
45108.9583333,6.200,0.0018,0.0000,0.0061,0.0114,0.0270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2409
45108.9583333,6.100,0.0013,0.0025,0.0050,0.0055,0.0085,4.0088,3.2497,9.1056,5.6087,0.3914,0.0000,2.3466,0.0000,0.0000,0.0000,20.6430,0.0000,0.0000,0.0000,0.0000,0.0000,1.2488,0.0000,0.0000,0.0000,14.1827,0.9428,0.5821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9862
45108.9583333,6.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4116,1.0509,2.4559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9449,1.5088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4267
45108.9583333,5.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8377
45108.9583333,5.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0704,0.7661,0.4231,0.4498,0.0000,0.0000,0.0142,0.0552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9315
45108.9583333,5.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0745
45108.9583333,5.600,0.0723,0.0190,0.0038,0.0000,0.0000,0.1564,0.0000,0.0000,0.0000,0.0000,0.0000,0.5194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9109,14.2080,0.8770,0.0000,0.0000,2.9184,4.8328,5.3927,2.7748,1.8088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9579
45108.9583333,5.500,0.0433,0.0337,0.0051,0.0065,0.0081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8052,0.0000,0.0000,0.0000,0.0000,0.0000,5.6162,1.2932,0.0000,0.0000,0.0000,2.9878,6.9360,4.3903,2.9018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7366
45108.9583333,5.400,0.0014,0.0729,0.0002,0.0142,0.0081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0519,0.1043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4303,6.6952,0.0000,0.0000,0.0000,0.0000,0.0000,0.9613,1.3152,0.6298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7868
45108.9583333,5.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2346,3.7413,5.4810,0.0000,0.0000,20.9268,0.0000,0.0000,0.0000,0.0000,11.5255,10.3732,9.5494,0.0000,0.0000,0.0000,3.1357,7.1171,5.0606,0.8896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4779
45108.9583333,5.200,0.0000,0.0000,0.0000,0.0221,0.0340,0.0000,0.0000,0.0000,0.0000,0.0000,22.6816,9.4394,0.0000,0.0000,0.0000,20.7010,0.0000,0.0000,0.0000,0.0000,9.2552,16.6712,3.6026,0.0000,0.0000,0.0000,2.8720,6.5755,4.8119,3.2757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2797
45108.9583333,5.100,0.0000,0.0226,0.0000,0.0185,0.0261,0.0000,1.1969,3.6171,0.0000,0.0000,0.0000,7.5227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6944
45108.9583333,5.000,0.0036,0.0071,0.0197,0.0468,0.0000,10.0719,6.9311,0.0000,3.5941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0065,0.0128,0.0253,0.0000,0.0000,0.0000,0.0000,0.0000,30.2493
45108.9583333,4.900,0.0111,0.0435,0.0000,0.0000,0.0113,12.8096,1.9203,0.1943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0184,0.0000,0.0000,0.0000,0.0000,0.0000,25.4899
45108.9583333,4.800,0.0000,0.0000,0.0057,0.0097,0.0166,0.0000,0.0000,0.0000,0.0000,0.7053,0.0000,0.0000,1.0205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0152
45108.9583333,4.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,0.0514,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5016
45108.9583333,4.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0942,0.0319,0.0000,3.6951,2.6497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0340,0.0000,0.0000,0.5633,0.3925,0.0387,0.0008,0.0503,0.0069,0.0027,0.0000,0.0000,0.0000,0.0000,0.0000,22.8010
45108.9583333,4.500,0.0000,0.0000,0.0000,0.0000,0.0000,2.4109,8.9131,5.8671,3.2495,0.6696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3596,0.7965,0.0000,1.6431,2.3677,3.4201,6.3585,4.7940,0.0084,0.0109,0.0142,0.0185,0.0240,0.0000,0.0000,0.0000,0.0000,0.0000,48.7543
45108.9583333,4.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1430,2.8066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4362,0.0000,0.0000,0.0000,0.0000,0.0000,5.7089,1.7476,3.4313,0.0000,0.0000,0.0065,0.0110,0.0261,0.0514,0.0000,0.0000,0.0000,0.0000,0.0000,24.4676
45108.9583333,4.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9144,0.8009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4334,0.0000,0.0000,0.0000,0.0000,6.3881,6.7567,2.0943,0.9791,0.8915,0.0042,0.0071,0.0120,0.0204,0.0346,0.0000,0.0000,0.0000,0.0000,0.0000,31.5852
45108.9583333,4.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8181
45108.9583333,4.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3747,0.7792,0.4589,1.3016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6233
45108.9583333,4.000,0.0000,0.0445,0.0000,0.0000,0.0000,0.8629,10.0604,4.9655,1.9390,1.3442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3424,2.5010,0.5921,0.5479,0.4444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2623
45108.9583333,3.900,0.0175,0.0000,0.0000,0.0170,0.0337,0.7585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8018,0.9380,0.0000,0.0000,0.0000,7.1227,3.8576,3.8479,4.1287,0.1060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3266
45108.9583333,3.800,0.0026,0.0036,0.0086,0.0145,0.0287,2.3894,0.0666,0.0000,0.0000,0.9627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6484,0.0987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4282
45108.9583333,3.700,0.0000,0.0000,0.0000,0.0131,0.0259,0.0000,0.0000,0.0000,1.5024,0.0000,30.9790,0.6082,0.0000,0.0000,0.0000,20.7214,0.0000,0.0000,0.0000,0.0000,26.4901,1.8820,0.0000,0.0000,0.0000,2.7264,8.1537,8.4514,0.0000,0.2093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2955
45108.9583333,3.600,0.0022,0.0051,0.0086,0.0170,0.0336,9.2868,7.9007,3.2239,0.0000,0.4755,26.2430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2825,0.0000,0.0000,0.0000,0.0000,7.6530,6.4992,5.7093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2759
45108.9583333,3.500,0.0000,0.0000,0.0082,0.0162,0.0321,0.0000,2.2876,0.2529,1.0241,0.8060,12.1322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3802,0.0000,0.0000,0.0000,0.0000,16.2176,3.3144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7077
45108.9583333,3.400,0.0030,0.0057,0.0065,0.0150,0.0295,11.7180,1.7173,0.0000,0.1836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5531,0.0000,0.0000,1.1618,0.9818,0.0013,0.0026,0.0051,0.0100,0.0198,0.0000,0.0000,0.0000,0.0000,0.0000,31.7373
45108.9583333,3.300,0.0000,0.0000,0.0000,0.0000,0.0000,17.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7607
45108.9583333,3.200,0.0008,0.0000,0.0021,0.0041,0.0000,9.0158,0.0000,2.2896,1.0466,0.7247,24.6736,6.7765,0.0000,0.0000,0.0000,20.6625,0.0000,0.0000,0.0000,0.0000,20.3233,0.0000,0.0000,0.0000,0.0000,3.7170,6.1209,3.7507,1.6746,1.3052,0.0078,0.0110,0.0000,0.0000,0.0370,0.0000,0.0000,0.0000,0.0000,0.0000,48.6384
45108.9583333,3.100,0.0000,0.0000,0.0000,0.0000,0.0000,4.3854,10.6621,4.2885,2.5422,0.0000,25.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4167,0.0000,0.0062,0.0004,0.0090,0.0153,0.0512,0.0000,0.0000,0.0000,0.0000,0.0000,44.3019
45108.9583333,3.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7634,3.2025,2.2835,1.0146,0.8819,0.0254,0.0603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5887
45108.9583333,2.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8234,0.0000,0.0000,0.0000,0.8269,0.0000,0.0000,0.0002,0.0000,0.0857,0.0000,0.0000,0.0000,0.0000,0.0000,15.9288
45108.9583333,2.800,0.0000,0.0000,0.0000,0.0000,0.0000,20.8071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9867,8.0895,2.7338,1.8101,0.0059,0.0337,0.0476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0943
45108.9583333,2.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9356,0.6121,1.7496,1.2632,0.0060,0.0024,0.0117,0.0277,0.0658,0.0000,0.0000,0.0000,0.0000,0.0000,15.4171
45108.9583333,2.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0623
45108.9583333,2.500,0.0310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0509,0.0000,0.0148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3484
45108.9583333,2.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5212,1.3608,0.0000,0.0000,0.0000,5.2399,1.6388,0.0000,0.0000,0.0132,0.0000,0.0066,0.0056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9038
45108.9583333,2.300,0.0000,0.0012,0.0146,0.0248,0.0421,0.0000,0.0000,0.0000,2.2265,0.7653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6543,1.8415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3850
45108.9583333,2.200,0.0000,0.0033,0.0000,0.0000,0.0000,16.4980,2.6577,0.0000,1.1200,0.7751,0.0000,0.0000,8.1147,0.1578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8582
45108.9583333,2.100,0.0000,0.0000,0.0134,0.0175,0.0228,0.0000,3.2353,4.6555,8.1541,0.0000,0.0000,0.0000,8.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8721
45108.9583333,2.000,0.0070,0.0099,0.0239,0.0405,0.0000,5.4859,8.8084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6447,0.0000,0.0000,0.0000,2.6342,8.6280,4.8188,2.1102,1.9355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8244
45108.9583333,1.900,0.0000,0.0000,0.0149,0.0294,0.0416,0.0000,6.9130,2.2842,1.0423,0.6864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2395
45108.9583333,1.800,0.0013,0.0050,0.0194,0.0756,0.0000,0.0000,0.0000,0.0000,0.4373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0610,0.9400,0.0000,0.0000,0.0000,4.2239,8.8709,2.2076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3262
45108.9583333,1.700,0.0000,0.0037,0.0104,0.0247,0.0586,0.0000,0.0000,0.0000,0.0000,0.6954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6412,1.1675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4963
45108.9583333,1.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5924
45108.9583333,1.500,0.0242,0.0477,0.0000,0.0000,0.0000,16.1351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1822
45108.9583333,1.400,0.0717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8989
45108.9583333,1.300,0.0045,0.0108,0.0181,0.0506,0.0000,14.6042,4.8393,0.8266,0.4228,0.0000,2.4694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0477,0.0000,0.0000,0.0000,0.0000,0.0000,23.3665
45108.9583333,1.200,0.0000,0.0000,0.0000,0.0000,0.0649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6876,1.7763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8168
45108.9583333,1.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4152,0.4129,0.2468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7125
45108.9583333,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2354
45108.9583333,0.900,0.0095,0.0082,0.0140,0.0237,0.0402,3.4260,10.9554,4.4481,1.0409,0.6853,31.3418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5185
45108.9583333,0.800,0.0113,0.0002,0.0000,0.0219,0.0631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2480
45108.9583333,0.700,0.0810,0.0000,0.0000,0.0000,0.0000,0.0734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1348
45108.9583333,0.600,0.0000,0.0091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6243
45108.9583333,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5759
45108.9583333,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3156
45108.9583333,0.300,0.0305,0.0147,0.0000,0.0000,0.0000,3.8024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0232,0.0507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1728
45108.9583333,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,9.1001,7.5195,2.4155,1.1844,0.7967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7315
