45110.4166667,21.6663,12.5619,16.9424,3.4839,2.5409,-0.3328,10.6619,8.9231,3.5118,8.0197,2.3329,5.2044,5.7643,8.1754,10.1806,5.4395,5.1660,5.9988,20.0536,15.5071,22.0415,19.3765,18.7232,15.3473,6.4608,13.1551,26.8256,11.6948,24.3028,24.6008,29.4041,25.0393,14.4310,17.0650,18.3659,8.4920,6.1362,17.4883,3.1029,9.5714,2.2907,20.7908,10.9132,1.5574,1.5941,13.0795,3.3277,4.1203,11.5036,3.9985,9.7180,5.4098,5.3458,19.6376,26.3764,18.3325,15.0819,1.6043,-1.5515,-1.3529,-1.3626,22.4326,20.0283,15.3831,22.0132,3.3836,4.8928,0.6006,1.7753,10.7347,11.7099,-0.9548,4.1595,2.1787,5.6076,9.4486,2.7163,12.7526,6.0787,-1.9292,-5.3241,-2.0031,7.3706,5.1042,0.4596,7.0154,18.1242,-2.4443,3.1983,2.3521,0.1525,2.2939,8.4735,3.4882,-3.3794,-1.5373,-4.2603,-4.8687,-2.7647,2.6740,1.1066,9.3838,5.6244,7.5880,-0.4439,9.3471,9.5440,5.5295,6.5797,3.3116,9.8976,5.8115,4.9464,4.4411,4.8253,10.1147,7.2798,12.1079,8.5373,2.1532,14.3345,3.6580,22.1280,9.2827,9.7637,0.3004,1.1011,13.6095,10.3547,8.4132,12.3652,17.0194,9.0646,10.3037,8.1858,5.5334,2.6025,8.6602,16.9946,7.6782,9.4293,0.6655,2.1115,15.1464,12.3379,12.6583,13.4780,16.5472,13.6696,10.0741,2.7802,11.0915,8.4202,6.4969,-0.6987,9.7765,1.0554,3.3273,-1.5719,1.3569,1.8953,-0.1116,-0.3668,12.9778,-0.2626,5.6101,-1.2870,-6.6839,-3.8162,-5.1909,5.2642,-0.4566,-3.4486,-4.6328,-1.3789,-5.4163,-6.4505,-5.8162,-7.6432,-6.7586,-2.8826,0.9495,-2.3664,-8.5587
45110.4583333,29.8720,23.2538,26.4497,16.1275,15.5786,13.6410,23.0759,21.7360,17.3723,20.3684,15.8641,18.1509,19.4463,21.4973,22.9001,19.5002,19.5432,20.3179,31.4818,27.3225,32.5646,30.0575,29.7530,27.1804,20.2000,25.9834,36.6104,24.5293,34.9810,34.8015,39.7278,36.7096,28.8211,30.3606,30.3075,22.4303,20.5750,29.6595,18.3379,23.2464,17.3586,32.0766,24.3120,16.7695,16.7387,26.0011,18.8350,19.4322,25.6215,19.3597,23.5831,19.9812,19.9114,31.8876,38.3598,32.5611,30.0700,18.9358,16.0512,15.7701,15.4334,34.0708,32.3278,28.7986,33.8917,19.0727,20.4640,16.7009,17.6662,24.3334,24.6923,14.6279,18.5268,16.8107,19.2665,23.1560,17.4817,24.8242,19.4170,12.9895,10.1350,12.5840,19.6397,17.6975,14.1396,18.9378,28.3146,12.4441,17.1307,16.5704,14.7565,16.2308,20.9496,16.9174,11.3976,12.7455,10.4956,9.8911,11.5132,15.6460,14.3462,20.6336,17.7033,19.0911,13.1548,21.4574,21.9054,19.0591,20.1273,17.7284,22.8954,19.8223,19.2869,18.9837,19.3765,23.6967,21.5300,25.3952,22.9996,18.0139,27.2081,18.8324,33.5604,23.9366,24.0920,16.4670,16.9958,27.0114,24.3101,22.7210,26.0647,29.9592,23.3314,23.6638,21.9983,19.9168,17.6266,22.4697,29.4987,21.6276,22.9569,16.1255,17.3022,27.6100,25.4491,25.6503,26.2236,28.7407,26.5286,24.9499,20.0281,27.1203,25.0267,23.8142,18.3538,26.6225,19.3023,20.3791,16.2869,18.3324,18.5357,16.6783,16.1341,26.3622,15.7239,20.3801,15.0173,10.7748,13.0257,12.3716,20.4547,16.0084,13.6330,12.5835,14.9338,11.7476,10.9088,11.3269,9.7984,10.4149,13.3553,16.0537,13.1715,8.2548
45110.5000000,16.7721,4.7374,10.1592,-7.7454,-8.5735,-12.1625,3.0690,0.9925,-6.2337,-0.5371,-7.9834,-3.6962,-4.0417,-0.5690,1.8206,-4.3206,-4.3323,-2.8604,16.6503,9.6489,18.9364,14.8736,14.2909,10.1930,-1.5178,7.8658,26.5488,5.7916,23.8490,23.4103,31.7600,26.8473,12.6655,16.4413,17.1594,4.1208,1.3278,17.4033,-3.2387,5.8753,-3.9855,21.7889,8.2010,-4.5731,-4.4147,11.6384,-2.3374,-1.0263,10.0235,-0.5534,7.2091,1.1953,1.1879,21.2254,32.0423,22.4035,18.7425,0.1375,-4.3322,-4.1540,-4.2849,28.6171,25.6051,19.4092,28.4029,1.9768,4.4434,-2.1280,-1.1333,10.1680,10.7593,-6.6927,0.3535,-2.4930,1.5357,7.1457,-2.2123,10.8216,1.9437,-8.7489,-13.2399,-8.6759,2.8847,-1.2649,-7.7049,0.3987,15.4489,-12.0057,-3.6296,-4.3154,-6.9215,-3.6694,4.9935,-1.8402,-11.2710,-8.7147,-12.4867,-13.3650,-10.5697,-3.2106,-7.6204,3.2646,-2.1172,-0.1424,-11.0505,1.8203,2.4541,-2.7048,-0.9391,-5.1244,3.9069,-1.4118,-2.2949,-2.7241,-1.9170,4.9823,1.4194,8.4035,3.9306,-4.6413,11.8291,-2.4666,23.6122,7.2889,8.1367,-4.8157,-3.6670,13.9206,9.3723,6.5832,12.0296,19.1252,7.9100,8.7480,5.8670,2.2858,-1.7044,6.6851,18.9582,5.3915,7.9244,-4.0792,-1.9747,15.9693,12.0095,12.3516,13.3096,16.9274,12.8656,9.9678,1.7907,14.8921,11.6251,9.3840,0.5610,15.8352,3.8966,5.8631,-0.7788,3.2550,3.6165,0.2710,-0.4549,17.5803,-0.8709,7.4394,-1.7631,-8.9249,-4.7721,-7.8848,6.2238,-1.4925,-5.4943,-7.1533,-2.9377,-8.3582,-9.6516,-8.6836,-11.1254,-9.8718,-4.5674,0.2555,-4.6590,-13.1207
45110.5416667,15.8284,14.0879,15.7504,12.2336,12.0748,11.4759,17.7912,17.5494,16.0191,17.0349,15.3511,16.1322,19.3951,20.2507,20.8309,19.7191,19.8350,20.1444,24.2200,22.6764,24.2895,23.3589,23.5616,22.6436,19.9699,23.3763,27.6782,23.0106,27.1751,27.6400,29.7385,29.1449,25.8827,26.1459,25.6769,22.1780,21.0665,24.2700,20.1578,21.6028,19.1685,24.1083,21.0320,18.2298,18.3071,21.7954,21.0178,21.3346,23.4594,21.3791,22.9877,21.8161,21.9162,27.3783,31.2920,29.4493,28.3881,24.2625,23.1881,22.7559,22.3916,29.1450,28.6726,27.5378,29.4522,24.2127,24.8402,23.3826,23.5904,25.6161,25.6686,21.6263,22.5429,21.3021,21.1106,21.3197,18.8311,21.3847,18.6914,15.4140,13.7564,14.1308,16.6739,15.3202,14.0184,15.2310,17.9883,12.1144,13.7608,13.6649,13.1424,13.7276,15.5657,14.2054,12.2768,12.7623,11.9525,11.6979,12.5736,14.0166,14.0620,16.2915,15.1976,15.6288,13.4057,17.2757,17.4189,16.3903,16.8435,16.1492,18.2485,17.3619,17.3706,17.4229,17.7215,19.2423,18.6670,20.2099,19.7029,18.4740,22.0273,19.3148,24.6350,21.3646,21.7110,19.2127,19.5895,23.5226,22.8106,22.6629,24.1649,25.8121,23.4185,23.3864,22.5753,21.4692,20.3801,21.9087,24.2477,21.5009,22.0402,19.8072,20.1974,23.8591,23.3773,23.4930,23.8101,24.3759,23.3902,23.2157,22.7504,26.6055,26.0286,25.5226,23.5410,26.5815,23.9761,24.2297,22.6008,23.0808,22.9637,21.9909,21.5075,24.8626,20.6736,21.8638,19.4233,17.5175,18.0402,19.1458,21.7862,20.0076,18.9423,18.3779,19.0454,17.6981,17.1746,17.0908,16.3037,16.3206,17.1644,17.9542,16.7108,14.7521
45110.5833333,4.4405,-8.9314,-2.8190,-20.3437,-20.5678,-23.5547,-5.5737,-6.3798,-13.9125,-8.2067,-15.8529,-11.4682,-11.7846,-8.1866,-5.6787,-11.8925,-11.8336,-10.2253,9.7932,2.6929,11.2537,7.3405,5.9920,2.6027,-8.6486,1.7619,22.8603,2.5917,20.6275,21.1927,29.4178,24.3991,9.4631,13.0318,13.7483,0.1713,-2.6372,13.8355,-7.9228,1.4060,-8.8203,16.2062,1.6608,-11.0712,-10.6093,5.5172,-8.6316,-7.2597,3.2914,-7.1333,1.1460,-4.5382,-4.0416,18.1885,29.1170,19.2412,14.8612,-3.9524,-8.2829,-7.8632,-7.7262,26.0542,22.2545,16.3264,26.1682,-0.5752,1.9534,-4.0143,-2.6597,9.1815,10.8987,-6.9867,0.1127,-2.9163,0.9379,6.3311,-3.3438,9.7759,0.5873,-10.5033,-15.2438,-10.7916,0.4259,-4.1630,-11.1245,-3.4877,10.8744,-17.8050,-9.7006,-10.7463,-13.6362,-10.3717,-1.5582,-8.5774,-18.1990,-15.5658,-19.3857,-20.2370,-17.2031,-9.5590,-14.7663,-3.5591,-8.9428,-6.8414,-17.9294,-4.8917,-4.2331,-9.5650,-7.9048,-12.3641,-3.3703,-8.9224,-9.9497,-10.4662,-9.6983,-2.6781,-6.2730,0.9165,-3.6231,-12.2176,4.6647,-9.8969,15.8565,-1.2885,0.1433,-12.6365,-11.1241,7.3164,3.0039,0.6588,7.2971,14.8307,3.6205,4.7231,2.0514,-1.3402,-5.2275,3.4364,15.8574,1.8746,4.3409,-7.9500,-5.8065,12.5860,9.2871,9.7735,11.6127,15.7740,11.1017,6.9537,-2.1456,11.3251,8.1496,5.9083,-3.5590,12.2996,0.4452,2.6742,-3.6991,0.8236,1.4129,-1.7659,-2.2813,16.3870,-2.0617,7.0611,-2.3247,-9.6600,-5.4586,-9.3209,5.0490,-2.8361,-6.9383,-8.6492,-4.3772,-9.9330,-11.2681,-10.2813,-12.7757,-11.5013,-6.0967,-1.1840,-6.2113,-14.8480
45110.6250000,6.6929,-6.9085,-0.7578,-18.5943,-19.0261,-22.8641,-4.9709,-5.8221,-13.1700,-7.0676,-14.6021,-10.0524,-10.0869,-6.4734,-3.9202,-10.2781,-10.2105,-8.4929,12.2465,4.8594,13.4508,9.3286,7.6608,3.8542,-7.7251,3.6837,24.7340,4.7790,23.4725,24.3961,33.4434,29.0750,14.8733,19.6298,20.8414,6.6278,3.0497,19.0438,-3.1759,5.9442,-4.7780,20.3728,5.3731,-7.7592,-7.8216,8.5325,-5.4319,-3.9248,7.4343,-3.4296,4.6664,-1.5382,-1.1038,21.2206,33.0107,23.5473,20.2444,1.2763,-3.1006,-2.7490,-2.7535,31.3676,28.0648,21.7766,31.1689,3.5452,5.4022,-1.0612,0.5502,12.8969,14.9219,-2.9665,4.4102,1.4800,5.4033,11.5294,1.4674,14.5035,4.9457,-6.7362,-11.6076,-7.1585,4.2513,-0.3981,-7.4284,0.2854,14.7898,-14.3221,-6.1697,-7.2828,-10.2305,-6.9101,1.9288,-5.3337,-15.1841,-12.5695,-16.5487,-17.5561,-14.6154,-7.0358,-12.1208,-0.8311,-6.4772,-4.6980,-16.1535,-2.8647,-2.1768,-7.6057,-5.6644,-10.3843,-1.3924,-7.0082,-8.0179,-8.4758,-7.6113,-0.4102,-3.9283,4.1163,-0.8180,-9.6088,7.3563,-7.4847,19.3527,1.7058,2.9131,-10.1891,-8.8187,9.6757,5.6758,3.1634,9.7746,17.1982,5.9171,7.2396,5.6680,2.9845,-1.0657,7.5077,20.0126,5.9185,8.4645,-4.0000,-1.8559,16.7152,13.2527,13.8162,15.7309,20.0897,15.6678,12.1590,2.7839,16.0467,12.8250,10.5296,0.8715,16.9477,4.7838,6.6718,0.1441,4.6888,5.2383,2.0439,1.5742,20.5308,1.8474,11.1484,1.7420,-5.5448,-1.1627,-4.9604,9.6768,1.7622,-2.3371,-4.0196,0.3377,-5.2796,-6.6187,-5.5769,-8.0811,-6.7869,-1.3233,3.6566,-1.4398,-10.2141
45110.6666667,18.0183,14.8379,17.0795,12.2480,12.1931,10.8330,19.1667,18.7773,16.8299,18.8004,16.8069,18.2275,21.4951,22.6203,23.4063,21.5617,21.6256,22.2541,28.9063,27.0482,29.6783,28.4942,28.0620,27.3745,23.6425,28.2068,34.3086,28.5995,35.0369,36.1417,39.6144,39.2492,35.4199,36.8739,37.7748,33.7016,32.6040,37.1051,30.7734,32.8544,29.2368,36.4628,31.6070,27.0123,25.6108,29.2429,26.7467,26.8994,29.8930,26.6130,28.9338,26.9787,27.2043,34.4792,39.5254,37.4184,36.9272,31.5864,30.5692,30.5837,30.5649,40.5563,39.8288,37.8002,40.4294,32.7556,33.2415,31.0227,31.1407,34.6061,35.2377,30.0334,32.0285,31.0108,31.8035,33.5089,30.4112,34.1611,31.0420,26.8707,24.8679,25.6033,28.8720,26.8708,24.5970,26.0639,29.5984,20.6841,22.9053,22.0868,20.7449,21.4140,23.8130,21.5827,18.6452,19.2854,17.9806,17.4432,18.3782,20.2464,19.3873,22.4393,20.6424,21.0658,17.6113,22.5891,22.6566,20.8425,21.0944,19.6421,22.2147,20.6719,20.4274,20.3405,20.6232,22.7369,21.8441,24.3441,23.1086,21.1186,26.1679,22.1897,30.3608,25.7217,26.5081,22.7586,23.0564,28.3108,27.2626,27.0279,29.0537,31.4838,28.3817,28.8008,28.3084,27.5847,26.6914,29.4288,33.4736,29.9666,31.1326,27.7472,28.2435,33.6912,32.5969,32.7819,33.3744,34.7828,33.9065,33.4044,31.2715,35.5716,35.0492,34.5438,31.7476,36.2718,32.5924,32.7278,30.6373,31.6977,31.6776,30.6196,30.3656,35.7653,30.1343,32.4671,29.3380,26.9140,27.9252,28.1143,32.1660,29.8233,28.5215,27.9205,29.0673,27.3111,26.7779,26.9221,26.0332,26.2621,27.6716,28.9926,27.3816,24.7115
45110.7083333,9.4887,10.4645,11.8720,12.3869,12.9801,13.3317,18.3157,18.8561,18.8775,19.1767,19.1020,19.2388,23.3968,23.4865,23.5829,23.4443,23.5325,23.7355,24.7508,24.9583,25.5449,25.6302,25.8062,26.0723,25.7914,28.3783,29.2022,28.9025,30.1475,30.6029,31.3242,31.9117,32.0332,32.4870,32.8676,32.4852,32.5736,33.1379,33.1113,33.0201,32.4996,33.0463,32.4057,31.5447,30.5783,30.0149,31.1864,30.5745,30.4370,29.6015,29.4311,28.7830,28.5637,28.9334,30.2465,30.6596,31.1224,30.9389,31.2819,31.3573,31.5504,32.7840,33.1543,33.2127,33.7192,33.6651,33.7151,33.1086,32.6087,32.7876,32.8495,32.2712,32.2567,31.9812,31.7529,31.7977,31.4514,31.8550,31.2743,30.4155,29.8298,29.5395,30.0632,29.4111,29.2454,28.6616,28.2553,26.8017,26.4118,25.6361,24.8172,24.4360,24.1654,23.5721,23.0077,22.7951,22.4085,22.0195,22.2221,22.0492,22.5006,22.6017,22.1737,21.9202,21.2917,23.0733,22.8920,22.4804,22.2334,21.8439,21.8424,21.6041,21.4640,21.3854,21.3993,21.5731,21.6827,22.0242,21.9023,22.2645,22.7143,22.5556,23.6767,23.7080,24.1472,24.0435,24.1580,24.7436,24.8829,25.4184,25.8525,26.3380,26.2275,26.3709,26.5493,26.5741,26.5588,26.7877,27.3120,27.2461,27.5950,27.6977,27.8763,28.6192,28.8690,29.2632,29.5884,29.9607,30.1154,30.2873,30.3744,31.2912,31.5170,31.6529,31.5987,32.1058,31.8739,31.8566,31.6649,31.7481,31.7401,31.5551,31.4133,31.8012,31.1610,31.1174,30.4426,29.7572,29.3958,30.9404,30.9176,30.5352,30.1776,29.9371,29.8795,29.5566,29.3487,29.1975,28.9576,28.8537,28.8309,28.8587,28.6039,28.2693
45110.7500000,4.3201,-3.5027,1.1981,-8.9269,-8.6799,-10.7677,2.0094,1.2000,-2.8169,1.1255,-3.2523,-0.3767,1.6341,3.7238,5.2562,1.2489,1.2214,2.3648,15.1631,11.3139,17.3244,15.5302,14.7371,13.1426,6.3236,14.0773,26.4071,13.8453,25.0118,25.3649,30.2949,27.5094,19.4874,22.7209,23.7513,16.2922,14.9773,24.7266,12.2720,18.2341,12.1307,27.8310,18.9505,11.0921,10.8179,19.7823,11.8594,12.4915,18.8492,11.9711,16.8561,12.6536,12.3752,22.9942,28.0209,22.2891,20.5308,9.4854,7.3126,7.9074,8.3154,29.0916,27.3664,23.5092,29.5477,14.0136,15.7667,11.9820,12.5545,20.4195,21.4826,10.6891,15.2370,13.5960,15.9904,19.7368,14.4728,23.0539,17.7983,10.9160,8.1048,10.8822,18.2590,15.4022,11.2864,15.9036,24.8655,6.9469,11.7877,10.6224,8.4004,10.4400,15.4091,10.6341,4.3713,5.7380,3.0610,2.1220,3.7000,7.9310,4.8609,11.5447,7.7458,8.4025,0.9213,9.2389,9.3790,5.6297,6.1314,2.8634,8.0400,4.3623,3.4564,2.9729,3.3371,7.5646,5.4973,9.9868,6.4658,1.1967,11.3126,2.2159,18.4897,8.2690,9.3370,1.5092,2.3406,13.3241,10.8184,9.6350,13.4793,18.0001,11.4077,12.2654,10.9282,9.1506,6.9722,12.3131,19.8402,11.8230,13.8097,6.4716,7.9170,19.5204,17.2631,18.0604,19.1235,21.7875,19.4571,16.7739,10.8810,19.0807,17.6063,16.5822,10.9484,20.6609,13.5282,14.8866,11.2529,14.4625,15.1673,13.4635,13.4284,25.2344,14.0356,19.5208,13.7909,9.1403,11.5483,9.8800,18.5759,13.7457,11.1405,10.0750,12.6700,9.2101,8.3746,9.0498,7.5644,8.3796,11.7071,14.7935,11.7650,6.4795
45110.7916667,2.8824,-1.8590,0.7049,-5.4528,-5.4226,-6.9473,2.3993,1.7712,-0.6797,1.7619,-0.6690,1.1176,5.0281,6.2613,7.1769,4.7673,4.7744,5.4999,13.1530,11.0181,14.6674,13.6558,13.4209,12.5397,8.6132,14.2860,21.7579,14.3861,21.4317,21.8165,24.9572,23.4885,18.8221,20.8460,21.5698,17.1909,16.6011,22.4375,15.7338,19.3647,15.6270,24.9287,19.5169,14.6691,14.2273,19.4138,15.6855,16.0029,19.7792,15.6727,18.4815,16.0253,15.8550,21.7844,24.2142,20.6882,19.5682,12.8760,11.6394,11.8990,12.0742,24.3897,23.2488,20.9754,24.4901,15.5094,16.5895,14.3481,14.8748,19.6335,20.3873,14.1672,17.0670,16.2436,17.7627,19.9073,16.6465,21.9237,18.7133,14.5839,12.8158,14.4029,19.0457,17.2355,14.8869,17.4521,22.5711,11.7422,14.5253,13.9287,12.5747,13.7143,16.8180,14.0075,10.2217,11.0313,9.3453,8.6441,9.5505,11.8190,10.3225,13.9888,11.4050,11.5057,6.6719,12.0914,11.9313,9.3980,9.4348,7.2287,10.0681,7.8065,7.1451,6.7600,6.8425,9.3176,7.9672,10.5278,8.3523,5.3361,11.2817,5.7502,15.3902,9.1645,9.7300,5.0602,5.5368,12.0375,10.5193,9.9326,12.1987,14.8953,11.0125,11.5705,10.8663,9.8557,8.6103,11.8870,16.3946,11.6190,12.8525,8.6675,9.6263,16.6100,15.3389,15.9163,16.6399,18.2905,16.9933,15.6337,12.3671,17.4103,16.5999,16.0342,12.7845,18.6448,14.4866,15.4479,13.2928,15.1934,15.6508,14.6609,14.6554,21.7515,15.0894,18.4082,15.0448,12.3573,13.8582,13.9458,19.1455,16.2680,14.7220,14.0558,15.5862,13.4664,12.9132,13.2633,12.3109,12.7526,14.7068,16.5057,14.6271,11.3980
45110.8333333,-10.1686,-9.3273,-10.1908,-8.7445,-8.9210,-8.9212,-5.7305,-5.7233,-5.1136,-5.7142,-4.9585,-5.3492,1.3145,0.8807,0.5584,1.0785,1.0745,0.9579,-0.8027,-0.0254,-0.7156,-0.2021,0.1650,0.7146,1.9494,3.8652,2.3454,4.5915,3.8662,4.2776,3.9605,4.9383,6.5091,6.2771,6.3901,7.7315,8.3692,7.0354,10.6511,9.5904,10.4600,8.0412,9.3212,10.3250,10.0257,8.2379,11.9643,11.4594,10.1718,10.8659,9.7838,10.0227,9.6571,6.9450,5.3756,6.2904,6.6110,8.2416,8.8720,8.6600,8.6197,5.5083,5.8744,6.4818,5.5900,8.9624,8.8875,9.3119,9.1157,7.9202,7.8278,9.4859,8.7349,8.9518,8.5401,8.0354,8.8383,7.9121,8.5728,9.4291,9.6281,9.0398,8.6936,8.8041,9.8244,8.6567,6.8712,9.1887,8.0695,7.8029,7.6238,6.8654,5.7569,6.2157,6.9371,6.4957,6.6733,6.4982,6.3874,5.2609,6.9507,5.4234,5.4291,4.7122,5.2155,5.3715,4.8106,4.7679,4.1121,4.0443,2.7148,2.9452,2.7488,2.5490,2.1555,1.2099,1.3899,0.4796,0.6738,1.8922,0.0709,1.3453,-1.1464,0.4477,0.2276,1.4394,1.2496,-0.5053,-0.1094,0.4902,-0.0387,-0.6423,0.4641,0.4189,0.8822,1.2902,1.7581,0.9950,-0.0381,1.3821,1.2243,2.7803,2.6573,1.0209,1.5902,1.7960,1.8513,1.6690,2.3344,3.3403,4.7653,4.0106,4.5003,4.8248,5.9417,4.5775,5.8288,6.1106,6.7497,6.3300,6.4220,6.7193,6.7330,5.0169,6.8000,5.9768,6.8532,7.5006,7.0203,10.0477,8.5216,9.1977,9.4457,9.4772,8.9862,9.3836,9.3817,9.1267,9.1952,8.9639,8.3229,7.7747,8.1182,8.8219
45110.8750000,-45.5704,-56.6902,-52.4200,-66.0662,-66.5637,-70.4168,-56.9364,-59.6234,-65.6548,-61.2780,-67.3424,-64.2309,-61.2012,-59.0009,-57.3374,-62.6718,-62.9088,-61.6007,-46.3163,-51.3674,-44.3487,-47.0826,-48.0490,-50.4386,-58.7362,-49.7498,-34.8094,-50.6405,-37.1151,-36.9849,-31.1028,-34.7956,-44.7736,-40.7666,-39.5136,-48.6585,-49.9084,-37.7066,-51.9808,-43.9974,-51.2807,-31.5783,-42.4287,-51.8745,-51.9995,-40.5502,-50.4750,-49.2262,-40.8963,-49.1655,-42.9949,-47.8689,-47.8939,-34.7824,-29.2772,-36.8567,-39.3416,-53.1774,-55.9084,-55.0823,-54.6363,-29.1146,-31.8963,-36.9651,-29.8787,-49.5267,-47.7328,-52.9491,-52.6298,-42.9643,-41.6786,-54.8362,-48.7630,-50.4278,-47.1449,-42.4840,-48.9113,-37.7558,-43.9965,-52.0611,-55.0434,-51.2131,-41.8697,-44.9734,-49.8986,-43.8072,-32.6976,-54.7316,-48.5789,-49.4969,-51.6837,-48.9409,-42.2282,-47.8476,-55.3429,-53.3072,-56.3544,-57.1936,-55.0591,-49.4848,-52.3473,-44.1207,-48.9052,-48.0026,-57.3044,-47.3606,-47.1577,-51.9047,-51.3710,-55.5922,-49.4810,-54.1476,-55.3448,-55.9889,-55.6943,-50.5070,-53.5342,-48.3611,-53.1722,-60.0864,-47.6030,-59.2668,-39.4803,-52.9919,-52.1265,-62.0449,-61.1140,-47.7073,-51.2061,-53.2181,-48.8881,-43.6528,-51.9895,-51.0996,-52.9763,-55.3156,-58.1246,-51.6070,-42.6083,-53.0073,-50.7893,-60.0168,-58.1245,-43.8571,-46.9558,-46.1586,-44.9932,-41.8732,-45.0357,-48.8775,-56.2258,-46.1490,-48.0239,-49.2930,-56.1487,-43.9117,-52.6656,-50.4135,-54.7988,-50.7434,-49.7067,-51.6505,-51.5527,-36.7774,-50.7867,-43.8839,-50.9544,-56.3934,-52.9932,-54.6976,-43.4244,-49.1920,-52.0905,-53.1145,-49.5964,-53.6584,-54.4230,-53.2830,-54.8747,-53.6424,-49.2931,-45.2587,-48.8692,-55.3427
45110.9166667,-49.8271,-61.1709,-56.8240,-70.7938,-71.3210,-75.2093,-61.8651,-64.6619,-70.9208,-66.5886,-72.9634,-69.9780,-66.8832,-64.8835,-63.4036,-69.1263,-69.6239,-68.5032,-53.1393,-58.4639,-51.4407,-54.3762,-55.4810,-58.0350,-66.5965,-57.5597,-42.3909,-58.6566,-44.9800,-44.9632,-39.1033,-43.0328,-53.3269,-49.3021,-48.0835,-57.4391,-58.7088,-46.2306,-60.5638,-52.3528,-59.7301,-39.5572,-50.5791,-60.1443,-60.1485,-48.3529,-58.4264,-57.0873,-48.5281,-56.8984,-50.5230,-55.4119,-55.3827,-41.9069,-36.3871,-44.1751,-46.7519,-60.9027,-63.7147,-62.8645,-62.3983,-36.3214,-39.1567,-44.3245,-37.0822,-57.1160,-55.2915,-60.6483,-60.4439,-50.6406,-49.3923,-62.8801,-56.7076,-58.4353,-55.1217,-50.4017,-56.9725,-45.5703,-51.9248,-60.1402,-63.1525,-59.2072,-49.5882,-52.7004,-57.6900,-51.3872,-39.9626,-62.3907,-56.0303,-56.8866,-59.0291,-56.1502,-49.2249,-54.9104,-62.5217,-60.4057,-63.4777,-64.2853,-62.0757,-56.3234,-58.9012,-50.4478,-55.2805,-54.3080,-63.7591,-53.6290,-53.3965,-58.2116,-57.6284,-61.9017,-55.6241,-60.3747,-61.5817,-62.2298,-61.9219,-56.6216,-59.7222,-54.4480,-59.3653,-66.4849,-53.7696,-65.7451,-45.6322,-59.5711,-58.8106,-69.0321,-68.1457,-54.5153,-58.1610,-60.3247,-55.9923,-50.7386,-59.3450,-58.5528,-60.5956,-63.1031,-66.0659,-59.4968,-50.4001,-61.1123,-58.9335,-68.4407,-66.5776,-52.0783,-55.3180,-54.5543,-53.4225,-50.2920,-53.6126,-57.7912,-65.5321,-55.4205,-57.3687,-58.6823,-65.6962,-53.1918,-62.1179,-59.6488,-64.0891,-59.9020,-58.7419,-60.6900,-60.5492,-45.4153,-59.6721,-52.5580,-59.7041,-65.2011,-61.6829,-63.3340,-51.7764,-57.6318,-60.5561,-61.5718,-57.9489,-62.0641,-62.8073,-61.6054,-63.1917,-61.8966,-57.4175,-53.2610,-56.9112,-63.4885
45110.9583333,-28.8568,-40.2626,-35.6023,-49.7889,-50.2154,-54.1563,-40.8906,-43.7431,-50.1503,-45.6738,-52.2339,-49.1903,-46.0412,-44.0749,-42.6382,-48.6755,-49.3562,-48.3565,-32.7902,-38.3875,-31.2852,-34.4549,-35.7314,-38.5017,-47.4247,-38.4262,-23.0383,-39.9115,-26.0584,-26.1614,-20.2658,-24.4363,-35.1016,-31.0298,-29.8901,-39.5647,-40.9381,-28.1712,-42.8675,-34.4030,-41.9779,-21.2179,-32.5250,-42.3180,-42.3354,-30.1827,-40.5484,-39.0975,-30.2286,-38.7754,-32.1623,-37.1278,-37.0138,-23.0578,-17.3135,-25.2529,-27.8566,-42.3725,-45.2682,-44.3799,-43.9003,-17.1006,-20.0212,-25.3376,-17.9006,-38.5337,-36.7270,-42.2905,-42.1296,-32.0222,-30.7191,-44.5793,-38.2259,-39.9991,-36.6528,-31.8601,-38.5868,-26.8610,-33.3755,-41.8548,-44.9304,-40.8769,-31.0016,-34.1846,-39.3447,-32.8445,-21.0748,-44.0944,-37.5238,-38.3564,-40.4796,-37.4255,-30.2425,-36.0485,-43.8292,-41.6092,-44.7284,-45.5137,-43.2135,-37.2287,-39.7836,-30.9966,-35.8682,-34.7775,-44.4091,-34.0194,-33.7042,-38.5926,-37.9476,-42.2997,-35.8095,-40.6571,-41.8656,-42.4980,-42.1420,-36.6556,-39.8200,-34.3782,-39.4546,-46.8037,-33.7237,-46.0343,-25.3557,-39.7198,-38.9787,-49.5173,-48.6393,-34.6752,-38.4646,-40.7798,-36.3915,-31.0499,-39.9468,-39.2406,-41.4611,-44.1498,-47.2950,-40.6663,-31.4335,-42.5332,-40.3825,-50.2545,-48.4136,-33.5956,-37.0254,-36.2652,-35.1500,-31.9858,-35.5058,-40.1827,-48.4192,-38.2432,-40.2410,-41.5859,-48.8023,-35.9424,-45.1412,-42.6148,-47.1622,-42.8330,-41.5745,-43.5393,-43.3520,-27.7697,-42.4118,-35.0947,-42.4473,-48.0764,-44.4287,-46.0957,-34.1630,-40.1294,-43.0857,-44.0855,-40.3270,-44.5214,-45.2457,-43.9607,-45.5457,-44.1810,-39.5486,-35.2432,-38.9585,-45.6927
