File Created:,Thu Jul 18 11:08:34 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45110.9583333,16.100,0.0015,0.0046,0.0115,0.0216,0.0460,0.0000,4.6134,1.3334,3.1670,1.1270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1708
45110.9583333,16.000,0.0000,0.0029,0.0074,0.0281,0.0615,0.0000,5.3904,1.9233,0.8311,0.4810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3554,0.1128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0802
45110.9583333,15.900,0.0017,0.0043,0.0110,0.0276,0.0696,22.9469,6.7422,2.8265,1.9672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2562,0.0000,0.0000,0.0000,0.0000,11.5210,1.8183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7611
45110.9583333,15.800,0.0098,0.0247,0.0188,0.0274,0.0400,0.0000,0.0000,0.0000,0.0000,2.3893,7.0446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0715,0.0000,0.0000,0.0000,0.0000,11.4300,4.2352,2.4045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5143
45110.9583333,15.700,0.0165,0.0000,0.0183,0.0267,0.0499,11.5265,2.8209,7.8407,8.3646,5.8006,10.6202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7373,3.3148,0.7460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6364
45110.9583333,15.600,0.0089,0.0120,0.0161,0.0217,0.0291,5.3487,8.2311,7.8140,4.0061,3.3509,14.7457,19.3334,2.2370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3391,0.0000,0.0000,0.0000,0.0000,10.2759,4.9951,2.1067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4206
45110.9583333,15.500,0.0067,0.0121,0.0219,0.0225,0.0329,4.7917,13.2403,5.7881,9.1783,0.4803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3106,1.9976,0.2523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6082
45110.9583333,15.400,0.0000,0.0000,0.0295,0.0225,0.0329,19.5469,1.8128,4.7258,4.6950,3.7465,0.0000,17.2433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1842,0.7683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7701
45110.9583333,15.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0315,0.7568,0.4138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5442,2.4120,0.9768,0.6293,0.0012,0.0031,0.0078,0.0196,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,18.1697
45110.9583333,15.200,0.0013,0.0034,0.0085,0.0215,0.0543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1317,5.3592,1.3537,0.5435,1.6130,0.0020,0.0037,0.0093,0.0125,0.0227,0.0000,0.0000,0.0000,0.0000,0.0000,26.4087
45110.9583333,15.100,0.0000,0.0000,0.0000,0.0000,0.1268,1.2428,5.8086,13.9397,3.9565,13.8804,2.9669,0.1941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8364,0.0000,0.0000,0.0000,2.0481,3.0647,6.1392,4.1295,4.0322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2145
45110.9583333,15.000,0.0001,0.0016,0.0085,0.0449,0.0841,0.0000,8.0629,0.7756,4.9778,5.3057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9002,1.2502,0.6233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4795
45110.9583333,14.900,0.0198,0.0017,0.0000,0.0326,0.0822,0.0023,0.3194,3.2206,2.5784,11.6188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4598,1.9465,0.7986,0.7061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2610
45110.9583333,14.800,0.0000,0.0000,0.0000,0.0000,0.0793,0.6647,0.1628,5.0993,5.8261,6.2627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0254,5.5923,2.2558,0.7033,0.4247,0.0016,0.0025,0.0063,0.0159,0.0401,0.0000,0.0000,0.0000,0.0000,0.0000,32.6342
45110.9583333,14.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.1764,6.0762,8.6709,2.8316,5.2675,33.3187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5520,0.0000,0.0000,0.0000,0.0000,9.5702,4.0037,4.2361,3.1851,0.3929,0.0059,0.0108,0.0195,0.0354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1144
45110.9583333,14.600,0.0000,0.0000,0.0000,0.0000,0.0000,24.1411,1.5295,0.0000,0.0000,0.0000,6.6034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1270,0.0000,0.0000,0.0000,0.0000,12.6501,6.4435,0.4192,0.7341,0.3924,0.0012,0.0029,0.0074,0.0185,0.0467,0.0000,0.0000,0.0000,0.0000,0.0000,29.5119
45110.9583333,14.500,0.0000,0.0000,0.0000,0.0000,0.0000,24.7527,4.9552,0.1849,0.0000,0.0000,6.3964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1170,0.0000,0.0000,0.0000,0.0000,12.3281,5.3991,1.9902,0.7462,0.3771,0.0010,0.0026,0.0065,0.0164,0.0414,0.0000,0.0000,0.0000,0.0000,0.0000,28.3770
45110.9583333,14.400,0.0000,0.0000,0.0000,0.0000,0.0000,22.2356,6.9554,1.8262,0.0000,0.0000,15.0688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0012,0.0000,0.0000,0.0000,0.0000,10.5949,5.2986,3.3881,1.5805,1.0140,0.0017,0.0027,0.0067,0.0169,0.0426,0.0000,0.0000,0.0000,0.0000,0.0000,38.5482
45110.9583333,14.300,0.0000,0.0000,0.0000,0.0000,0.0000,24.6132,4.9627,1.4221,0.0000,0.0000,8.6393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9782,0.0000,0.0000,0.0000,0.0000,11.1789,4.2852,3.5670,1.5236,1.0181,0.0011,0.0027,0.0069,0.0173,0.0437,0.0000,0.0000,0.0000,0.0000,0.0000,30.0961
45110.9583333,14.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7868,0.0230,0.2245,24.8041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7201,5.1593,4.0892,2.0763,1.2600,0.0011,0.0027,0.0069,0.0175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3637
45110.9583333,14.100,0.0000,0.0000,0.0000,0.0000,0.0000,22.9788,2.2032,4.3011,2.6747,1.7449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8577,0.0000,0.0000,0.0000,0.0000,11.2519,2.1036,4.1495,3.0620,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0530
45110.9583333,14.000,0.0012,0.0031,0.0079,0.0198,0.0501,0.0520,0.0000,0.0000,2.7802,1.6211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4858,0.0000,0.0000,0.0000,0.0000,0.0004,0.0009,0.0023,0.0059,0.0149,0.0000,0.0000,0.0000,0.0000,0.0000,30.5755
45110.9583333,13.900,0.0000,0.0000,0.0000,0.0000,0.0000,24.1191,5.9001,2.1950,0.9284,0.1314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6479,5.7977,3.1190,0.4742,0.2125,0.0012,0.0031,0.0079,0.0199,0.0503,0.0000,0.0000,0.0000,0.0000,0.0000,29.2247
45110.9583333,13.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7988,0.0000,0.0000,0.0000,0.0000,0.0000,1.8464,4.6880,0.4927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2676
45110.9583333,13.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2717,1.4405,0.8266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7992,2.9741,3.4342,3.7481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2829
45110.9583333,13.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0070,2.0574,0.7147,0.3034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5533,2.1876,0.8566,0.4721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1621
45110.9583333,13.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7676,4.0303,2.3352,1.6941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8491,0.0000,0.0000,0.0000,0.0000,12.3160,5.3492,2.0195,0.7499,0.4061,0.0000,0.0000,0.0058,0.0148,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,24.8297
45110.9583333,13.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0553,9.7162,1.6205,0.8313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4225,0.0000,0.0000,0.0000,0.0000,0.0145,0.0000,0.0000,0.0000,0.0000,0.0000,29.2706
45110.9583333,13.300,0.0000,0.0000,0.0000,0.0000,0.0000,4.7050,6.4875,8.9587,0.5008,4.9282,18.3901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3618,0.8091,0.0066,0.0000,0.0083,0.0105,0.0132,0.0000,0.0000,0.0000,0.0000,0.0000,40.4147
45110.9583333,13.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1853,0.8083,0.5143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8781
45110.9583333,13.100,0.0016,0.0039,0.0099,0.0249,0.0628,0.0000,0.0000,0.0000,0.0000,0.0000,7.2491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2506
45110.9583333,13.000,0.0035,0.0000,0.0000,0.0000,0.0794,0.0000,0.0000,2.9311,0.2254,0.6269,8.4009,0.0000,0.0000,0.5791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1858,5.4904,2.1064,0.7163,0.1974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4908
45110.9583333,12.900,0.0141,0.0355,0.0204,0.0274,0.0277,19.9575,5.4440,0.0000,0.9558,8.0478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6753,0.0000,0.0000,0.0000,0.0000,6.8073,3.1581,1.1042,5.5743,4.0855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6220
45110.9583333,12.800,0.0020,0.0051,0.0128,0.0323,0.0812,24.4073,5.9305,2.3802,1.2108,0.0000,9.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7475,0.0000,0.0000,0.0000,0.0000,11.6972,5.4435,2.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5133
45110.9583333,12.700,0.0016,0.0040,0.0100,0.0251,0.0950,0.0000,0.0000,2.4752,1.0079,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4909,5.4284,1.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2677
45110.9583333,12.600,0.0020,0.0051,0.0130,0.0327,0.0822,0.0000,0.0000,0.0000,0.7286,0.4156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2469,9.7403,0.2448,0.0000,0.0000,0.0000,3.3912,5.6185,4.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9720
45110.9583333,12.500,0.0020,0.0051,0.0129,0.0325,0.0818,19.7581,4.2949,1.7309,0.8837,7.8786,35.7605,0.0000,0.0000,0.0000,0.0000,0.9718,0.0000,0.0000,0.0000,0.0000,9.5265,0.0000,0.0000,0.0000,0.0000,9.1321,2.9714,1.4856,4.1023,3.9172,0.0000,0.0003,0.0020,0.0037,0.0093,0.0000,0.0000,0.0000,0.0000,0.0000,35.1255
45110.9583333,12.400,0.0001,0.0050,0.0127,0.0319,0.0804,24.2653,4.4756,0.8345,2.5824,1.7636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8897,5.5373,2.2224,0.5366,0.9099,0.0012,0.0029,0.0073,0.0185,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,27.3579
45110.9583333,12.300,0.0000,0.0049,0.0124,0.0312,0.0785,0.0000,5.6504,2.1059,0.8659,0.5111,0.0000,0.0000,0.0000,0.0000,0.0000,0.7556,0.0000,0.0000,0.0000,0.0000,39.7574,0.0000,0.0000,0.0000,0.0000,7.3772,5.3303,4.0336,3.1757,0.9630,0.0015,0.0050,0.0127,0.0238,0.0506,0.0000,0.0000,0.0000,0.0000,0.0000,31.0746
45110.9583333,12.200,0.0031,0.0048,0.0120,0.0303,0.0763,0.0038,6.2858,2.9895,1.1955,0.8931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6598,1.1331,0.0000,0.0000,0.0000,2.5409,6.5511,4.5352,3.4866,3.8060,0.0026,0.0059,0.0107,0.0361,0.0485,0.0000,0.0000,0.0000,0.0000,0.0000,29.9127
45110.9583333,12.100,0.0000,0.0000,0.0114,0.0287,0.0724,23.3198,2.1028,4.3888,2.6615,1.9432,10.1043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8555,0.0000,0.0000,0.0000,0.0000,12.0101,5.7350,2.0940,0.8159,0.3912,0.0017,0.0042,0.0107,0.0269,0.0677,0.0000,0.0000,0.0000,0.0000,0.0000,35.2348
45110.9583333,12.000,0.0016,0.0040,0.0101,0.0254,0.0642,0.0000,0.0000,0.0000,1.0233,0.6636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0755,0.4398,2.7481,1.7475,0.0039,0.0098,0.0183,0.0389,0.0430,0.0000,0.0000,0.0000,0.0000,0.0000,29.0450
45110.9583333,11.900,0.0020,0.0043,0.0066,0.0119,0.0216,20.5097,4.6868,4.2090,2.5333,1.8317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5601,0.0000,0.0000,0.0000,0.0000,10.4911,3.8833,3.8655,1.4049,1.8771,0.0011,0.0037,0.0081,0.0203,0.0767,0.0000,0.0000,0.0000,0.0000,0.0000,37.7923
45110.9583333,11.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8279,2.2174,0.9356,0.5090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2452,0.0000,0.0000,0.0000,0.0000,0.0000,5.4923,2.4033,1.3874,0.8318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4306
45110.9583333,11.700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6525,6.5666,10.6784,6.1166,0.5169,0.0000,0.9453,0.0000,0.0000,0.0000,16.4328,0.0000,0.0000,0.0000,0.0000,0.0000,1.6071,0.0000,0.0000,0.0000,12.8333,1.0979,0.1011,0.8646,0.8544,0.0011,0.0021,0.0038,0.0128,0.0323,0.0000,0.0000,0.0000,0.0000,0.0000,42.5929
45110.9583333,11.600,0.0000,0.0035,0.0000,0.0064,0.0116,0.0000,0.0000,4.1143,2.2416,3.5038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0276,3.3631,2.9996,0.0000,0.0000,0.0023,0.0059,0.0148,0.0000,0.0000,0.0000,0.0000,0.0000,26.8180
45110.9583333,11.500,0.0669,0.0158,0.0000,0.0000,0.0000,0.0189,7.0019,3.2932,1.4267,1.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,5.6081,2.8474,1.0247,0.4571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0684
45110.9583333,11.400,0.0000,0.0000,0.0000,0.0000,0.0641,0.0000,5.3985,1.9887,0.8398,0.4609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8066,0.0475,0.7703,0.4567,0.0000,0.0008,0.0031,0.0101,0.0222,0.0000,0.0000,0.0000,0.0000,0.0000,17.4449
45110.9583333,11.300,0.0022,0.0055,0.0138,0.0350,0.0000,0.0000,5.3122,1.8117,0.8259,0.4772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5682,2.1241,1.0889,0.6253,0.0010,0.0026,0.0065,0.0163,0.0412,0.0000,0.0000,0.0000,0.0000,0.0000,27.6267
45110.9583333,11.200,0.0000,0.0000,0.0000,0.0000,0.0000,24.8930,5.3852,1.9900,0.6732,0.1271,0.0000,2.2080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5988,9.3987,2.8743,0.0000,0.0000,2.6155,4.0111,4.5247,3.5783,3.9799,0.0233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6459
45110.9583333,11.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4085,3.4328,1.0974,4.1449,0.0000,0.0000,0.0000,0.0000,0.0000,16.2694,0.0000,0.0000,0.0000,0.0000,2.5599,8.7326,1.9936,0.0000,0.0000,4.6362,2.9918,6.0384,4.3674,4.1565,0.0000,0.0000,0.0000,0.0170,0.0304,0.0000,0.0000,0.0000,0.0000,0.0000,35.1418
45110.9583333,11.000,0.0002,0.0005,0.0013,0.0032,0.0081,0.0000,0.0000,3.0130,0.6390,2.0642,0.0000,0.0000,7.6873,1.5051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1290,0.0000,0.0000,0.0000,0.0000,0.0000,1.2934,2.5478,3.4543,3.5247,0.0000,0.0000,0.0068,0.0173,0.0436,0.0000,0.0000,0.0000,0.0000,0.0000,33.1586
45110.9583333,10.900,0.0000,0.0025,0.0063,0.0160,0.0404,0.0000,0.0000,0.0000,0.6883,0.4610,28.5547,6.0924,1.1199,0.0000,0.0000,16.3078,0.0000,0.0000,0.0000,0.0000,21.2748,19.0574,2.7135,0.0000,0.0000,0.0000,3.0000,6.0545,4.7584,3.6981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3778
45110.9583333,10.800,0.0000,0.0000,0.0090,0.0069,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,28.7814,6.7773,0.0000,0.0000,0.0000,16.2836,0.0000,0.0000,0.0000,0.0000,19.0793,19.0109,1.3275,0.0000,0.0000,0.0000,3.0650,6.0513,4.1799,4.0755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1713
45110.9583333,10.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4458,3.8268,0.6063,5.0688,0.0000,6.7548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6269,0.0000,0.0000,0.0019,0.0026,0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,27.9666
45110.9583333,10.600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7886,13.3562,0.0000,6.7301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0071,0.0096,0.0174,0.0315,0.0000,0.0000,0.0000,0.0000,0.0000,29.4257
45110.9583333,10.500,0.0012,0.0040,0.0088,0.0222,0.0559,26.0035,5.3206,0.6401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0073,0.0185,0.0465,0.0000,0.0000,0.0000,0.0000,0.0000,28.9542
45110.9583333,10.400,0.0180,0.0010,0.0182,0.0289,0.0458,0.0000,0.0000,0.0000,0.0000,2.1001,0.0000,0.0000,1.1234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0045,0.0113,0.0286,0.0000,0.0000,0.0000,0.0000,0.0000,23.4546
45110.9583333,10.300,0.0020,0.0035,0.0120,0.0302,0.0761,0.0000,0.0000,0.0000,0.0000,0.0000,10.3457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7644
45110.9583333,10.200,0.0125,0.0315,0.0180,0.0243,0.0327,0.0000,2.2831,1.2559,4.6829,3.7360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2348,0.0000,0.0000,0.0000,0.0000,0.0000,5.2706,1.6263,1.0596,0.3587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6644
45110.9583333,10.100,0.0001,0.0093,0.0234,0.0314,0.0570,5.0785,15.1763,7.2689,4.5276,1.0975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0475,0.6000,0.0000,1.6444,2.2489,3.0820,5.2941,3.8146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1218
45110.9583333,10.000,0.0032,0.0105,0.0230,0.0309,0.0560,0.0000,2.6743,0.9027,2.1073,3.6974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8695,0.0000,0.0000,0.0000,0.0000,0.0000,4.2498,3.0736,4.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0135
