File Created:,Tue Jul 16 15:29:19 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45119.9583333,1.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.3646
45119.9583333,1.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.6043
45119.9583333,1.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.8436
45119.9583333,1.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.0824
45119.9583333,1.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3206
45119.9583333,1.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.5584
45119.9583333,1.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7957
45119.9583333,1.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.0324
45119.9583333,1.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.2686
45119.9583333,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.5042
45119.9583333,0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.7392
45119.9583333,0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.9737
45119.9583333,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2076
45119.9583333,0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4408
45119.9583333,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.6706
45119.9583333,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8980
45119.9583333,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.1247
45119.9583333,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.3507
45119.9583333,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5761
45119.9583333,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8009
45120.9583333,23.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.1561,0.3950,1.0068,2.9951,3.5870,12.5550,3.7392,1.4463,0.0000,0.0000,17.2365,0.0000,0.0000,0.0000,0.0000,3.4906,0.0000,0.0000,0.0000,0.0000,3.4166,8.4071,6.7995,2.0385,1.3375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3301
45120.9583333,23.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.1916,0.2918,1.2802,2.8336,6.5270,10.2254,2.1179,0.0000,0.9127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6930,0.4309,0.0000,0.0000,0.0000,3.0707,2.7192,3.8662,4.5525,3.8896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5983
45120.9583333,23.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1886,0.2428,1.0985,0.6526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8921,0.0000,0.0000,0.0000,0.0000,0.0317,4.5409,3.0300,4.9860,4.6348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3887
45120.9583333,23.200,0.0000,0.0000,0.0000,0.0000,0.0000,5.8664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2343,0.0000,0.0000,0.0000,0.0000,4.3346,7.2459,4.9262,3.3668,2.5104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9022
45120.9583333,23.100,0.0000,0.0000,0.0000,0.0000,0.0000,6.7816,1.9781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3106,0.0000,0.0000,0.0000,0.0000,8.4631,7.0091,2.7848,1.5051,0.8829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2471
45120.9583333,23.000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2134,2.2801,0.6289,0.1728,0.2304,2.7025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6776,0.0000,0.0000,0.0000,0.0000,9.6786,6.3555,2.4451,1.0322,0.5144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1103
45120.9583333,22.900,0.0000,0.0000,0.0000,0.0000,0.0000,5.9038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2530,0.0000,0.0000,0.0000,0.0000,10.2709,5.8775,2.2379,0.9444,0.4882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6710
45120.9583333,22.800,0.0000,0.0000,0.0000,0.0000,0.0000,7.2805,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9310,0.0000,0.0000,0.0000,0.0000,9.7318,2.3493,2.6402,1.3836,4.3340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4473
45120.9583333,22.700,0.0000,0.0000,0.0000,0.0000,0.0000,7.2494,2.3572,0.5856,0.2201,0.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3563,0.0000,0.0000,0.0000,0.0000,10.3403,5.9387,2.0879,0.8482,0.4036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3383
45120.9583333,22.600,0.0000,0.0000,0.0000,0.0000,0.0000,7.5407,2.0134,0.5293,0.2499,0.0000,1.8948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0620,0.0000,0.0000,0.0000,0.0000,10.5276,5.7282,2.1106,0.8914,0.4824,0.0017,0.0038,0.0061,0.0115,0.0217,0.0000,0.0000,0.0000,0.0000,0.0000,27.2178
45120.9583333,22.500,0.0004,0.0007,0.0014,0.0026,0.0049,0.0000,0.0000,0.0000,0.1365,0.0839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5416,5.7295,2.2316,1.1520,0.0540,0.0015,0.0069,0.0090,0.0169,0.0317,0.0000,0.0000,0.0000,0.0000,0.0000,24.5916
45120.9583333,22.400,0.0006,0.0000,0.0000,0.0000,0.0000,7.4833,2.0552,0.4741,0.2115,0.1276,2.0027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0029,2.3115,1.1716,1.6120,0.9131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3164
45120.9583333,22.300,0.0008,0.0015,0.0029,0.0055,0.0103,0.0000,0.1116,0.4610,0.1899,0.1088,1.9479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1430,2.6806,0.0000,0.0000,1.5746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0460
45120.9583333,22.200,0.0018,0.0022,0.0031,0.0042,0.0058,3.5680,3.9742,3.0525,0.7312,0.4920,1.2630,1.7538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0655,0.0000,0.0000,0.0000,0.0000,4.6908,4.8916,2.1437,3.4079,2.4207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9874
45120.9583333,22.100,0.0000,0.0000,0.0073,0.0065,0.0069,6.8024,0.3523,1.5920,1.0258,0.6355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9837,2.7955,3.9921,4.1162,3.1941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6810
45120.9583333,22.000,0.0006,0.0012,0.0039,0.0073,0.0035,1.8642,2.6023,0.9219,2.0132,2.7698,5.9144,5.8400,0.0000,0.0000,0.0000,13.3164,0.0000,0.0000,0.0000,0.0000,5.3699,4.3504,0.0000,0.0000,0.0000,6.2505,3.6073,4.1106,4.7639,2.5352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7897
45120.9583333,21.900,0.0001,0.0003,0.0005,0.0010,0.0019,7.6160,1.9464,0.5545,0.0797,0.0780,1.9455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0181,0.0000,0.0000,0.0000,0.0000,10.4334,5.7099,2.1450,0.8897,0.4443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8487
45120.9583333,21.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8024,2.8611,2.8493,0.1190,10.1348,1.4377,0.4577,0.0000,0.0000,13.1482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0367,4.1577,1.6581,0.8864,3.4107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2565
45120.9583333,21.700,0.0000,0.0000,0.0000,0.0000,0.0000,7.6839,2.2455,0.0000,0.0000,0.1520,2.1185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1569,0.0000,0.0000,0.0000,0.0000,10.7703,2.6635,0.6714,0.8090,2.5823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6022
45120.9583333,21.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6131,0.1625,0.5166,0.2123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7148,2.7275,1.1107,0.9140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2864
45120.9583333,21.500,0.0000,0.0000,0.0000,0.0000,0.0000,7.1625,2.4750,0.2133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4190,9.9528,0.0000,0.0000,0.0000,1.8899,2.9459,3.9952,0.9930,0.4350,7.6765,2.2538,2.6506,3.1185,3.6703,0.0006,0.0006,0.0046,0.0086,0.0125,0.0000,0.0000,0.0000,0.0000,0.0000,36.8860
45120.9583333,21.400,0.0000,0.0000,0.0000,0.0000,0.0000,6.5976,3.1928,0.6990,0.2620,0.0776,12.8315,0.0000,0.0000,0.0000,0.0000,14.2397,0.0000,0.0000,0.0000,0.0000,8.9025,2.6702,0.0000,0.0000,0.0000,3.7513,2.6873,3.6684,4.7029,4.1781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3360
45120.9583333,21.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5873,4.8844,1.6410,0.6281,0.4342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4993,0.0000,1.9426,0.3522,0.0000,4.9861,6.1808,2.1620,4.4112,4.2414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1291
45120.9583333,21.200,0.0014,0.0026,0.0050,0.0094,0.0000,2.2906,3.0073,0.4879,0.2368,0.1427,5.8541,5.5263,0.6900,0.0000,0.0000,13.5176,0.0000,0.0000,0.0000,0.0000,4.3990,5.4788,0.0000,0.0000,0.0000,1.9205,2.4668,3.2810,4.4960,4.9778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4272
45120.9583333,21.100,0.0005,0.0010,0.0027,0.0060,0.0096,0.0000,3.4257,1.0477,0.1743,0.1079,0.0000,0.0000,0.5101,0.0000,0.0000,13.1927,0.0000,0.0000,0.0000,0.0000,7.8121,0.8884,1.5811,0.0000,0.0000,5.1703,2.1613,3.9490,5.1604,5.3222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8567
45120.9583333,21.000,0.0003,0.0014,0.0026,0.0048,0.0091,2.2946,3.0122,0.6055,0.0710,0.1603,4.6538,7.1729,0.3732,0.2941,0.0000,7.8183,8.8460,0.0000,0.0000,0.0000,3.5852,5.5437,1.8834,0.0000,0.0000,2.3194,3.3804,3.7340,4.4272,4.4295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1848
45120.9583333,20.900,0.0002,0.0011,0.0018,0.0034,0.0065,0.0000,0.0000,0.0000,0.0000,0.1744,7.9193,0.0000,0.4581,0.0000,0.0000,13.3010,0.0000,0.0000,0.0000,0.0000,2.6353,5.8628,0.6447,1.9158,0.6498,1.9588,2.5099,3.2185,4.3114,5.5811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1301
45120.9583333,20.800,0.0001,0.0001,0.0001,0.0003,0.0008,5.5131,0.0000,0.0000,0.1873,0.6518,0.0000,6.8329,0.0000,0.0000,0.0000,17.3331,0.0000,0.0000,0.0000,0.0000,1.6895,5.4920,3.6929,0.8107,0.0000,7.9588,2.9185,4.0069,4.1760,5.6151,0.0000,0.0064,0.0057,0.0107,0.0202,0.0000,0.0000,0.0000,0.0000,0.0000,49.8979
45120.9583333,20.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5924,0.2824,0.1696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5993,1.6337,0.0307,0.0000,0.0000,0.0000,3.4586,4.4759,4.8419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1700
45120.9583333,20.600,0.0001,0.0005,0.0007,0.0013,0.0024,0.0000,0.2787,0.0475,0.2508,0.1557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1460,0.2208,0.0000,1.0102,0.0000,4.0328,4.1478,3.6368,5.5132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6265
45120.9583333,20.500,0.0012,0.0023,0.0044,0.0082,0.0000,0.0075,2.7252,0.7322,0.3373,0.2097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2041,0.0000,0.0000,0.0000,0.0000,0.0000,2.6219,5.0680,3.5370,2.5625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6237
45120.9583333,20.400,0.0000,0.0017,0.0018,0.0047,0.0089,0.0000,4.2424,2.0840,0.2328,0.1702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1064,0.0000,0.1558,0.5375,0.2068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1001
45120.9583333,20.300,0.0003,0.0015,0.0028,0.0052,0.0098,1.2268,1.6095,2.6327,2.4215,1.6886,6.1270,5.3438,0.4226,0.0000,0.0000,13.3293,0.0000,0.0000,0.0000,0.0000,4.7949,4.6007,0.7633,0.0000,0.0000,2.2680,2.9727,3.8717,2.9533,1.5085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1896
45120.9583333,20.200,0.0017,0.0015,0.0028,0.0054,0.0101,0.0000,2.1036,0.7436,0.2851,0.2157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3507,0.0000,0.0000,0.0000,0.0000,10.3267,5.6529,2.0068,0.4049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1157
45120.9583333,20.100,0.0000,0.0033,0.0029,0.0055,0.0104,0.0737,3.9336,1.0649,0.3880,0.4314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5508,6.9107,1.9777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1977
45120.9583333,20.000,0.0000,0.0000,0.0027,0.0086,0.0110,5.5710,3.9110,1.2124,0.4460,0.3205,8.6193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2477,0.0000,0.0000,0.0000,0.0000,6.9266,7.7026,2.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3274
45120.9583333,19.900,0.0018,0.0022,0.0027,0.0033,0.0040,1.2079,1.5927,3.2119,2.2361,1.4709,5.8015,5.0502,0.4734,0.0000,0.0000,13.1100,0.0000,0.0000,0.0000,0.0000,6.6750,0.0000,0.0000,0.0000,0.0000,10.1291,5.6132,1.4014,0.0302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5454
45120.9583333,19.800,0.0050,0.0031,0.0026,0.0032,0.0039,1.6645,3.7045,2.6903,1.5256,0.8597,8.3989,5.0677,0.4414,0.0000,0.0000,13.1589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2934,5.7349,1.8785,0.7045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000
45120.9583333,19.700,0.0000,0.0000,0.0000,0.0000,0.0067,0.0000,0.0000,0.4044,0.8109,0.1523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8617,0.3517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6031
45120.9583333,19.600,0.0000,0.0000,0.0000,0.0051,0.0095,0.0000,2.0864,0.5306,0.2134,0.1432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8985,2.1185,0.8896,0.4162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4335
45120.9583333,19.500,0.0000,0.0033,0.0029,0.0055,0.0103,3.9387,4.2558,0.5640,1.0914,2.2741,12.1663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8005,8.8377,3.7474,1.0889,0.5998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4627
45120.9583333,19.400,0.0003,0.0015,0.0028,0.0053,0.0099,1.3985,2.5084,2.8630,1.6229,1.7910,0.0000,1.9034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7962,2.7131,1.3444,0.8203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1073
