File Created:,Tue Jul  2 14:21:16 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45110.9583333,18.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9673,1.7627,0.6384,0.3265,0.1114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8325
45110.9583333,18.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5036,3.0867,0.9019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0420
45110.9583333,18.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9037
45110.9583333,17.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1831
45110.9583333,17.800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4190,13.8750,0.0000,0.0000,0.0000,28.7301,0.6902,0.0000,0.0000,0.0000,13.5857,0.0000,0.0000,0.0000,0.0000,31.9692,0.2783,0.0000,0.0000,0.0000,3.0289,2.7562,4.7615,3.6917,3.9498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4091
45110.9583333,17.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8159,2.7739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6822
45110.9583333,17.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.1691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7744
45110.9583333,17.500,0.0218,0.0587,0.0000,0.0000,0.0000,0.6375,0.0000,0.0000,0.0000,0.0000,8.7914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8526,0.0000,0.0000,0.0000,0.0000,0.0237,0.0254,0.0382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3922
45110.9583333,17.400,0.1218,0.0129,0.0021,0.0033,0.0000,0.0908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6763
45110.9583333,17.300,0.1327,0.0040,0.0000,0.0000,0.0000,0.0403,0.0000,0.0000,0.0000,0.1126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3507
45110.9583333,17.200,0.0041,0.0087,0.0273,0.0031,0.0923,0.2756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5984
45110.9583333,17.100,0.0000,0.0000,0.0000,0.0003,0.1335,8.9757,2.9056,0.2258,0.4827,0.2563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9260
45110.9583333,17.000,0.0000,0.0000,0.0001,0.0004,0.1286,0.0001,0.0000,0.0000,0.7377,0.4907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6582
45110.9583333,16.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2507,0.2205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0774
45110.9583333,16.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9108,0.0000,1.1844,0.6530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8716
45110.9583333,16.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1023,0.0000,0.0000,1.9417,2.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6296
45110.9583333,16.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9006,5.6109,1.7544,0.8122,0.0000,5.4196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1565,3.9190,2.5796,2.8709,3.0542,0.0215,0.0000,0.0064,0.0083,0.0108,0.0000,0.0000,0.0000,0.0000,0.0000,22.4140
45110.9583333,16.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1160,2.9336,4.8942,3.2503,3.6858,0.0094,0.0021,0.0168,0.0359,0.0146,0.0000,0.0000,0.0000,0.0000,0.0000,19.6402
45110.9583333,16.400,0.0000,0.0000,0.0000,0.0000,0.0000,11.2727,0.0000,0.0000,0.0000,6.0293,13.3570,15.4655,0.0000,0.0000,0.0000,14.1275,0.0000,0.0000,0.0000,0.0000,13.5107,17.5185,2.6521,0.0000,0.0000,0.5838,0.2219,4.8765,3.8465,3.3798,0.0000,0.0001,0.0000,0.0305,0.0069,0.0000,0.0000,0.0000,0.0000,0.0000,43.7206
45110.9583333,16.300,0.0000,0.0000,0.0000,0.0000,0.0000,4.0438,10.9081,4.4286,1.5351,1.0963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6733,1.3150,0.0000,0.0000,0.0000,0.0000,0.0140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8998
45110.9583333,16.200,0.1169,0.0146,0.0000,0.0000,0.0000,0.2218,5.3998,9.1212,7.1111,0.0000,23.3134,5.1312,1.9615,0.0000,0.0000,14.0542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1795,1.3879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5350
45110.9583333,16.100,0.1236,0.0089,0.0000,0.0000,0.0000,0.1720,0.0000,0.0157,0.0000,1.0428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7871,5.2205,4.0144,1.6734,4.0315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3717
45110.9583333,16.000,0.0031,0.0000,0.0000,0.0000,0.0522,0.0000,0.0000,3.6164,2.1203,1.5446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2183
45110.9583333,15.900,0.0536,0.0069,0.0000,0.0537,0.0000,0.0805,0.0000,1.5023,0.6464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8136,9.8346,0.0000,0.0000,0.0000,4.2111,6.3344,8.7893,12.2724,7.1644,1.4534,2.2540,2.6853,3.2017,3.8204,0.0000,0.0000,0.0001,0.0222,0.0152,0.0000,0.0000,0.0000,0.0000,0.0000,30.7307
45110.9583333,15.800,0.0000,0.0790,0.0000,0.0000,0.0000,25.3249,0.0000,0.0000,0.0000,0.0000,33.5413,0.0000,0.0000,0.0000,0.0000,10.6887,8.0308,0.0000,0.0000,0.0000,14.0498,22.0374,9.9326,0.0000,0.0000,3.4226,2.5598,3.3777,4.4657,5.3941,0.0118,0.0080,0.0098,0.0157,0.0203,0.0000,0.0000,0.0000,0.0000,0.0000,52.4157
45110.9583333,15.700,0.0029,0.0050,0.0602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7726,3.3343,0.0000,0.0000,0.0000,0.0000,4.1349,3.3041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5752
45110.9583333,15.600,0.0343,0.0545,0.0000,0.0000,0.0000,7.0431,9.3050,0.0000,0.0000,0.0000,14.8890,13.6448,0.8127,0.0000,0.0000,13.5942,0.0000,0.0000,0.0000,0.0000,18.3046,3.0728,4.3653,0.0000,3.4357,1.9857,2.6099,4.1577,3.0472,5.3109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9062
45110.9583333,15.500,0.0000,0.0241,0.0305,0.0690,0.0000,0.0159,7.9264,4.0265,0.7063,0.3690,0.0000,0.0000,1.1362,0.0000,0.0000,13.6030,0.0000,0.0000,0.0000,0.0000,24.2478,0.2903,8.7051,0.1956,0.0000,0.0000,3.6145,3.6325,2.7023,2.8341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9783
45110.9583333,15.400,0.0035,0.0000,0.0170,0.0321,0.0605,6.9559,9.1975,0.0000,0.5686,0.0000,11.5291,16.7216,1.1654,0.9370,0.0000,8.1632,9.5802,0.0000,0.0000,0.0000,8.7490,13.8354,9.0418,4.4940,2.6611,1.2428,2.8196,3.5695,1.5220,0.9627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7534
45110.9583333,15.300,0.0101,0.0690,0.0000,0.0108,0.0000,9.3043,0.0000,0.0000,0.0000,0.0000,19.5910,0.0000,0.8126,0.0000,0.0000,13.7480,0.0000,0.0000,0.0000,0.0000,15.5472,15.1907,2.3051,0.0000,0.0000,1.9440,2.5772,4.4951,3.4121,2.6773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8098
45110.9583333,15.200,0.0000,0.0154,0.0110,0.0333,0.0754,0.0000,0.0000,0.0000,0.0000,2.6344,0.0000,5.2303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1544,15.9973,1.6914,0.0000,0.0000,0.0000,5.3482,3.2025,3.0710,2.7253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4890
45110.9583333,15.100,0.0138,0.0123,0.0232,0.0439,0.0444,3.5319,0.1320,0.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9022,1.2677,0.0000,0.0000,0.0000,0.0000,4.6507,2.8865,2.2765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5099
45110.9583333,15.000,0.0000,0.0000,0.0000,0.0557,0.0819,0.3433,4.8016,2.1946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3333,4.2373,0.0000,0.0000,0.0000,0.0000,6.1122,2.7613,2.3584,2.4377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0367
45110.9583333,14.900,0.0000,0.0000,0.0000,0.0621,0.0743,0.0001,0.2558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7034,2.5488,1.9116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8351
45110.9583333,14.800,0.0000,0.0000,0.0000,0.0681,0.0661,0.0000,12.4383,5.3765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1727
45110.9583333,14.700,0.0103,0.0635,0.0079,0.0042,0.0000,3.6591,4.8494,8.3895,6.3430,4.0209,14.9808,13.1335,1.1399,0.0000,0.0000,13.5450,0.0000,0.0000,0.0000,0.0000,16.4776,14.8813,1.0038,0.0000,0.0000,2.6813,3.5351,5.7293,2.0982,1.2096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6610
45110.9583333,14.600,0.0000,0.0070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1612
45110.9583333,14.500,0.0000,0.0000,0.0000,0.0004,0.1366,2.8671,0.9617,0.0010,0.8036,5.4395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0932,0.8212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4865
45110.9583333,14.400,0.0089,0.0000,0.0000,0.0000,0.0000,0.7352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1272
45110.9583333,14.300,0.0107,0.0131,0.0161,0.0198,0.0242,2.4092,3.1625,5.5025,7.8086,12.0110,6.1148,15.7791,4.9716,6.7865,2.8077,13.7368,0.0000,0.0000,0.0000,0.0000,21.3747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8415
45110.9583333,14.200,0.0412,0.0154,0.0129,0.0158,0.0194,3.2282,6.8162,6.7294,4.4246,11.6867,18.6257,14.2288,1.0958,2.1453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7288
45110.9583333,14.100,0.0000,0.0000,0.0000,0.0000,0.0140,0.0000,0.0000,0.3355,2.6856,4.2297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7712
45110.9583333,14.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9743
45110.9583333,13.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6049
45110.9583333,13.800,0.0000,0.0000,0.0000,0.0000,0.0000,3.3276,7.3818,5.5392,0.1903,0.3330,0.0000,5.4263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8696
45110.9583333,13.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9254,2.8924,2.9409,0.0416,0.0214,0.0143,0.0175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9432
45110.9583333,13.600,0.0000,0.0000,0.0000,0.0000,0.0000,3.5401,4.6927,7.9521,7.4089,3.2539,7.1564,15.9804,8.3678,2.9880,0.0000,13.8679,0.0000,0.0000,0.0000,0.0000,0.0000,6.9893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5360
45110.9583333,13.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0332,0.0000,0.0000,0.0000,0.0000,0.0321,0.0544,0.0122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9985
45110.9583333,13.400,0.0104,0.0373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0220,0.0000,0.0000,0.0000,1.6978,0.0142,0.0214,0.0072,0.0216,0.0325,0.0000,0.0000,0.0000,0.0000,0.0000,10.7632
45110.9583333,13.300,0.0183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0330,0.0354,0.0082,0.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6627
45110.9583333,13.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2326,0.0666,0.0000,0.0136,0.0174,0.0211,0.0318,0.0000,0.0000,0.0000,0.0000,0.0000,7.6975
45110.9583333,13.100,0.0000,0.0000,0.0000,0.0000,0.0000,5.3629,0.0000,0.0000,0.0000,0.0000,31.3973,0.0000,0.0000,0.0000,0.0000,14.5557,0.0000,0.0000,0.0000,0.0000,35.6782,0.0000,0.0000,0.0000,0.0000,6.6897,4.5922,5.3651,0.3383,0.1242,0.0190,0.0130,0.0218,0.0160,0.0207,0.0000,0.0000,0.0000,0.0000,0.0000,30.7993
45110.9583333,13.000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2488,0.0000,0.0000,0.0000,0.0000,14.4934,14.5457,0.0000,0.0000,0.0000,14.0984,0.0000,0.0000,0.0000,0.0000,13.1680,15.6224,6.0096,0.0000,0.0000,2.4402,3.1922,5.1919,5.0395,0.0157,0.0066,0.0081,0.0099,0.0121,0.0149,0.0000,0.0000,0.0000,0.0000,0.0000,45.5113
45110.9583333,12.900,0.0000,0.0000,0.0000,0.0000,0.0000,17.4166,7.9446,3.7624,0.0000,0.0000,28.6800,1.5666,0.0000,0.0000,0.0000,14.3822,0.0000,0.0000,0.0000,0.0000,29.4599,3.1841,3.1562,0.0000,0.0000,2.8944,5.4611,5.1019,3.5324,0.0000,0.0057,0.0042,0.0093,0.0139,0.0210,0.0000,0.0000,0.0000,0.0000,0.0000,39.2239
45110.9583333,12.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4603,0.0000,0.0000,0.0000,0.0000,13.9203,0.0000,0.0000,0.0000,0.0000,17.1892,17.2148,3.7276,0.0000,0.0000,2.8077,5.1774,5.0286,4.0891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0068
45110.9583333,12.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6354,1.7642,0.8095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4361
45110.9583333,12.600,0.0732,0.0000,0.0000,0.0000,0.0000,0.0196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9431
45110.9583333,12.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2658
45110.9583333,12.400,0.0091,0.0000,0.0000,0.0000,0.0000,0.0196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9713
45110.9583333,12.300,0.0125,0.0124,0.0152,0.0187,0.0000,3.4817,4.9400,5.5397,8.6846,7.5826,13.0497,16.7978,5.3600,1.3924,0.0000,14.0804,0.0000,0.0000,0.0000,0.0000,23.5285,9.2825,1.5475,0.0000,0.0000,3.7597,6.9360,0.0000,0.0000,2.6154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8090
45110.9583333,12.200,0.0000,0.0535,0.0362,0.0336,0.0000,3.2752,4.6889,9.0083,7.1543,6.8304,9.6186,16.3738,10.0836,2.1652,0.0000,4.7654,11.2616,0.0000,0.0000,0.0000,8.4165,19.5510,9.3673,0.0000,0.0000,3.0694,4.0148,6.3888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0094
45110.9583333,12.100,0.0000,0.0061,0.0000,0.0000,0.0031,0.2402,0.0000,0.0000,6.4566,5.1534,16.6292,14.2711,0.0000,0.0000,2.9631,15.1490,0.0000,0.0000,0.0000,0.0000,21.9267,0.0000,10.3012,1.2893,0.0000,0.2578,0.0000,0.0000,0.0000,2.9614,0.0000,0.0440,0.0131,0.0170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2073
